date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-23,0.5346,60.0,0.6412,77.0,0.7983,85.0,0.8651,92.0,0.9319,94.0,1.4883,95.0,1.093,99.0,0.6575,79.0,0.7947,98.0,0.9319,100.0
2025-09-22,0.595,68.0,0.6184,74.0,0.8379,87.0,0.8467,91.0,0.8555,89.0,1.4929,95.0,1.0962,100.0,0.8363,98.0,0.8459,99.0,0.8555,97.0
2025-09-19,0.5091,56.0,0.5851,69.0,0.8896,91.0,0.9087,94.0,0.9278,94.0,1.4902,95.0,1.0952,100.0,0.8458,98.0,0.8482,99.0,0.8506,97.0
2025-09-18,0.5862,67.0,0.5324,60.0,0.5768,35.0,0.7538,79.0,0.9308,94.0,1.4904,95.0,1.0936,99.0,0.8752,98.0,0.903,100.0,0.9308,100.0
2025-09-16,0.6264,72.0,0.536,61.0,0.9941,96.0,0.9353,95.0,0.8765,92.0,1.5045,96.0,1.0987,100.0,0.903,99.0,0.8898,100.0,0.8765,99.0
2025-09-15,0.6157,70.0,0.5552,64.0,1.0405,97.0,0.9716,97.0,0.9027,93.0,1.5046,96.0,1.0998,100.0,0.7524,94.0,0.8808,100.0,1.0092,100.0
2025-09-12,0.5997,69.0,0.5691,66.0,0.8524,89.0,0.8746,93.0,0.8967,93.0,1.5127,98.0,1.1126,100.0,0.8524,98.0,0.8458,99.0,0.8393,96.0
2025-09-10,0.6534,75.0,0.6954,82.0,0.899,92.0,0.8693,92.0,0.8396,88.0,1.5174,99.0,1.1166,100.0,0.8812,98.0,0.8848,100.0,0.8883,99.0
2025-09-09,0.5709,65.0,0.676,80.0,0.8512,89.0,0.8396,90.0,0.8279,87.0,1.5164,99.0,1.1158,100.0,0.8512,98.0,0.8565,100.0,0.8618,98.0
2025-09-08,0.582,66.0,0.6674,79.0,0.9298,93.0,0.8858,93.0,0.8417,88.0,1.5155,98.0,1.1166,100.0,0.8526,98.0,0.8472,99.0,0.8417,97.0
2025-09-05,0.4212,43.0,0.6054,73.0,0.7502,79.0,0.7218,73.0,0.6933,70.0,1.5136,98.0,1.1142,100.0,0.8608,98.0,0.8518,99.0,0.8427,97.0
2025-09-04,0.5052,56.0,0.6849,81.0,0.7872,84.0,0.8252,89.0,0.8633,90.0,1.5148,98.0,1.1157,100.0,0.8136,97.0,0.8592,100.0,0.9047,100.0
2025-08-26,0.4391,46.0,0.6103,73.0,0.9482,94.0,0.901,94.0,0.8539,89.0,1.5178,99.0,1.1151,100.0,0.8741,98.0,0.864,100.0,0.8539,97.0
2025-08-25,0.3312,25.0,0.4805,48.0,0.8207,86.0,0.834,90.0,0.8474,89.0,1.5171,99.0,1.1116,100.0,0.7673,95.0,0.8074,98.0,0.8474,97.0
2025-08-22,0.4872,54.0,0.4975,51.0,0.8031,85.0,0.8186,88.0,0.834,88.0,1.5181,99.0,1.1114,100.0,0.8311,97.0,0.8325,99.0,0.834,96.0
2025-08-21,0.3827,35.0,0.5054,54.0,0.6692,63.0,0.7039,70.0,0.7385,77.0,1.5158,98.0,1.1096,100.0,0.8194,97.0,0.8472,99.0,0.8751,99.0
2025-08-20,0.4123,41.0,0.5632,65.0,0.6607,62.0,0.775,82.0,0.8893,92.0,1.5158,98.0,1.1094,100.0,0.7288,91.0,0.8091,99.0,0.8893,99.0
2025-08-19,0.4658,50.0,0.5725,67.0,0.7846,83.0,0.7994,86.0,0.8143,85.0,1.517,99.0,1.1115,100.0,0.7933,97.0,0.7534,95.0,0.7134,89.0
2025-08-18,0.4608,49.0,0.7154,83.0,0.894,92.0,0.8736,93.0,0.8533,89.0,1.517,99.0,1.1123,100.0,0.6769,84.0,0.7651,96.0,0.8533,97.0
