date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-20,0.198,34.0,0.1444,9.0,0.1935,5.0,0.3052,48.0,0.4168,73.0,0.3397,70.0,0.2711,61.0,0.2508,26.0,0.2564,20.0,0.262,16.0
2025-08-19,0.183,28.0,0.1394,7.0,0.2016,7.0,0.2394,21.0,0.2773,37.0,0.3396,70.0,0.2721,62.0,0.2956,53.0,0.2748,35.0,0.254,10.0
2025-08-18,0.1918,32.0,0.1449,9.0,0.1882,4.0,0.2008,5.0,0.2135,8.0,0.3409,70.0,0.2728,63.0,0.234,11.0,0.2323,2.0,0.2306,2.0
2025-08-15,0.2767,56.0,0.1726,22.0,0.4743,82.0,0.4469,78.0,0.4195,73.0,0.3409,70.0,0.2729,63.0,0.2901,50.0,0.2824,40.0,0.2748,26.0
2025-08-13,0.2502,51.0,0.1845,28.0,0.2822,43.0,0.3316,57.0,0.3809,67.0,0.3406,70.0,0.2728,62.0,0.2799,45.0,0.2712,32.0,0.2624,16.0
2025-08-12,0.2468,50.0,0.1808,26.0,0.3193,55.0,0.292,44.0,0.2647,31.0,0.3413,70.0,0.2731,63.0,0.2817,46.0,0.2732,33.0,0.2647,18.0
2025-08-08,0.3702,75.0,0.2423,53.0,0.327,57.0,0.3245,55.0,0.322,54.0,0.3398,70.0,0.273,63.0,0.2977,53.0,0.289,44.0,0.2802,30.0
2025-08-07,0.3868,77.0,0.2626,60.0,0.3132,53.0,0.6754,95.0,1.0376,98.0,0.339,69.0,0.273,63.0,0.2928,51.0,0.299,50.0,0.3051,47.0
2025-08-05,0.3396,71.0,0.2676,62.0,0.3203,55.0,0.556,90.0,0.7917,96.0,0.3383,69.0,0.2751,63.0,0.2238,4.0,0.2602,23.0,0.2967,41.0
2025-08-04,0.3415,71.0,0.2627,60.0,0.3182,55.0,0.5354,88.0,0.7525,96.0,0.3388,69.0,0.2749,63.0,0.2668,38.0,0.2795,38.0,0.2923,38.0
2025-08-01,0.3244,67.0,0.2634,61.0,0.3026,50.0,0.4844,83.0,0.6662,94.0,0.3385,69.0,0.2752,64.0,0.2855,48.0,0.2884,44.0,0.2912,37.0
2025-07-31,0.2506,51.0,0.2384,52.0,0.3004,49.0,0.3157,52.0,0.331,56.0,0.3349,68.0,0.274,63.0,0.2163,2.0,0.255,19.0,0.2936,39.0
2025-07-30,0.2189,41.0,0.2125,42.0,0.3827,68.0,0.5162,86.0,0.6498,94.0,0.3335,67.0,0.2728,62.0,0.282,46.0,0.2834,41.0,0.2847,32.0
2025-07-29,0.1827,28.0,0.1924,32.0,0.3191,55.0,0.4502,79.0,0.5812,91.0,0.3318,67.0,0.2716,62.0,0.2473,23.0,0.2609,24.0,0.2745,26.0
2025-07-28,0.1578,21.0,0.155,13.0,0.6394,93.0,0.6525,94.0,0.6656,94.0,0.3311,67.0,0.271,62.0,0.2561,31.0,0.2732,33.0,0.2904,36.0
2025-07-25,0.2071,37.0,0.1813,26.0,0.6411,94.0,0.6471,94.0,0.6531,94.0,0.3313,67.0,0.2717,62.0,0.2267,5.0,0.2534,17.0,0.28,30.0
2025-07-24,0.2122,39.0,0.1869,28.0,0.2852,44.0,0.4416,78.0,0.598,91.0,0.3314,67.0,0.2718,62.0,0.2508,26.0,0.266,27.0,0.2811,30.0
2025-07-22,0.2967,60.0,0.223,46.0,0.2826,43.0,0.3584,62.0,0.4341,76.0,0.3314,67.0,0.2716,62.0,0.2406,17.0,0.2554,20.0,0.2702,23.0
2025-07-21,0.316,65.0,0.2169,44.0,0.4447,78.0,0.4188,75.0,0.3928,69.0,0.331,67.0,0.2713,62.0,0.2752,42.0,0.2771,36.0,0.279,28.0
2025-07-18,0.2971,61.0,0.2061,39.0,0.3989,71.0,0.4926,84.0,0.5864,91.0,0.3309,67.0,0.2709,62.0,0.2536,28.0,0.2744,34.0,0.2953,40.0
2025-07-17,0.3329,69.0,0.2386,52.0,0.2562,32.0,0.4206,75.0,0.585,91.0,0.331,67.0,0.2708,62.0,0.1947,1.0,0.2436,7.0,0.2924,38.0
2025-07-16,0.2879,59.0,0.2175,44.0,0.2684,37.0,0.3272,55.0,0.386,68.0,0.3292,66.0,0.2697,61.0,0.2684,39.0,0.2965,49.0,0.3246,57.0
2025-07-15,0.2735,56.0,0.2274,47.0,0.2873,45.0,0.3848,67.0,0.4823,82.0,0.3295,67.0,0.2693,60.0,0.2943,52.0,0.3073,54.0,0.3203,55.0
2025-07-14,0.2635,54.0,0.2068,39.0,0.4764,82.0,0.4754,82.0,0.4745,82.0,0.3303,67.0,0.2692,60.0,0.2575,32.0,0.2848,42.0,0.3121,51.0
2025-07-11,0.2266,44.0,0.2171,44.0,0.3776,67.0,0.4461,78.0,0.5146,86.0,0.3296,67.0,0.269,60.0,0.2831,47.0,0.2994,50.0,0.3156,53.0
2025-07-09,0.2274,44.0,0.2212,46.0,0.3037,50.0,,,,,0.3317,67.0,0.2698,61.0,0.2577,32.0,,,,
2025-07-08,0.2537,52.0,0.1804,26.0,0.3732,66.0,0.3373,57.0,0.3014,47.0,0.3305,67.0,0.2682,60.0,0.2633,35.0,0.2824,40.0,0.3014,45.0
2025-07-07,0.2581,52.0,0.1961,34.0,0.476,82.0,0.4308,76.0,0.3855,67.0,0.3306,67.0,0.2688,60.0,0.2741,42.0,0.2826,40.0,0.2912,37.0
2025-07-03,0.1933,33.0,0.1641,18.0,0.2486,28.0,0.318,53.0,0.3875,68.0,0.3282,66.0,0.2673,59.0,0.2486,24.0,0.277,36.0,0.3053,47.0
2025-07-02,0.2289,45.0,0.1961,34.0,0.4521,79.0,0.3784,66.0,0.3048,48.0,0.3293,67.0,0.2685,60.0,0.2954,52.0,0.3001,51.0,0.3048,47.0
2025-07-01,0.1969,34.0,0.1841,28.0,0.2212,16.0,0.2632,32.0,0.3051,48.0,0.3277,66.0,0.2673,59.0,0.2894,49.0,0.286,42.0,0.2825,31.0
2025-06-30,0.2017,35.0,0.1771,24.0,0.2382,23.0,0.266,33.0,0.2939,44.0,0.3277,66.0,0.2674,59.0,0.265,37.0,0.2794,38.0,0.2939,39.0
2025-06-27,0.2014,35.0,0.1881,30.0,0.2051,9.0,0.249,25.0,0.293,44.0,0.328,66.0,0.268,60.0,0.2481,24.0,0.2705,31.0,0.293,38.0
2025-06-26,0.2159,40.0,0.1889,30.0,0.2652,35.0,0.2997,47.0,0.3343,57.0,0.3286,66.0,0.2681,60.0,0.2652,37.0,0.2835,41.0,0.3019,45.0
2025-06-25,0.1791,28.0,0.1806,26.0,0.3434,61.0,0.381,66.0,0.4187,74.0,0.3271,66.0,0.2676,59.0,0.268,38.0,0.2901,45.0,0.3121,51.0
2025-06-24,0.225,43.0,0.187,28.0,0.4267,75.0,0.3625,63.0,0.2982,46.0,0.3271,66.0,0.2678,59.0,0.2879,49.0,0.2931,46.0,0.2982,42.0
2025-06-23,0.2046,36.0,0.1884,30.0,0.3934,70.0,0.4112,73.0,0.4291,76.0,0.3278,66.0,0.2685,60.0,0.272,41.0,0.2946,47.0,0.3172,54.0
2025-06-20,0.1877,31.0,0.1826,27.0,0.3622,64.0,0.3484,60.0,0.3345,57.0,0.327,66.0,0.2681,60.0,0.2716,40.0,0.2844,41.0,0.2971,41.0
2025-06-18,0.1621,22.0,0.1829,27.0,0.4091,72.0,0.3725,65.0,0.3359,57.0,0.3338,67.0,0.2726,62.0,0.2654,37.0,0.2806,39.0,0.2958,40.0
