date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-11,0.174,41.0,0.0753,16.0,0.1787,28.0,0.1798,21.0,0.1808,18.0,0.2468,59.0,0.1399,57.0,0.1722,26.0,0.1952,20.0,0.2182,18.0
2025-07-09,0.1051,12.0,0.0816,22.0,0.1611,19.0,0.1706,16.0,0.1802,18.0,0.2458,59.0,0.1403,57.0,0.1553,15.0,0.1846,13.0,0.2138,15.0
2025-07-08,0.0499,1.0,0.0785,19.0,0.1743,26.0,0.17,15.0,0.1656,12.0,0.2455,57.0,0.1409,57.0,0.1619,19.0,0.1879,15.0,0.2139,15.0
2025-07-07,0.091,7.0,0.0772,17.0,0.1736,26.0,0.1829,22.0,0.1922,24.0,0.246,59.0,0.1409,57.0,0.1691,24.0,0.197,21.0,0.2248,21.0
2025-07-03,0.1455,28.0,0.068,11.0,0.1577,17.0,0.1612,12.0,0.1648,12.0,0.2458,59.0,0.1406,57.0,0.1691,24.0,0.1725,8.0,0.1759,1.0
2025-07-02,0.1445,28.0,0.0775,18.0,0.1499,13.0,0.1718,16.0,0.1937,25.0,0.2458,59.0,0.1409,57.0,0.1597,18.0,0.1886,15.0,0.2176,18.0
2025-07-01,0.1447,28.0,0.0882,27.0,0.178,28.0,0.1708,16.0,0.1637,12.0,0.2457,57.0,0.1409,57.0,0.1642,20.0,0.1856,14.0,0.2069,10.0
2025-06-30,0.1496,30.0,0.0888,28.0,0.2509,64.0,0.2089,35.0,0.1669,13.0,0.2457,57.0,0.1409,57.0,0.1635,20.0,0.1914,17.0,0.2194,19.0
2025-06-27,0.1498,30.0,0.0877,27.0,0.1676,22.0,0.1758,19.0,0.1841,20.0,0.2459,59.0,0.1407,57.0,0.1702,25.0,0.1812,12.0,0.1922,4.0
2025-06-26,0.2283,62.0,0.1,38.0,0.2181,49.0,0.1954,28.0,0.1726,15.0,0.2457,57.0,0.1407,57.0,0.1916,39.0,0.2106,30.0,0.2296,24.0
