date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-04,0.3834,21.0,0.4289,8.0,,,,,,,0.5772,14.0,0.6518,23.0,,,,,,
2025-08-01,0.4765,37.0,0.4323,9.0,,,,,,,0.5769,14.0,0.6517,23.0,,,,,,
2025-07-31,0.4126,25.0,0.4513,13.0,,,,,0.9813,,0.575,14.0,0.6512,23.0,,,,,0.9813,
2025-07-30,0.4784,37.0,0.4696,16.0,,,,,,,0.575,14.0,0.6514,23.0,,,,,,
2025-07-29,0.4804,38.0,0.5054,25.0,,,,,1.0255,,0.5752,14.0,0.6515,23.0,,,,,1.0255,
2025-07-28,0.502,42.0,0.5114,25.0,,,,,,,0.5752,14.0,0.651,23.0,,,,,,
2025-07-25,0.4916,40.0,0.5263,28.0,,,,,,,0.5758,14.0,0.6509,23.0,,,,,,
2025-07-24,0.4686,35.0,0.6726,60.0,,,,,,,0.5738,13.0,0.6496,23.0,,,,,,
2025-07-22,0.3545,17.0,0.6557,57.0,,,,,,,0.5698,13.0,0.6465,22.0,,,,,,
2025-07-21,0.3999,24.0,0.6611,57.0,,,,,,,0.5677,13.0,0.6469,22.0,,,,,,
2025-07-18,0.541,49.0,0.6697,60.0,,,,,,,0.5687,13.0,0.6459,21.0,,,,,,
2025-07-17,0.5348,48.0,0.6808,62.0,,,,,,,0.5686,13.0,0.6479,22.0,,,,,,
2025-07-16,0.5331,48.0,0.6794,62.0,,,,,0.7273,,0.5687,13.0,0.6469,22.0,,,,,0.7273,
2025-07-15,0.5071,44.0,0.5039,24.0,,,,,,,0.5683,13.0,0.6381,17.0,,,,,,
2025-07-14,0.5183,46.0,0.4861,19.0,,,,,,,0.5683,13.0,0.6371,17.0,,,,,,
2025-07-11,0.524,47.0,0.5071,25.0,,,,,,,0.5693,13.0,0.6365,16.0,,,,,,
2025-07-09,0.379,20.0,0.635,54.0,,,,,,,0.5619,12.0,0.6356,16.0,,,,,,
2025-07-08,0.4755,37.0,0.6203,51.0,,,,,,,0.565,12.0,0.6337,15.0,,,,,,
2025-07-07,0.4662,35.0,0.6237,51.0,,,,,,,0.5649,12.0,0.6339,15.0,,,,,,
2025-07-03,0.7862,77.0,0.7987,77.0,,,,,,,0.5708,13.0,0.6332,15.0,,,,,,
2025-07-02,0.7633,74.0,0.8264,79.0,,,,,,,0.5685,13.0,0.6352,16.0,,,,,,
2025-07-01,0.8515,82.0,0.8441,81.0,,,,,,,0.5677,13.0,0.6333,15.0,,,,,,
2025-06-30,0.8156,80.0,0.8492,81.0,,,,,,,0.5669,13.0,0.6334,15.0,,,,,,
