date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-18,0.4026,62.0,0.4205,73.0,1.0268,99.0,1.0186,100.0,1.0104,99.0,0.2713,1.0,0.3,22.0,0.4406,51.0,0.4408,49.0,0.4409,47.0
2025-11-17,0.4047,62.0,0.4397,76.0,0.9199,99.0,0.9384,99.0,0.9568,99.0,0.2711,1.0,0.3002,22.0,0.44,51.0,0.4394,48.0,0.4387,46.0
2025-11-14,0.4354,67.0,0.4299,75.0,0.8201,98.0,0.8242,98.0,0.8284,97.0,0.3397,17.0,0.3052,24.0,0.4328,48.0,0.433,46.0,0.4331,44.0
2025-11-13,0.438,68.0,0.3661,60.0,0.7812,97.0,0.7858,97.0,0.7904,97.0,0.3381,16.0,0.3013,22.0,0.4372,50.0,0.4371,47.0,0.437,46.0
2025-11-12,0.3154,42.0,0.3353,50.0,0.7337,95.0,0.7317,96.0,0.7297,96.0,0.3312,15.0,0.2976,19.0,0.4234,44.0,0.4228,42.0,0.4222,40.0
2025-11-10,0.3149,42.0,0.3418,53.0,0.7522,96.0,0.7389,96.0,0.7256,95.0,0.3315,15.0,0.2987,20.0,0.4389,50.0,0.4351,46.0,0.4312,43.0
2025-11-07,0.2809,33.0,0.3378,51.0,0.6592,93.0,0.6567,93.0,0.6543,92.0,0.3302,15.0,0.2979,20.0,0.4366,49.0,0.4336,46.0,0.4306,43.0
2025-11-06,0.2766,32.0,0.2921,35.0,0.6683,93.0,0.6637,93.0,0.6591,92.0,0.33,15.0,0.2949,18.0,0.438,50.0,0.4359,47.0,0.4338,44.0
2025-11-05,0.2207,18.0,0.2855,33.0,0.6557,93.0,0.6435,92.0,0.6313,90.0,0.3285,14.0,0.2966,19.0,0.4322,48.0,0.4323,45.0,0.4324,44.0
2025-11-04,0.2052,14.0,0.3393,52.0,0.6339,91.0,0.6397,91.0,0.6455,91.0,0.3268,14.0,0.2958,18.0,0.4386,50.0,0.4372,47.0,0.4358,45.0
2025-11-03,0.2371,21.0,0.316,43.0,0.6409,92.0,0.6389,91.0,0.6369,91.0,0.3264,14.0,0.2944,17.0,0.438,50.0,0.4362,47.0,0.4345,45.0
2025-10-31,0.2729,31.0,0.3207,45.0,0.5984,88.0,0.5932,88.0,0.5879,86.0,0.3262,13.0,0.2938,17.0,0.4365,49.0,0.4347,46.0,0.4329,44.0
2025-10-30,0.3706,55.0,0.4066,71.0,0.5592,84.0,0.5713,85.0,0.5834,86.0,0.3262,13.0,0.2933,17.0,0.4278,46.0,0.4288,44.0,0.4297,43.0
2025-10-29,0.3869,59.0,0.4142,72.0,0.5615,84.0,0.5708,85.0,0.5801,85.0,0.3262,13.0,0.293,17.0,0.4276,46.0,0.4278,44.0,0.428,42.0
2025-10-28,0.3918,60.0,0.4171,73.0,0.537,81.0,0.5422,81.0,0.5475,81.0,0.3306,15.0,0.2942,17.0,0.4272,46.0,0.4262,43.0,0.4252,41.0
2025-10-27,0.3886,59.0,0.4259,74.0,0.5307,80.0,0.5361,80.0,0.5416,80.0,0.3331,15.0,0.2962,18.0,0.4258,45.0,0.4253,43.0,0.4248,41.0
2025-10-24,0.3626,53.0,0.376,63.0,0.44,61.0,0.445,62.0,0.4499,62.0,0.3301,15.0,0.2933,17.0,0.4195,43.0,0.4218,41.0,0.4241,40.0
2025-10-23,0.365,54.0,0.3869,66.0,0.4407,62.0,0.4478,62.0,0.4549,63.0,0.3294,15.0,0.2932,17.0,0.4216,44.0,0.4225,42.0,0.4234,40.0
2025-10-22,0.3222,43.0,0.3963,68.0,0.4499,64.0,0.4434,61.0,0.437,59.0,0.3283,14.0,0.2924,16.0,0.4242,45.0,0.421,41.0,0.4178,38.0
2025-10-21,0.2698,30.0,0.2974,37.0,0.4325,59.0,0.4333,59.0,0.4341,59.0,0.3227,12.0,0.2856,12.0,0.4177,42.0,0.4154,39.0,0.4131,36.0
2025-10-20,0.263,28.0,0.2973,37.0,0.4224,56.0,0.4316,57.0,0.4407,60.0,0.3217,11.0,0.2862,12.0,0.4079,38.0,0.4122,38.0,0.4166,37.0
2025-10-15,0.3017,39.0,0.3195,45.0,0.405,50.0,0.4044,49.0,0.4038,48.0,0.3261,13.0,0.2897,15.0,0.4213,44.0,0.4228,42.0,0.4242,41.0
2025-10-14,0.2839,34.0,0.3028,39.0,0.4658,68.0,0.4486,63.0,0.4315,57.0,0.3256,13.0,0.2904,15.0,0.4295,47.0,0.4278,44.0,0.426,41.0
2025-10-13,0.308,40.0,0.281,31.0,0.4073,51.0,0.3989,47.0,0.3904,43.0,0.3257,13.0,0.289,14.0,0.423,44.0,0.4203,41.0,0.4176,38.0
2025-10-10,0.2629,28.0,0.286,33.0,0.3853,43.0,0.3752,37.0,0.365,34.0,0.3248,13.0,0.289,14.0,0.4191,43.0,0.42,41.0,0.4208,39.0
2025-10-09,0.2323,20.0,0.2695,26.0,0.356,32.0,0.3406,25.0,0.3252,21.0,0.323,12.0,0.2886,14.0,0.4097,39.0,0.4098,36.0,0.41,35.0
2025-10-08,0.2265,19.0,0.2957,36.0,0.3585,33.0,0.362,33.0,0.3654,34.0,0.3225,12.0,0.2905,15.0,0.4078,38.0,0.4114,37.0,0.415,37.0
