date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-22,0.1522,27.0,0.1586,54.0,0.1844,51.0,0.1839,26.0,0.1833,13.0,0.1554,8.0,0.1242,45.0,0.1723,52.0,0.1796,27.0,0.187,10.0
2025-10-21,0.1566,28.0,0.1498,50.0,0.1724,42.0,0.1834,26.0,0.1944,21.0,0.1545,7.0,0.1236,44.0,0.1592,39.0,0.1797,27.0,0.2002,22.0
2025-10-20,0.2561,57.0,0.1876,63.0,0.1769,45.0,0.1861,28.0,0.1953,21.0,0.1572,10.0,0.1248,47.0,0.1598,39.0,0.18,28.0,0.2002,22.0
2025-10-15,0.2565,57.0,0.1928,63.0,0.1764,45.0,0.1849,26.0,0.1934,20.0,0.1635,17.0,0.1294,55.0,0.1676,47.0,0.1821,30.0,0.1966,18.0
2025-10-14,0.2568,57.0,0.1834,62.0,0.1502,23.0,0.181,24.0,0.2117,36.0,0.1638,17.0,0.129,54.0,0.1539,33.0,0.1834,31.0,0.2129,35.0
2025-10-13,0.2473,57.0,0.1627,56.0,0.1764,45.0,0.186,28.0,0.1957,21.0,0.1643,18.0,0.1289,54.0,0.1643,43.0,0.1846,32.0,0.205,27.0
2025-10-10,0.2033,47.0,0.1612,56.0,0.245,80.0,0.2083,48.0,0.1716,7.0,0.1625,16.0,0.1291,54.0,0.1983,74.0,0.187,34.0,0.1756,5.0
2025-10-09,0.1194,15.0,0.1128,26.0,0.1687,38.0,0.1774,21.0,0.186,15.0,0.1573,10.0,0.1272,52.0,0.1687,48.0,0.1774,26.0,0.186,10.0
2025-10-08,0.0968,6.0,0.1042,20.0,0.1524,25.0,0.1776,21.0,0.2029,27.0,0.1574,10.0,0.13,56.0,0.1577,38.0,0.1803,28.0,0.2029,25.0
2025-10-07,0.0793,2.0,0.101,18.0,0.1978,60.0,0.1904,32.0,0.1831,13.0,0.1687,26.0,0.1354,61.0,0.1682,47.0,0.1756,24.0,0.1831,8.0
2025-10-06,0.06,1.0,0.0868,11.0,0.1629,34.0,0.1775,21.0,0.1921,19.0,0.2095,45.0,0.1641,76.0,0.1597,39.0,0.1759,24.0,0.1921,14.0
2025-10-02,0.0939,5.0,0.0912,12.0,0.1514,24.0,0.1734,17.0,0.1954,21.0,0.2133,46.0,0.1892,85.0,0.1524,32.0,0.1739,21.0,0.1954,17.0
2025-10-01,0.0937,5.0,0.0948,14.0,0.1517,24.0,0.174,18.0,0.1963,22.0,0.2251,48.0,0.1923,86.0,0.1541,33.0,0.1752,23.0,0.1963,18.0
2025-09-30,0.0913,5.0,0.0938,14.0,0.1843,51.0,0.251,71.0,0.3176,85.0,0.2465,53.0,0.194,87.0,0.1523,32.0,0.175,23.0,0.1976,19.0
