date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.1118,5.0,0.2129,21.0,0.3832,50.0,0.4015,54.0,0.4198,67.0,0.2982,56.0,0.3344,75.0,0.2654,31.0,0.2828,34.0,0.3001,38.0
2025-09-29,0.152,14.0,0.2414,35.0,0.3974,54.0,0.3626,40.0,0.3278,38.0,0.2983,56.0,0.3348,75.0,0.3075,48.0,0.3176,49.0,0.3278,52.0
2025-09-24,0.2892,61.0,0.3316,72.0,0.2959,28.0,0.3582,39.0,0.4206,67.0,0.2989,56.0,0.3391,78.0,0.2959,44.0,0.3068,46.0,0.3177,48.0
2025-09-23,0.2863,61.0,0.3337,73.0,0.2923,28.0,0.3142,28.0,0.336,40.0,0.2986,56.0,0.3392,78.0,0.2923,42.0,0.3004,43.0,0.3085,43.0
2025-09-22,0.2907,62.0,0.3257,70.0,0.2722,25.0,0.3436,35.0,0.4151,66.0,0.2986,56.0,0.3388,78.0,0.2722,33.0,0.2922,39.0,0.3122,45.0
2025-09-19,0.3043,66.0,0.3242,70.0,0.4005,55.0,0.4376,67.0,0.4747,78.0,0.2997,57.0,0.3395,78.0,0.2842,39.0,0.2941,40.0,0.3039,40.0
2025-09-18,0.251,50.0,0.3013,62.0,0.4723,72.0,0.3914,50.0,0.3106,32.0,0.2991,56.0,0.3384,78.0,0.2727,34.0,0.2916,39.0,0.3106,44.0
2025-09-16,0.1506,13.0,0.1966,14.0,0.3274,35.0,0.3176,28.0,0.3079,31.0,0.2965,56.0,0.334,75.0,0.2728,34.0,0.2904,38.0,0.3079,42.0
2025-09-15,0.1392,10.0,0.201,15.0,0.504,78.0,0.4051,56.0,0.3062,31.0,0.2963,56.0,0.335,75.0,0.2723,33.0,0.2892,37.0,0.3062,41.0
2025-09-12,0.1572,16.0,0.2005,15.0,0.3382,38.0,0.35,37.0,0.3619,48.0,0.2962,56.0,0.336,76.0,0.2812,38.0,0.2941,40.0,0.3069,42.0
