date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-24,0.2706,,0.1936,,0.409,,0.4014,,0.3937,,0.4134,,0.3361,,0.4208,,0.4126,,0.4043,
2025-10-23,0.2709,,0.2354,,0.3874,,0.3996,,0.4117,,0.4134,,0.3368,,0.4008,,0.4104,,0.4199,
2025-10-22,0.2757,,0.2649,,0.4088,,0.4026,,0.3964,,0.4135,,0.338,,0.4252,,0.4152,,0.4051,
2025-10-21,0.3232,,0.2828,,0.404,,0.5973,,0.7906,,0.4134,,0.3382,,0.3909,,0.407,,0.423,
2025-10-20,0.3092,,0.2794,,0.4014,,0.4134,,0.4253,,0.4127,,0.3381,,0.4014,,0.4119,,0.4224,
2025-10-15,0.4367,,0.3481,,0.4342,,0.4745,,0.5148,,0.418,,0.3431,,0.4342,,0.428,,0.4218,
2025-10-14,0.4497,,0.3308,,0.42,,0.4867,,0.5534,,0.4185,,0.3421,,0.42,,0.4401,,0.4602,
2025-10-13,0.4436,,0.3119,,0.428,,0.5153,,0.6026,,0.4193,,0.3419,,0.428,,0.4355,,0.443,
2025-10-10,0.3989,,0.2987,,0.6042,,0.5132,,0.4221,,0.4169,,0.3412,,0.4366,,0.4294,,0.4221,
2025-10-09,0.4107,,0.305,,,,,,0.5687,,0.417,,0.3435,,,,,,0.43,
2025-10-08,0.4102,,0.3133,,0.41,,0.4682,,0.5265,,0.4171,,0.3449,,0.41,,0.426,,0.4419,
2025-10-07,0.3803,,0.3064,,0.5187,,,,,,0.4207,,0.3468,,0.463,,,,,
2025-10-06,0.2114,,0.2262,,0.417,,0.4806,,0.5443,,0.4354,,0.3662,,0.417,,0.4222,,0.4274,
2025-10-02,0.1739,,0.2235,,0.4233,,0.4682,,0.5132,,0.437,,0.3783,,0.4233,,0.423,,0.4226,
2025-10-01,0.1402,,0.2116,,0.4508,,0.4912,,0.5315,,0.4449,,0.3794,,0.4508,,0.4254,,0.3999,
2025-09-30,0.0936,,0.2041,,0.4223,,0.4406,,0.4588,,0.4581,,0.3804,,0.4223,,0.4215,,0.4207,
2025-09-29,0.0924,,0.1964,,0.4212,,0.4601,,0.499,,0.4581,,0.3806,,0.4212,,0.4095,,0.3979,
2025-09-24,0.2468,,0.2664,,0.4302,,0.4119,,0.3935,,0.4684,,0.3879,,0.4302,,0.4119,,0.3935,
2025-09-23,0.2425,,0.255,,0.4319,,0.4304,,0.4288,,0.4682,,0.3874,,0.4319,,0.4238,,0.4158,
2025-09-22,0.2778,,0.2706,,0.4406,,0.4562,,0.4719,,0.4683,,0.3876,,0.4406,,0.4256,,0.4105,
2025-09-19,0.3697,,0.2886,,0.3967,,0.4698,,0.5429,,0.4683,,0.3873,,0.3967,,0.3986,,0.4006,
2025-09-18,0.3693,,0.2827,,0.3896,,0.4232,,0.4569,,0.4704,,0.3876,,0.3896,,0.4021,,0.4146,
2025-09-16,0.3225,,0.2397,,0.4051,,0.4224,,0.4396,,0.4699,,0.3865,,0.4051,,0.408,,0.4109,
2025-09-15,0.3103,,0.2549,,0.482,,0.4562,,0.4303,,0.4706,,0.3867,,0.4197,,0.4114,,0.4031,
2025-09-12,0.3087,,0.2505,,0.4627,,0.4182,,0.3737,,0.477,,0.3889,,0.4294,,0.4015,,0.3737,
2025-09-10,0.1197,,0.2229,,0.4025,,0.4301,,0.4577,,0.4752,,0.3887,,0.4025,,0.3942,,0.3858,
2025-09-09,0.1296,,0.2222,,0.5434,,0.4846,,0.4258,,0.4782,,0.3916,,0.42,,0.4037,,0.3874,
2025-09-08,0.0888,,0.2436,,0.5295,,0.4804,,0.4313,,0.4825,,0.3977,,0.4179,,0.4003,,0.3827,
2025-09-05,0.0902,,0.2418,,0.4809,,0.4508,,0.4206,,0.483,,0.3989,,0.431,,0.4058,,0.3806,
2025-09-04,0.0782,,0.2195,,0.4508,,0.4424,,0.4339,,0.4835,,0.3989,,0.4272,,0.418,,0.4089,
2025-08-26,0.3386,,0.2764,,0.4158,,0.4146,,0.4133,,0.4871,,0.4047,,0.4046,,0.4036,,0.4026,
2025-08-25,0.3385,,0.2826,,0.4348,,0.4197,,0.4046,,0.4873,,0.405,,0.416,,0.397,,0.3779,
2025-08-22,0.4409,,0.3046,,0.3899,,0.4168,,0.4438,,0.4874,,0.4052,,0.3899,,0.4085,,0.4271,
2025-08-21,0.3379,,0.2742,,0.4055,,0.4536,,0.5017,,0.4817,,0.4039,,0.4055,,0.4077,,0.4099,
2025-08-20,0.3353,,0.2647,,0.6061,,0.6286,,0.6511,,0.4821,,0.4042,,0.4142,,0.4048,,0.3954,
2025-08-19,0.3465,,0.2849,,0.3935,,0.3909,,0.3883,,0.4848,,0.4053,,0.3935,,0.3927,,0.3919,
2025-08-18,0.3446,,0.3274,,0.3539,,0.3768,,0.3997,,0.486,,0.4077,,0.3917,,0.3964,,0.4012,
2025-08-15,0.9869,,0.5017,,0.4591,,0.4374,,0.4157,,0.4849,,0.4073,,0.4017,,0.4087,,0.4157,
2025-08-13,0.8847,,0.5696,,0.4193,,0.4261,,0.4329,,0.4817,,0.4068,,0.4193,,0.4178,,0.4163,
2025-08-12,0.909,,0.5641,,0.4372,,0.4278,,0.4184,,0.4808,,0.4068,,0.4229,,0.4206,,0.4184,
2025-08-08,1.0395,,0.5979,,0.4425,,0.4366,,0.4306,,0.4815,,0.408,,0.4037,,0.4206,,0.4376,
2025-08-07,1.0441,,0.5806,,0.4418,,0.4122,,0.3825,,0.4843,,0.4084,,0.4669,,0.4375,,0.4081,
