date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,0.3898,,0.3927,,0.5083,,0.5611,,0.6138,,0.5301,,0.4439,,0.5083,,0.5349,,0.5614,
2025-06-24,0.2984,,0.3499,,0.5235,,0.5608,,0.5981,,0.5278,,0.4417,,0.5235,,0.5276,,0.5317,
2025-06-23,0.2568,,0.3051,,0.6012,,0.5878,,0.5743,,0.5281,,0.4426,,0.5947,,0.537,,0.4793,
2025-06-20,0.2846,,0.3136,,0.7634,,0.6357,,0.5079,,0.5389,,0.4499,,0.5856,,0.5468,,0.5079,
2025-06-18,0.3071,,0.3223,,0.7656,,0.6546,,0.5437,,0.5482,,0.4531,,0.5778,,0.5608,,0.5437,
2025-06-17,0.3196,,0.3415,,0.5939,,0.5734,,0.553,,0.5487,,0.454,,0.5939,,0.5774,,0.5609,
2025-06-16,0.5851,,0.4414,,0.585,,0.5556,,0.5263,,0.5495,,0.4544,,0.5754,,0.5509,,0.5263,
2025-06-13,0.5573,,0.4534,,0.4984,,0.6057,,0.713,,0.5498,,0.4543,,0.5889,,0.5434,,0.498,
2025-06-12,0.5708,,0.453,,0.5219,,,,,,0.5583,,0.4556,,0.5219,,,,,
2025-06-11,0.5376,,0.4569,,0.5672,,0.5468,,0.5264,,0.5597,,0.4562,,0.5672,,0.54,,0.5129,
2025-06-10,0.5632,,0.4688,,0.5138,,0.5558,,0.5978,,0.559,,0.4558,,0.5138,,0.5558,,0.5978,
2025-06-09,0.5694,,0.4578,,0.5122,,0.5032,,0.4943,,0.5592,,0.4566,,0.5122,,0.5032,,0.4943,
2025-06-06,0.4789,,0.4406,,0.5401,,0.5422,,0.5443,,0.5553,,0.4557,,0.5401,,0.5422,,0.5443,
2025-06-05,0.2741,,0.3398,,0.5438,,,,,,0.5481,,0.451,,0.5483,,,,,
2025-06-04,0.2231,,0.2943,,0.7283,,,,,,0.5485,,0.4491,,0.6409,,,,,
2025-06-03,0.2713,,0.2963,,0.5698,,,,,,0.5508,,0.4496,,0.6062,,,,,
2025-06-02,0.3582,,0.2858,,3.0029,,,,,,0.5537,,0.4511,,0.5569,,,,,
2025-05-30,0.3041,,0.252,,0.7604,,,,,,0.5633,,0.4503,,0.5518,,,,,
2025-05-29,0.6815,,0.3893,,0.5574,,,,,,0.5261,,0.4352,,0.5574,,,,,
