date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.3869,14.0,0.4562,9.0,1.8837,88.0,1.2323,63.0,0.5809,2.0,0.6164,13.0,0.6202,10.0,1.2153,73.0,0.8981,40.0,0.5809,1.0
2025-10-07,0.2171,2.0,0.3306,1.0,0.8074,26.0,1.0162,45.0,1.2249,66.0,0.6155,13.0,0.6199,10.0,1.1162,64.0,1.1706,67.0,1.2249,78.0
2025-10-06,0.2274,2.0,0.3367,1.0,2.142,91.0,1.4581,77.0,0.7743,16.0,0.6151,13.0,0.6284,11.0,1.0275,56.0,0.9009,41.0,0.7743,17.0
2025-10-02,0.2804,5.0,0.3481,1.0,0.8938,37.0,1.7608,86.0,2.6277,92.0,0.6175,13.0,0.642,11.0,1.1668,68.0,0.8754,38.0,0.5839,1.0
2025-10-01,0.2768,4.0,0.315,1.0,1.0585,53.0,0.941,38.0,0.8234,22.0,0.6313,16.0,0.6494,12.0,1.078,60.0,1.0455,54.0,1.013,54.0
2025-09-30,0.3115,7.0,0.352,1.0,1.7414,85.0,1.3145,68.0,0.8876,31.0,0.6362,18.0,0.6544,13.0,1.0525,57.0,0.8064,28.0,0.5603,1.0
2025-09-29,0.412,18.0,0.3938,2.0,3.0884,97.0,2.508,92.0,1.9276,87.0,0.6399,19.0,0.6598,13.0,1.0465,57.0,1.5284,85.0,2.0103,92.0
2025-09-24,0.7455,62.0,0.6065,33.0,0.8312,28.0,0.9164,35.0,1.0017,43.0,0.648,21.0,0.664,14.0,1.5063,84.0,1.254,75.0,1.0017,52.0
2025-09-23,0.7329,60.0,0.6054,33.0,0.7776,22.0,1.0652,50.0,1.3527,73.0,0.6479,21.0,0.6639,14.0,1.1684,68.0,0.956,46.0,0.7437,7.0
2025-09-22,0.7193,59.0,0.6252,36.0,2.3577,93.0,1.4848,78.0,0.6118,2.0,0.6478,21.0,0.6642,14.0,1.0628,59.0,0.8574,36.0,0.6521,2.0
