date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,1.0955,94.0,0.8678,88.0,1.0156,84.0,,,,,0.9316,94.0,1.0197,100.0,1.0156,92.0,,,,
2025-07-16,1.0389,92.0,0.8239,85.0,0.9412,78.0,,,,,0.9314,94.0,1.0187,100.0,0.9412,88.0,,,,
2025-07-15,1.0389,92.0,0.8601,87.0,1.0963,88.0,,,,,0.9462,95.0,1.0238,100.0,1.0963,95.0,,,,
2025-07-14,1.0558,92.0,0.9061,90.0,0.9098,75.0,,,,,0.9471,95.0,1.0242,100.0,0.9098,86.0,,,,
2025-07-11,1.0707,93.0,0.9638,92.0,0.9852,82.0,,,,,0.9455,95.0,1.028,100.0,0.9852,91.0,,,,
2025-07-09,0.8751,85.0,0.8783,88.0,0.9764,81.0,,,,,0.9329,94.0,1.0229,100.0,0.9764,91.0,,,,
2025-07-08,1.1119,94.0,1.9195,100.0,2.2202,100.0,,,,,0.9338,94.0,1.0202,100.0,2.2202,100.0,,,,
2025-07-07,1.06,92.0,1.926,100.0,,,,,,,0.9331,94.0,1.0209,100.0,,,,,,
2025-07-03,1.2882,97.0,1.8852,100.0,,,,,,,0.9457,95.0,1.0205,100.0,,,,,,
2025-07-02,1.1756,96.0,1.8921,100.0,1.3778,96.0,,,,,0.935,94.0,1.0212,100.0,1.3778,98.0,,,,
2025-07-01,1.1828,96.0,1.8961,100.0,1.2591,93.0,,,,,0.9287,94.0,1.0181,100.0,1.2591,98.0,,,,
2025-06-30,1.1968,96.0,1.9018,100.0,,,,,,,0.9314,94.0,1.0187,100.0,,,,,,
2025-06-27,1.1415,95.0,1.9065,100.0,1.2208,93.0,,,,,0.9325,94.0,1.0193,100.0,1.2208,97.0,,,,
2025-06-26,1.154,95.0,1.8459,100.0,2.2351,100.0,,,,,0.931,94.0,1.0143,100.0,2.2351,100.0,,,,
2025-06-25,0.7005,74.0,0.7696,81.0,0.9291,77.0,,,,,0.9024,93.0,0.9298,100.0,0.9291,88.0,,,,
2025-06-24,0.8399,83.0,0.7985,83.0,0.8081,61.0,,,,,0.914,94.0,0.9329,100.0,0.8081,73.0,,,,
2025-06-23,0.9025,87.0,0.8371,86.0,1.0051,83.0,,,,,0.9155,94.0,0.9346,100.0,1.0051,92.0,,,,
2025-06-20,0.821,83.0,0.8057,84.0,0.8319,65.0,,,,,0.9311,94.0,0.9423,100.0,0.8319,77.0,,,,
2025-06-18,0.8225,83.0,0.8271,85.0,0.913,75.0,,,,,1.0142,96.0,0.9718,100.0,0.913,86.0,,,,
2025-06-17,0.7772,79.0,0.8386,86.0,1.9221,99.0,,,,,1.0199,97.0,0.972,100.0,0.9476,89.0,,,,
2025-06-16,0.8094,82.0,0.8846,89.0,0.9574,80.0,,,,,1.0223,97.0,0.9899,100.0,0.9574,90.0,,,,
2025-06-13,0.8439,84.0,1.0061,94.0,0.8871,72.0,,,,,1.1667,100.0,1.0041,100.0,0.8871,84.0,,,,
2025-06-12,1.514,98.0,2.1357,100.0,0.9107,75.0,,,,,1.1627,100.0,1.005,100.0,0.9107,86.0,,,,
2025-06-11,1.5083,98.0,2.1658,100.0,0.9355,78.0,,,,,1.1589,100.0,1.0034,100.0,0.9355,88.0,,,,
2025-06-10,1.5088,98.0,2.1646,100.0,0.8556,68.0,,,,,1.158,100.0,1.0008,100.0,0.8556,80.0,,,,
2025-06-09,1.7855,99.0,2.2655,100.0,,,,,,,1.1578,100.0,0.9994,100.0,,,,,,
2025-06-06,1.8082,99.0,2.2565,100.0,0.7922,57.0,,,,,1.1575,100.0,0.9962,100.0,0.7922,68.0,,,,
2025-06-05,1.9064,99.0,2.2373,100.0,0.9176,76.0,,,,,1.1569,100.0,0.9978,100.0,0.8607,81.0,,,,
2025-06-04,1.9183,99.0,2.1739,100.0,1.3309,95.0,1.1811,93.0,1.0313,84.0,1.1567,100.0,0.9872,100.0,0.9125,86.0,0.9719,91.0,1.0313,90.0
2025-06-03,1.525,98.0,1.0973,95.0,1.9112,99.0,1.7039,100.0,1.4966,98.0,1.1098,98.0,0.8778,94.0,0.9633,90.0,1.23,100.0,1.4966,100.0
2025-06-02,1.3536,97.0,0.9888,93.0,1.6611,99.0,,,,,1.109,98.0,0.8731,94.0,1.6611,99.0,,,,
2025-05-30,1.3887,97.0,0.9861,93.0,0.8276,65.0,,,,,1.11,98.0,0.8712,93.0,0.8276,76.0,,,,
2025-05-29,0.7089,74.0,0.6844,73.0,,,,,,,1.0752,97.0,0.8644,93.0,,,,,,
2025-05-28,0.7703,79.0,0.7161,76.0,,,,,,,1.0749,97.0,0.8624,93.0,,,,,,
2025-05-27,0.8417,83.0,0.92,91.0,,,,,,,1.0743,97.0,0.8645,93.0,,,,,,
2025-05-23,0.7147,75.0,0.8972,90.0,,,,,,,1.07,97.0,0.8638,93.0,,,,,,
2025-05-22,0.7113,75.0,0.862,87.0,0.9322,78.0,,,,,1.0712,97.0,0.8612,92.0,0.9322,88.0,,,,
2025-05-21,0.9201,87.0,0.9729,93.0,1.0948,88.0,,,,,1.0719,97.0,0.8636,93.0,1.0948,95.0,,,,
2025-05-20,0.9261,88.0,0.9264,91.0,2.1469,100.0,,,,,1.0719,97.0,0.8606,92.0,2.1469,100.0,,,,
2025-05-19,0.9706,89.0,0.9414,91.0,0.9449,79.0,,,,,1.0736,97.0,0.8608,92.0,0.9449,89.0,,,,
2025-05-16,0.9372,88.0,0.8964,90.0,,,,,0.9847,80.0,1.0713,97.0,0.857,92.0,,,,,0.9847,87.0
2025-05-15,0.7064,74.0,0.6807,72.0,,,,,,,1.0638,97.0,0.8467,91.0,,,,,,
2025-05-14,0.697,74.0,0.6471,68.0,,,,,,,1.0623,97.0,0.8442,91.0,,,,,,
2025-05-13,0.7041,74.0,0.6546,69.0,,,,,,,1.0623,97.0,0.8503,91.0,,,,,,
2025-05-12,0.6919,73.0,0.482,43.0,,,,,,,1.0557,97.0,0.8437,91.0,,,,,,
2025-05-09,0.7283,76.0,0.5238,49.0,0.9821,81.0,1.0068,85.0,1.0316,84.0,1.0557,97.0,0.8439,91.0,1.2094,97.0,1.1205,97.0,1.0316,90.0
2025-05-08,0.6266,67.0,0.4921,44.0,1.3,94.0,,,,,1.0577,97.0,0.8439,91.0,1.3,98.0,,,,
2025-05-07,0.6217,67.0,0.4649,41.0,2.9542,100.0,,,,,1.0568,97.0,0.8435,91.0,2.9542,100.0,,,,
2025-05-06,0.6251,67.0,0.4807,43.0,0.9858,82.0,,,,,1.0569,97.0,0.8436,91.0,2.2704,100.0,,,,
2025-05-05,0.564,60.0,0.4527,39.0,2.4433,100.0,1.7309,100.0,1.0185,83.0,1.0533,97.0,0.8425,91.0,2.4433,100.0,1.7309,100.0,1.0185,89.0
2025-05-02,0.4327,43.0,0.4872,44.0,1.275,94.0,,,,,1.0507,97.0,0.8414,90.0,1.275,98.0,,,,
2025-05-01,0.4049,40.0,0.5546,53.0,2.4516,100.0,1.7516,100.0,1.0517,85.0,1.0516,97.0,0.8417,90.0,2.4516,100.0,1.7516,100.0,1.0517,91.0
2025-04-30,0.4169,41.0,0.5814,57.0,1.334,95.0,1.2304,94.0,1.1269,89.0,1.0513,97.0,0.8416,90.0,1.334,98.0,1.2304,100.0,1.1269,95.0
2025-04-29,0.4626,48.0,0.6589,69.0,1.1865,91.0,1.1072,91.0,1.028,84.0,1.0525,97.0,0.8442,91.0,1.1865,97.0,1.1072,97.0,1.028,89.0
2025-04-28,0.4784,50.0,0.6897,73.0,0.9733,81.0,1.0967,90.0,1.2201,92.0,1.0674,97.0,0.855,92.0,0.9733,91.0,1.0967,97.0,1.2201,98.0
