date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-07,0.5514,,0.6649,,0.6857,,0.7102,,0.7346,,0.0,,0.0,,0.725,,0.7293,,0.7336,
2025-08-05,0.4747,,0.6157,,0.7569,,0.7351,,0.7133,,0.0,,0.0,,0.7569,,0.766,,0.7751,
2025-08-04,0.4717,,0.5938,,0.6979,,0.7212,,0.7446,,0.0,,0.0,,0.7198,,0.7456,,0.7715,
2025-08-01,0.201,,0.5238,,0.5324,,0.5228,,0.5131,,0.0,,0.0,,0.7293,,0.667,,0.6048,
2025-07-31,0.5816,,0.5387,,0.7067,,0.7034,,0.7001,,0.0,,0.0,,0.7361,,0.7322,,0.7283,
2025-07-30,0.5984,,0.4933,,0.7054,,0.7038,,0.7022,,0.0,,0.0,,0.7054,,0.7256,,0.7458,
2025-07-29,0.5842,,0.6222,,0.7662,,0.7365,,0.7068,,0.0,,0.0,,0.7134,,0.7456,,0.7779,
2025-07-28,0.5857,,0.6341,,0.7227,,0.7438,,0.765,,0.0,,0.0,,0.8045,,0.7848,,0.765,
2025-07-25,0.549,,0.63,,0.7837,,0.7676,,0.7516,,0.0,,0.0,,0.7716,,0.7774,,0.7833,
2025-07-24,0.6003,,0.6466,,0.7445,,0.6916,,0.6387,,0.0,,0.0,,0.718,,0.7386,,0.7593,
2025-07-22,0.4479,,0.6295,,,,,,0.7438,,0.0,,0.0,,,,,,0.7438,
2025-07-21,0.4272,,0.6375,,,,,,,,0.0,,0.0,,,,,,,
2025-07-18,0.4249,,0.5029,,0.7095,,0.717,,0.7246,,0.0,,0.0,,0.7095,,0.717,,0.7246,
2025-07-17,0.6643,,0.6085,,,,,,0.6514,,0.0,,0.0,,,,,,0.6514,
2025-07-16,0.6675,,0.5937,,0.7632,,0.6682,,0.5733,,0.0,,0.0,,0.744,,0.8742,,1.0044,
2025-07-15,0.6758,,0.5988,,1.1455,,,,,,0.0,,0.0,,0.5119,,,,,
2025-07-14,0.6985,,0.623,,0.7709,,,,,,0.0,,0.0,,0.7102,,,,,
2025-07-11,0.7082,,0.6635,,0.7581,,,,,,0.0,,0.0,,0.7051,,,,,
2025-07-09,0.6978,,0.7122,,0.7954,,0.7685,,0.7415,,0.0,,0.0,,0.8909,,0.8162,,0.7415,
2025-07-08,0.5027,,0.6887,,0.7963,,,,,,0.0,,0.0,,0.739,,,,,
2025-07-07,0.4589,,0.7137,,0.8046,,,,,,0.0,,0.0,,0.7164,,,,,
2025-07-03,0.4003,,0.7305,,,,,,,,0.0,,0.0,,,,,,,
2025-07-02,0.4626,,0.7401,,0.9137,,0.8098,,0.706,,0.0,,0.0,,0.7431,,0.7246,,0.706,
2025-07-01,0.4295,,0.7011,,,,,,0.6671,,0.0,,0.0,,,,,,0.6671,
2025-06-30,0.4296,,0.6855,,0.665,,0.7072,,0.7494,,0.0,,0.0,,0.7169,,0.7332,,0.7494,
2025-06-27,0.4413,,0.6359,,0.6791,,0.7048,,0.7305,,0.0,,0.0,,0.6791,,0.7048,,0.7305,
2025-06-26,0.4297,,0.6058,,0.6959,,0.7073,,0.7187,,0.0,,0.0,,0.4787,,0.5987,,0.7187,
2025-06-25,0.4078,,0.5609,,0.6934,,,,,,0.0,,0.0,,0.6934,,,,,
2025-06-24,0.5441,,0.5781,,0.6782,,,,,,0.0,,0.0,,0.7002,,,,,
2025-06-23,0.3099,,0.4454,,0.794,,0.7016,,0.6091,,0.0,,0.0,,0.7504,,0.742,,0.7337,
2025-06-20,0.3124,,0.4451,,0.7445,,0.6656,,0.5867,,0.0,,0.0,,0.7445,,0.6656,,0.5867,
2025-06-18,0.326,,0.4561,,0.9276,,0.7883,,0.649,,0.0,,0.0,,0.7273,,0.7258,,0.7243,
2025-06-17,0.3305,,0.4555,,0.7198,,0.7158,,0.7119,,0.0,,0.0,,0.7198,,0.7195,,0.7192,
2025-06-16,0.4282,,0.4527,,0.6602,,0.6734,,0.6867,,0.0,,0.0,,0.6957,,0.7077,,0.7197,
2025-06-13,0.4295,,0.4207,,0.6956,,0.6789,,0.6622,,0.0,,0.0,,0.7257,,0.7194,,0.7131,
2025-06-12,0.2826,,0.3838,,0.617,,0.6404,,0.6637,,0.0,,0.0,,0.6943,,0.7043,,0.7143,
2025-06-11,0.3454,,0.4142,,1.198,,0.9216,,0.6451,,0.0,,0.0,,0.7057,,0.705,,0.7042,
2025-06-10,0.2997,,0.4078,,0.6736,,0.6464,,0.6191,,0.0,,0.0,,0.7346,,0.7146,,0.6947,
2025-06-09,0.3002,,0.4249,,0.8113,,0.7134,,0.6156,,0.0,,0.0,,0.6554,,0.6749,,0.6945,
2025-06-06,0.2942,,0.4352,,0.6101,,0.6392,,0.6683,,0.0,,0.0,,0.7058,,0.7106,,0.7154,
2025-06-05,0.3799,,0.5108,,0.6034,,0.6388,,0.6742,,0.0,,0.0,,0.6921,,0.7088,,0.7256,
2025-06-04,0.6639,,0.6257,,0.6463,,0.6546,,0.6629,,0.0,,0.0,,0.7063,,0.7098,,0.7132,
2025-06-03,0.6678,,0.6323,,0.6093,,0.6486,,0.6878,,0.0,,0.0,,0.6821,,0.7017,,0.7213,
2025-06-02,0.6523,,0.6153,,0.661,,0.6944,,0.7279,,0.0,,0.0,,0.7076,,0.6529,,0.5982,
2025-05-30,0.6777,,0.6107,,0.9733,,0.8152,,0.6572,,0.0,,0.0,,0.7203,,0.7228,,0.7252,
2025-05-29,0.689,,0.6399,,0.6505,,0.6572,,0.6639,,0.0,,0.0,,0.7273,,0.7198,,0.7122,
2025-05-28,0.6929,,0.6336,,0.6249,,0.6854,,0.7458,,0.0,,0.0,,0.714,,0.727,,0.7401,
2025-05-27,0.6309,,0.6605,,0.6726,,0.6639,,0.6551,,0.0,,0.0,,0.7221,,0.7226,,0.7232,
2025-05-23,0.3157,,0.5767,,0.6523,,0.6609,,0.6695,,0.0,,0.0,,0.7428,,0.7434,,0.744,
2025-05-22,0.9092,,0.6334,,0.6172,,0.6549,,0.6927,,0.0,,0.0,,0.7172,,0.722,,0.7268,
2025-05-21,0.9403,,0.6621,,0.6739,,0.6678,,0.6616,,0.0,,0.0,,0.7343,,0.7308,,0.7272,
2025-05-20,0.9938,,0.7759,,0.5734,,0.6173,,0.6611,,0.0,,0.0,,0.6916,,0.705,,0.7184,
2025-05-19,1.0302,,0.7371,,0.664,,0.645,,0.626,,0.0,,0.0,,0.718,,0.7118,,0.7057,
2025-05-16,1.0202,,0.7773,,0.6577,,0.6475,,0.6373,,0.0,,0.0,,0.7168,,0.6919,,0.667,
2025-05-15,0.9815,,0.7198,,0.6279,,0.6261,,0.6243,,0.0,,0.0,,0.7045,,0.6981,,0.6917,
2025-05-14,0.9095,,0.697,,0.6509,,0.6575,,0.664,,0.0,,0.0,,0.701,,0.7054,,0.7098,
2025-05-13,0.7355,,0.6647,,0.6713,,1.1042,,1.5371,,0.0,,0.0,,0.6796,,0.7078,,0.736,
2025-05-12,0.7182,,0.7136,,0.723,,0.7495,,0.776,,0.0,,0.0,,0.6991,,0.7156,,0.732,
2025-05-09,0.0,,0.589,,0.7279,,0.8785,,1.0291,,0.0,,0.0,,0.73,,0.7457,,0.7615,
2025-05-08,0.0,,0.0,,0.7166,,0.8814,,1.0461,,0.0,,0.0,,0.7369,,0.79,,0.8432,
2025-05-07,0.0,,0.0,,1.2314,,0.9856,,0.7399,,0.0,,0.0,,0.7494,,0.745,,0.7407,
2025-05-06,0.0,,0.0,,1.0623,,0.899,,0.7357,,0.0,,0.0,,0.7041,,0.7163,,0.7284,
