date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-09,0.6979,94.0,0.4907,94.0,0.636,96.0,0.6116,96.0,0.5873,96.0,0.5553,89.0,0.3989,89.0,0.5081,93.0,0.4734,85.0,0.4387,75.0
2025-10-08,0.7083,94.0,0.5465,96.0,0.5077,88.0,0.5428,93.0,0.5778,95.0,0.5573,89.0,0.4006,89.0,0.4284,70.0,0.4554,81.0,0.4824,88.0
2025-10-07,0.7199,95.0,0.5387,96.0,0.5703,94.0,0.5772,95.0,0.584,95.0,0.5672,90.0,0.4029,89.0,0.4455,77.0,0.4522,81.0,0.4588,82.0
2025-10-06,0.5846,87.0,0.5045,95.0,0.538,92.0,0.4886,85.0,0.4391,72.0,0.5843,90.0,0.4195,91.0,0.435,73.0,0.4632,83.0,0.4913,91.0
2025-10-02,0.6447,91.0,0.4794,94.0,0.5025,86.0,0.489,85.0,0.4756,82.0,0.5888,91.0,0.432,93.0,0.4612,81.0,0.479,87.0,0.4968,94.0
2025-10-01,0.6756,93.0,0.481,94.0,0.4868,83.0,0.481,84.0,0.4751,81.0,0.5907,91.0,0.4329,93.0,0.457,80.0,0.4498,80.0,0.4425,76.0
2025-09-30,0.4014,66.0,0.3265,69.0,0.4853,83.0,0.4816,84.0,0.478,82.0,0.5781,90.0,0.4256,92.0,0.4229,68.0,0.4505,80.0,0.4781,87.0
2025-09-29,0.1939,15.0,0.2634,49.0,0.4325,67.0,0.45,75.0,0.4675,80.0,0.5746,90.0,0.4231,92.0,0.4519,79.0,0.4577,82.0,0.4635,83.0
2025-09-24,0.4423,72.0,0.3289,70.0,0.4514,75.0,0.4486,75.0,0.4459,74.0,0.5762,90.0,0.4243,92.0,0.4372,74.0,0.453,81.0,0.4689,84.0
2025-09-23,0.3961,65.0,0.3313,71.0,0.5374,91.0,0.5118,90.0,0.4863,84.0,0.5745,90.0,0.4244,92.0,0.4314,72.0,0.405,60.0,0.3785,40.0
2025-09-22,0.5117,81.0,0.3753,81.0,0.5282,90.0,0.4998,87.0,0.4713,81.0,0.5742,90.0,0.4241,92.0,0.38,45.0,0.411,63.0,0.442,76.0
2025-09-19,0.5597,85.0,0.3811,83.0,0.4622,77.0,0.5183,91.0,0.5744,95.0,0.5742,90.0,0.4241,92.0,0.4708,83.0,0.436,76.0,0.4012,54.0
2025-09-18,0.5407,84.0,0.3582,78.0,0.4763,81.0,0.485,84.0,0.4937,86.0,0.573,90.0,0.423,92.0,0.4496,79.0,0.4467,79.0,0.4438,77.0
2025-09-17,0.4894,79.0,0.3445,75.0,0.4768,81.0,0.5282,91.0,0.5797,95.0,0.5709,90.0,0.4229,92.0,0.4208,67.0,0.4514,81.0,0.4821,88.0
2025-09-16,0.478,77.0,0.3146,65.0,0.8549,99.0,0.6507,97.0,0.4465,74.0,0.5708,90.0,0.4217,92.0,0.4249,69.0,0.417,66.0,0.409,57.0
2025-09-15,0.4404,71.0,0.3008,61.0,0.4226,63.0,0.4676,80.0,0.5126,90.0,0.57,90.0,0.4215,92.0,0.3248,11.0,0.3884,50.0,0.452,80.0
2025-09-12,0.4897,79.0,0.3438,75.0,0.6962,98.0,0.5729,94.0,0.4495,75.0,0.5717,90.0,0.4229,92.0,0.4807,86.0,0.4306,73.0,0.3804,41.0
2025-09-10,0.3408,53.0,0.3108,65.0,0.5181,89.0,0.5161,90.0,0.5141,90.0,0.5669,90.0,0.4206,91.0,0.4681,83.0,0.4623,83.0,0.4565,81.0
2025-09-09,0.3695,60.0,0.3126,65.0,0.4737,80.0,0.451,75.0,0.4284,68.0,0.5663,90.0,0.4214,92.0,0.5085,93.0,0.483,88.0,0.4576,82.0
2025-09-08,0.351,56.0,0.3211,68.0,0.4489,73.0,0.448,75.0,0.4471,74.0,0.5739,90.0,0.4273,92.0,0.4478,78.0,0.4358,76.0,0.4237,66.0
2025-09-05,0.3442,54.0,0.3223,68.0,0.3964,51.0,0.405,57.0,0.4137,62.0,0.5743,90.0,0.4285,92.0,0.4242,68.0,0.4648,84.0,0.5055,95.0
2025-09-04,0.3419,53.0,0.3221,68.0,0.4429,71.0,0.4432,73.0,0.4435,73.0,0.5743,90.0,0.4302,92.0,0.3971,55.0,0.4378,76.0,0.4786,87.0
