date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-13,0.2163,57.0,0.1631,65.0,0.1938,11.0,0.2057,3.0,0.2176,4.0,0.2686,74.0,0.158,71.0,0.2169,37.0,0.2594,36.0,0.302,40.0
2025-10-10,0.2155,57.0,0.1629,65.0,0.2887,73.0,0.2728,36.0,0.2569,20.0,0.2688,74.0,0.1583,71.0,0.2378,54.0,0.2583,36.0,0.2789,25.0
2025-10-09,0.2613,70.0,0.1582,61.0,0.2469,39.0,0.2526,20.0,0.2582,21.0,0.2717,75.0,0.1566,70.0,0.2121,33.0,0.242,20.0,0.272,21.0
2025-10-08,0.2611,70.0,0.1867,82.0,0.2098,18.0,0.2428,14.0,0.2757,31.0,0.2758,76.0,0.1583,71.0,0.228,46.0,0.243,22.0,0.258,13.0
2025-10-07,0.2529,69.0,0.1879,84.0,0.2277,28.0,0.2098,3.0,0.1919,1.0,0.2824,80.0,0.1627,72.0,0.2131,34.0,0.2558,33.0,0.2985,38.0
2025-10-06,0.2128,56.0,0.1802,80.0,0.2495,41.0,0.2694,33.0,0.2893,36.0,0.2917,94.0,0.1788,74.0,0.2248,43.0,0.264,42.0,0.3031,40.0
2025-10-02,0.3458,85.0,0.1829,81.0,0.2209,25.0,0.2284,7.0,0.2359,9.0,0.2952,96.0,0.1859,97.0,0.2001,23.0,0.2295,12.0,0.2589,13.0
2025-10-01,0.3706,89.0,0.1851,81.0,0.2472,39.0,0.2918,49.0,0.3364,56.0,0.3092,100.0,0.1884,100.0,0.1715,3.0,0.2432,22.0,0.315,53.0
2025-09-30,0.3186,81.0,0.1591,63.0,0.2116,19.0,0.2521,19.0,0.2926,37.0,0.3047,100.0,0.1868,100.0,0.1903,18.0,0.2524,30.0,0.3146,53.0
2025-09-29,0.2897,77.0,0.1364,43.0,0.3286,84.0,0.2872,45.0,0.2457,14.0,0.3033,100.0,0.1855,96.0,0.2227,42.0,0.2423,20.0,0.2619,15.0
2025-09-24,0.2659,71.0,0.1281,32.0,0.258,49.0,0.2858,45.0,0.3137,47.0,0.3009,98.0,0.1862,99.0,0.1949,20.0,0.2576,35.0,0.3204,57.0
2025-09-23,0.2856,76.0,0.1293,34.0,0.2578,49.0,0.2908,48.0,0.3239,52.0,0.3015,100.0,0.1862,99.0,0.2125,33.0,0.2507,28.0,0.289,31.0
2025-09-22,0.2633,70.0,0.1331,39.0,0.2298,31.0,0.2326,9.0,0.2355,9.0,0.3025,100.0,0.1866,100.0,0.1949,20.0,0.2277,11.0,0.2605,13.0
2025-09-19,0.2384,64.0,0.1281,32.0,0.2245,27.0,0.235,9.0,0.2454,14.0,0.3014,99.0,0.1868,100.0,0.2133,34.0,0.2265,11.0,0.2397,4.0
2025-09-18,0.2331,62.0,0.1154,18.0,0.2098,18.0,0.2175,4.0,0.2252,5.0,0.301,98.0,0.1863,99.0,0.1943,19.0,0.2282,12.0,0.2622,15.0
2025-09-16,0.119,10.0,0.105,9.0,0.1623,2.0,0.2058,3.0,0.2494,16.0,0.2976,97.0,0.1859,97.0,0.2066,28.0,0.2376,16.0,0.2685,21.0
2025-09-15,0.0908,4.0,0.1029,9.0,0.2296,31.0,0.2252,6.0,0.2209,5.0,0.2971,97.0,0.1856,96.0,0.2046,27.0,0.23,13.0,0.2555,11.0
2025-09-12,0.0864,3.0,0.1058,9.0,0.2447,38.0,0.2476,16.0,0.2504,16.0,0.2973,97.0,0.1857,96.0,0.2136,34.0,0.232,14.0,0.2504,7.0
2025-09-10,0.1195,11.0,0.1024,9.0,0.2373,35.0,0.2557,20.0,0.2741,31.0,0.2983,97.0,0.1854,96.0,0.1958,21.0,0.2291,12.0,0.2624,16.0
2025-09-09,0.1131,9.0,0.0998,7.0,0.2362,34.0,0.2722,36.0,0.3081,43.0,0.2989,97.0,0.1856,96.0,0.1928,18.0,0.2276,11.0,0.2625,16.0
2025-09-08,0.1025,6.0,0.1042,9.0,0.1925,9.0,0.2182,5.0,0.2439,13.0,0.2996,98.0,0.1857,96.0,0.1925,18.0,0.2295,12.0,0.2665,19.0
2025-09-05,0.1031,6.0,0.1008,7.0,0.2122,19.0,0.2249,6.0,0.2376,10.0,0.2998,98.0,0.1864,100.0,0.1938,18.0,0.2248,9.0,0.2558,11.0
2025-09-04,0.1292,14.0,0.1055,9.0,0.1684,3.0,0.1773,1.0,0.1862,1.0,0.3068,100.0,0.1871,100.0,0.2044,27.0,0.2292,12.0,0.254,10.0
2025-08-26,0.2503,68.0,0.1305,36.0,0.2025,15.0,0.2358,9.0,0.269,27.0,0.309,100.0,0.1882,100.0,0.1913,18.0,0.2302,13.0,0.269,21.0
2025-08-25,0.2949,77.0,0.1397,46.0,0.2589,50.0,0.2587,22.0,0.2584,21.0,0.3092,100.0,0.188,100.0,0.2225,42.0,0.2286,12.0,0.2346,3.0
2025-08-22,0.2461,66.0,0.1245,28.0,0.1642,2.0,0.1872,1.0,0.2103,3.0,0.3078,100.0,0.1873,100.0,0.2024,27.0,0.2265,11.0,0.2506,8.0
2025-08-21,0.267,71.0,0.1274,32.0,0.2204,24.0,0.2496,17.0,0.2788,32.0,0.3074,100.0,0.1874,100.0,0.1688,2.0,0.2204,5.0,0.272,21.0
2025-08-20,0.2677,71.0,0.1261,31.0,0.1855,8.0,0.2244,6.0,0.2632,25.0,0.307,100.0,0.1874,100.0,0.1668,2.0,0.2181,4.0,0.2694,21.0
