date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-22,0.4911,51.0,0.3165,19.0,0.5056,33.0,0.4416,18.0,0.3777,7.0,0.4907,25.0,0.4255,49.0,0.4843,11.0,0.4938,11.0,0.5033,14.0
2025-08-21,0.4319,40.0,0.28,9.0,0.3669,5.0,0.382,6.0,0.3972,9.0,0.4869,24.0,0.4238,49.0,0.4572,6.0,0.4579,5.0,0.4586,3.0
2025-08-20,0.4054,36.0,0.2732,8.0,0.4014,9.0,0.3796,6.0,0.3578,3.0,0.486,24.0,0.4246,49.0,0.4693,8.0,0.4541,4.0,0.4389,2.0
2025-08-19,0.2782,13.0,0.2356,3.0,0.3687,5.0,0.3617,3.0,0.3547,3.0,0.4821,23.0,0.4232,48.0,0.4203,3.0,0.4109,1.0,0.4015,1.0
2025-08-18,0.2784,13.0,0.2417,3.0,0.3796,6.0,0.3763,5.0,0.3731,6.0,0.4812,23.0,0.4231,48.0,0.4041,2.0,0.4009,1.0,0.3976,1.0
2025-08-15,0.2988,16.0,0.2949,13.0,0.3615,4.0,0.3648,3.0,0.3681,5.0,0.4814,23.0,0.424,49.0,0.4346,4.0,0.465,5.0,0.4953,12.0
2025-08-13,0.2767,11.0,0.3068,15.0,0.4147,11.0,0.423,13.0,0.4313,16.0,0.4811,24.0,0.4241,46.0,0.4353,4.0,0.4278,1.0,0.4202,1.0
2025-08-12,0.2434,8.0,0.3151,17.0,0.4132,11.0,0.422,12.0,0.4308,16.0,0.4798,24.0,0.4237,46.0,0.5743,41.0,0.5182,18.0,0.4621,3.0
2025-08-08,0.3854,30.0,0.6253,78.0,0.3925,7.0,0.4156,11.0,0.4386,18.0,0.4802,24.0,0.4255,46.0,0.4029,2.0,0.4384,2.0,0.474,4.0
2025-08-07,0.3786,28.0,0.6267,78.0,0.4898,28.0,0.58,43.0,0.6701,56.0,0.4795,24.0,0.4254,46.0,0.4078,2.0,0.4338,1.0,0.4597,3.0
2025-08-05,0.4064,34.0,0.6381,79.0,0.4971,30.0,0.4486,20.0,0.4002,10.0,0.5221,34.0,0.4358,47.0,0.4006,1.0,0.445,2.0,0.4894,7.0
2025-08-04,0.5301,55.0,0.6526,81.0,0.6346,50.0,0.5444,37.0,0.4542,21.0,0.522,34.0,0.4353,47.0,0.4209,2.0,0.4414,2.0,0.462,3.0
2025-08-01,0.4981,50.0,0.6412,79.0,0.4259,14.0,0.42,12.0,0.4142,12.0,0.5252,34.0,0.4353,47.0,0.4686,6.0,0.5096,14.0,0.5507,28.0
2025-07-31,0.5018,51.0,0.6259,78.0,0.4189,12.0,0.4323,15.0,0.4457,20.0,0.5283,35.0,0.4344,47.0,0.3588,1.0,0.3798,1.0,0.4007,1.0
2025-07-30,0.3944,32.0,0.3738,33.0,0.8264,81.0,0.8178,80.0,0.8091,79.0,0.5231,34.0,0.4178,44.0,0.3761,1.0,0.4306,1.0,0.485,7.0
2025-07-29,0.4003,33.0,0.3759,34.0,0.7372,68.0,0.7246,65.0,0.7121,63.0,0.5231,34.0,0.4177,44.0,0.4126,2.0,0.4344,1.0,0.4563,2.0
2025-07-28,0.2588,9.0,0.314,16.0,0.7327,66.0,0.7457,70.0,0.7587,72.0,0.521,34.0,0.4151,42.0,0.4528,4.0,0.4706,4.0,0.4883,7.0
2025-07-25,0.2645,10.0,0.313,16.0,0.7119,62.0,0.7058,62.0,0.6998,61.0,0.5214,34.0,0.4153,42.0,0.4549,5.0,0.509,14.0,0.563,34.0
2025-07-24,0.2432,7.0,0.2964,12.0,0.7036,61.0,0.6975,60.0,0.6914,60.0,0.5189,33.0,0.4145,42.0,0.4578,5.0,0.4505,2.0,0.4432,2.0
2025-07-22,0.1693,2.0,0.3128,16.0,0.6871,59.0,0.672,56.0,0.657,54.0,0.5189,33.0,0.4148,42.0,0.4368,4.0,0.4655,4.0,0.4942,9.0
2025-07-21,0.304,15.0,0.2733,7.0,0.6186,48.0,0.6482,52.0,0.6779,57.0,0.5182,33.0,0.4135,42.0,0.5167,19.0,0.5046,13.0,0.4925,8.0
2025-07-18,0.3094,16.0,0.2743,7.0,0.6305,50.0,0.6196,49.0,0.6086,47.0,0.5166,32.0,0.4136,42.0,0.4396,4.0,0.4592,3.0,0.4788,5.0
2025-07-17,0.3052,16.0,0.2807,8.0,0.549,38.0,0.5918,45.0,0.6346,51.0,0.5169,32.0,0.4146,42.0,0.4154,2.0,0.4508,2.0,0.4861,7.0
2025-07-16,0.3066,16.0,0.2836,9.0,0.5849,43.0,0.5915,45.0,0.5981,46.0,0.5169,32.0,0.4149,42.0,0.4741,7.0,0.4718,5.0,0.4695,3.0
2025-07-15,0.2338,7.0,0.2509,4.0,0.6011,46.0,0.592,45.0,0.5828,44.0,0.5141,31.0,0.414,42.0,0.402,2.0,0.442,2.0,0.482,6.0
2025-07-14,0.2106,5.0,0.2315,3.0,0.4997,31.0,0.5466,38.0,0.5934,45.0,0.5141,31.0,0.4135,42.0,0.5765,42.0,0.5292,21.0,0.4819,6.0
2025-07-11,0.1913,4.0,0.2231,2.0,0.8362,82.0,1.0996,97.0,1.363,99.0,0.5145,32.0,0.4136,42.0,0.4629,5.0,0.4718,5.0,0.4806,6.0
2025-07-09,0.1525,2.0,0.1973,1.0,0.392,7.0,0.4772,27.0,0.5623,41.0,0.5165,32.0,0.4134,41.0,0.5161,19.0,0.5027,12.0,0.4893,7.0
2025-07-08,0.1963,4.0,0.2379,3.0,0.511,33.0,0.4358,16.0,0.3607,4.0,0.5208,34.0,0.4147,42.0,0.5066,16.0,0.4958,10.0,0.4851,7.0
2025-07-07,0.2112,5.0,0.2366,3.0,0.5715,41.0,0.6116,48.0,0.6518,53.0,0.5208,34.0,0.4147,42.0,0.5139,18.0,0.503,12.0,0.4922,8.0
2025-07-03,0.5142,53.0,0.3437,24.0,0.4541,21.0,0.4262,13.0,0.3983,9.0,0.5232,34.0,0.416,43.0,0.4634,6.0,0.4222,1.0,0.3811,1.0
2025-07-02,0.5158,53.0,0.3492,25.0,0.5309,36.0,0.4474,19.0,0.3639,5.0,0.523,34.0,0.4163,43.0,0.4535,4.0,0.4757,5.0,0.4979,10.0
2025-07-01,0.5142,53.0,0.3607,28.0,0.4704,25.0,0.5002,30.0,0.5301,35.0,0.523,34.0,0.416,43.0,0.5008,14.0,0.5028,12.0,0.5047,11.0
2025-06-30,0.5564,57.0,0.3799,35.0,0.6826,57.0,0.6121,48.0,0.5416,38.0,0.5238,34.0,0.4159,43.0,0.5208,20.0,0.5126,15.0,0.5044,11.0
2025-06-27,0.5523,57.0,0.3781,35.0,0.7127,62.0,0.8234,81.0,0.934,91.0,0.5245,34.0,0.4177,44.0,0.5436,31.0,0.5006,11.0,0.4576,2.0
2025-06-26,0.5491,57.0,0.3686,32.0,0.4412,18.0,0.414,10.0,0.3869,8.0,0.5262,34.0,0.4197,45.0,0.3732,1.0,0.4388,2.0,0.5044,11.0
2025-06-25,0.578,61.0,0.3715,32.0,0.2024,1.0,0.2948,1.0,0.3871,8.0,0.5252,34.0,0.4186,45.0,0.4623,5.0,0.497,10.0,0.5318,20.0
2025-06-24,0.6311,67.0,0.3695,32.0,0.3668,5.0,0.4278,14.0,0.4887,28.0,0.5234,34.0,0.4174,44.0,0.4361,4.0,0.4624,3.0,0.4887,7.0
2025-06-23,0.5019,51.0,0.3429,24.0,0.4212,12.0,0.4799,28.0,0.5386,37.0,0.5174,32.0,0.4171,44.0,0.5362,27.0,0.5099,14.0,0.4836,6.0
2025-06-20,0.4829,48.0,0.3323,21.0,0.4675,24.0,0.7063,62.0,0.9451,91.0,0.5172,32.0,0.4177,44.0,0.7041,68.0,0.6853,65.0,0.6665,61.0
2025-06-18,0.5614,57.0,0.3352,22.0,0.5529,39.0,0.4571,22.0,0.3613,4.0,0.5224,34.0,0.4211,45.0,0.5508,33.0,0.5082,14.0,0.4656,3.0
2025-06-17,0.5749,60.0,0.3363,22.0,0.4277,14.0,0.3812,6.0,0.3346,1.0,0.5231,34.0,0.4219,45.0,0.4873,9.0,0.4878,7.0,0.4883,7.0
2025-06-16,0.582,61.0,0.3376,22.0,0.574,42.0,0.5494,38.0,0.5248,35.0,0.5231,34.0,0.4226,46.0,0.5093,16.0,0.4974,10.0,0.4856,7.0
2025-06-13,0.5359,56.0,0.3248,19.0,0.4287,15.0,0.8002,78.0,1.1717,98.0,0.5203,33.0,0.4219,45.0,0.4865,9.0,0.5107,14.0,0.5348,22.0
