date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-17,0.1594,,0.1284,,0.1989,,0.2104,,0.2218,,0.0,,0.0,,0.1726,,0.1974,,0.2222,
2025-11-14,0.1623,,0.1219,,0.1685,,0.1691,,0.1697,,0.0,,0.0,,0.1581,,0.1936,,0.2292,
2025-11-13,0.164,,0.1082,,0.1809,,0.182,,0.1831,,0.0,,0.0,,0.1868,,0.2082,,0.2297,
2025-11-12,0.1474,,0.0991,,0.1365,,0.1409,,0.1453,,0.0,,0.0,,0.1595,,0.1937,,0.2279,
2025-11-10,6.2472,,0.1018,,0.1487,,0.1446,,0.1405,,0.0,,0.0,,0.1594,,0.1864,,0.2134,
2025-11-07,6.2616,,0.0946,,0.1634,,0.174,,0.1845,,0.0,,0.0,,0.1618,,0.1924,,0.223,
2025-11-06,6.2624,,0.0782,,0.1706,,0.1637,,0.1567,,0.0,,0.0,,0.1808,,0.1984,,0.216,
2025-11-05,6.2523,,0.0633,,0.1529,,0.1513,,0.1497,,0.0,,0.0,,0.1595,,0.191,,0.2225,
2025-11-04,6.2568,,0.0525,,0.1575,,0.159,,0.1605,,0.0,,0.0,,0.1637,,0.1878,,0.2119,
2025-11-03,6.2443,,0.0442,,0.117,,0.128,,0.139,,0.0,,0.0,,0.1516,,0.1809,,0.2102,
2025-10-31,0.1552,,0.0734,,0.1383,,0.1406,,0.1429,,0.1901,,0.1176,,0.1785,,0.2044,,0.2304,
2025-01-23,0.2081,,0.0756,,0.2236,,,,0.3344,,0.0,,0.0,,0.2236,,,,0.3344,
2025-01-21,0.3338,,0.0927,,0.2233,,,,0.3678,,0.0,,0.0,,0.2233,,,,0.3678,
2025-01-13,0.2929,,0.1265,,0.2988,,,,0.4136,,0.0,,0.0,,0.2988,,,,0.4136,
2025-01-10,0.2961,,0.1072,,0.334,,,,0.3668,,0.0,,0.0,,0.334,,,,0.3668,
2024-12-20,0.3994,,0.3143,,0.1821,,,,0.3953,,0.0,,0.0,,0.1821,,,,0.3953,
2024-12-19,0.3697,,0.2584,,0.3736,,,,0.3787,,0.0,,0.0,,0.3736,,,,0.3787,
2024-12-18,0.3699,,0.2472,,0.3606,,,,0.3288,,0.0,,0.0,,0.3606,,,,0.3288,
2024-11-21,0.2025,,0.0894,,0.2432,,,,0.3377,,0.0,,0.0,,0.2432,,,,0.3377,
2024-11-20,0.1804,,0.0969,,0.2719,,,,0.3305,,0.0,,0.0,,0.2719,,,,0.3305,
2024-11-14,0.3175,,0.0711,,0.314,,,,0.3163,,0.0,,0.0,,0.314,,,,0.3163,
2024-11-13,0.2925,,0.0737,,0.41,,,,0.3195,,0.0,,0.0,,0.3015,,,,0.3195,
2024-11-12,0.2997,,0.0707,,0.2896,,,,0.3194,,0.0,,0.0,,0.2896,,,,0.3194,
2024-11-08,0.4198,,0.0687,,0.3544,,,,0.3314,,0.0,,0.0,,0.2673,,,,0.3314,
2024-11-07,0.429,,0.0698,,0.2667,,,,0.3262,,0.0,,0.0,,0.2667,,,,0.3262,
2024-11-05,0.2964,,0.0567,,0.2605,,,,0.3676,,0.0,,0.0,,0.2605,,,,0.3676,
2024-11-04,0.2488,,0.063,,0.2902,,,,0.3626,,0.0,,0.0,,0.2902,,,,0.3626,
2024-11-01,0.2551,,0.063,,0.3115,,,,0.3372,,0.0,,0.0,,0.3115,,,,0.3372,
2024-10-31,0.2526,,0.0628,,0.3356,,,,0.3235,,0.0,,0.0,,0.3356,,,,0.3235,
2024-10-30,0.1314,,0.0584,,0.289,,,,0.3296,,0.0,,0.0,,0.289,,,,0.3296,
2024-10-29,0.1286,,0.0584,,0.2365,,,,0.3403,,0.0,,0.0,,0.2365,,,,0.3403,
2024-10-28,0.1329,,0.0559,,0.2997,,,,0.3415,,0.0,,0.0,,0.2997,,,,0.3415,
2024-10-22,0.1316,,0.095,,0.2338,,,,0.3925,,0.0,,0.0,,0.2338,,,,0.3769,
2024-10-21,0.1456,,0.0902,,0.2512,,,,0.372,,0.0,,0.0,,0.2512,,,,0.3576,
2024-10-18,0.1531,,0.0881,,0.2961,,,,0.3264,,0.0,,0.0,,0.2995,,,,0.3243,
2024-10-17,0.1654,,0.0991,,0.3135,,,,0.3176,,0.0,,0.0,,0.3095,,,,0.3306,
2024-10-16,0.1812,,0.1015,,0.2833,,,,0.3285,,0.0,,0.0,,0.2753,,,,0.3393,
2024-10-15,0.2346,,0.107,,0.3432,,,,0.29,,0.0,,0.0,,0.3222,,,,0.3165,
2024-10-14,0.2188,,0.0877,,0.2717,,,,0.3496,,0.0,,0.0,,0.2751,,,,0.3496,
2024-10-11,0.2232,,0.0854,,0.305,,,,0.3094,,0.0,,0.0,,0.2922,,,,0.3394,
2024-10-10,0.2159,,0.0844,,0.2806,,,,0.3209,,0.0,,0.0,,0.2806,,,,0.333,
2024-10-09,0.2504,,0.453,,0.2953,,,,0.3076,,0.0,,0.0,,0.2953,,,,0.3287,
2024-10-08,0.2409,,0.4524,,0.3084,,,,0.3217,,0.0,,0.0,,0.2916,,,,0.3361,
2024-10-07,0.208,,0.4496,,0.361,,,,0.3382,,0.0,,0.0,,0.3239,,,,0.335,
2024-10-04,0.1842,,0.4492,,0.3022,,,,0.3327,,0.0,,0.0,,0.2784,,,,0.3461,
2024-10-03,0.1439,,0.4482,,0.3348,,,,0.3383,,0.0,,0.0,,0.3125,,,,0.3416,
2024-10-02,0.1448,,0.4486,,0.3228,,,,0.3309,,0.0,,0.0,,0.3063,,,,0.3488,
2024-10-01,0.1514,,0.4488,,0.3049,,,,0.3395,,0.0,,0.0,,0.293,,,,0.3363,
2024-09-30,0.0873,,0.06,,0.3079,,,,0.3246,,0.0,,0.0,,0.2783,,,,0.3305,
2024-09-27,0.2045,,0.0453,,0.2961,,,,0.3219,,0.0,,0.0,,0.2847,,,,0.3219,
