date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-01,0.1304,,0.4303,,,,,,,,0.3281,,0.3989,,,,,,,
2025-07-31,0.1327,,0.4279,,,,,,0.3266,,0.3289,,0.399,,,,,,0.3266,
2025-07-30,0.1217,,0.376,,,,,,,,0.3289,,0.3961,,,,,,,
2025-07-29,0.1297,,0.3495,,,,,,,,0.328,,0.3951,,,,,,,
2025-07-28,0.1182,,0.3286,,,,,,0.4026,,0.3275,,0.396,,,,,,0.4026,
2025-07-25,0.1629,,0.2596,,0.5119,,0.5393,,0.5667,,0.3303,,0.3937,,0.5119,,0.4713,,0.4307,
2025-07-24,0.1685,,0.2445,,,,,,,,0.3392,,0.3972,,,,,,,
2025-07-22,0.2299,,0.256,,0.3166,,,,,,0.3386,,0.3977,,0.3166,,,,,
2025-07-21,0.2497,,0.2447,,0.3239,,,,,,0.3392,,0.3989,,0.3239,,,,,
2025-07-18,0.254,,0.2416,,0.3551,,0.4089,,0.4627,,0.3396,,0.4001,,0.3669,,0.4148,,0.4627,
2025-07-17,0.2418,,0.2376,,0.324,,0.4646,,0.6053,,0.3386,,0.4011,,0.324,,0.3388,,0.3535,
2025-07-16,0.2472,,0.2209,,0.3219,,0.381,,0.4402,,0.3388,,0.4009,,0.3219,,0.3846,,0.4473,
2025-07-15,0.2559,,0.2123,,,,,,0.6158,,0.3397,,0.4011,,,,,,0.4626,
2025-07-14,0.215,,0.1882,,0.3594,,0.4496,,0.5398,,0.3387,,0.4013,,0.3594,,0.4216,,0.4838,
2025-07-11,0.3781,,0.2367,,0.3026,,0.4209,,0.5392,,0.3385,,0.4022,,0.3026,,0.3923,,0.4821,
2025-07-09,0.401,,0.3273,,,,,,0.3436,,0.341,,0.4032,,,,,,0.3436,
2025-07-08,0.3717,,0.3248,,,,,,,,0.3408,,0.4032,,,,,,,
2025-07-07,0.4049,,0.3316,,,,,,,,0.3414,,0.4036,,,,,,,
2025-07-03,0.4302,,0.2904,,,,,,0.4387,,0.3452,,0.4033,,,,,,0.4002,
2025-07-02,0.3806,,0.3252,,,,,,0.4019,,0.3409,,0.4048,,,,,,0.4019,
2025-07-01,0.3207,,0.3178,,,,,,,,0.3326,,0.4064,,,,,,,
2025-06-30,0.2431,,0.2552,,,,,,0.3935,,0.3244,,0.4036,,,,,,0.3935,
