date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-02,0.1606,5.0,0.2496,99.0,,,,,,,0.2842,27.0,0.2793,98.0,,,,,,
2025-11-26,0.2428,24.0,0.2455,99.0,,,,,,,0.2875,28.0,0.2802,98.0,,,,,,
2025-11-25,0.2369,22.0,0.2507,99.0,,,,,,,0.2874,28.0,0.2779,98.0,,,,,,
2025-11-20,0.1808,9.0,0.2177,99.0,,,,,,,0.2871,28.0,0.2795,98.0,,,,,,
2025-11-18,0.2192,17.0,0.3247,99.0,,,,,,,0.2885,28.0,0.2856,98.0,,,,,,
2025-11-17,0.2223,18.0,0.3695,99.0,,,,,,,0.2889,28.0,0.289,98.0,,,,,,
2025-11-14,0.5762,91.0,0.442,100.0,,,,,,,0.318,44.0,0.2951,98.0,,,,,,
2025-11-13,0.5819,91.0,0.4376,100.0,,,,,,,0.3212,46.0,0.2956,98.0,,,,,,
2025-11-12,0.5826,91.0,0.4429,100.0,,,,,,,0.3217,46.0,0.2963,98.0,,,,,,
2025-11-10,0.5595,90.0,0.3993,99.0,,,,,,,0.3213,46.0,0.2989,98.0,,,,,,
2025-11-07,0.5173,87.0,0.3957,99.0,,,,,,,0.3215,46.0,0.2989,98.0,,,,,,
2025-11-06,0.5142,86.0,0.3468,99.0,,,,,,,0.322,46.0,0.2989,98.0,,,,,,
2025-11-05,0.21,14.0,0.2357,99.0,,,,,,,0.322,46.0,0.299,98.0,,,,,,
2025-11-04,0.126,2.0,0.2453,99.0,,,,,,,0.3218,46.0,0.3,98.0,,,,,,
2025-11-03,0.1636,6.0,0.2248,99.0,,,,,,,0.3226,47.0,0.3002,98.0,,,,,,
2025-10-31,0.1554,5.0,0.1423,98.0,,,,,,,0.3226,47.0,0.3002,98.0,,,,,,
2025-10-30,0.1489,4.0,0.1393,98.0,,,,,,,0.3226,47.0,0.3003,98.0,,,,,,
2025-10-29,0.1362,3.0,0.1455,98.0,,,,,,,0.3223,46.0,0.2994,98.0,,,,,,
2025-10-28,0.101,1.0,0.1736,98.0,,,,,,,0.3221,46.0,0.2968,98.0,,,,,,
2025-10-27,0.0939,1.0,0.1784,98.0,,,,,,,0.3222,46.0,0.2955,98.0,,,,,,
2025-10-24,0.0936,1.0,0.1874,98.0,,,,,,,0.3223,46.0,0.2958,98.0,,,,,,
2025-10-23,0.099,1.0,0.2016,99.0,,,,,,,0.3221,46.0,0.2932,98.0,,,,,,
2025-10-22,0.1823,9.0,0.2095,99.0,,,,,,,0.3233,47.0,0.2933,98.0,,,,,,
2025-10-21,0.1801,9.0,0.209,99.0,,,,,,,0.3236,47.0,0.2934,98.0,,,,,,
2025-10-20,0.1778,8.0,0.245,99.0,,,,,,,0.3238,47.0,0.2945,98.0,,,,,,
2025-10-15,0.2003,12.0,0.282,99.0,,,,,,,0.3223,46.0,0.2965,98.0,,,,,,
2025-10-14,0.2228,18.0,0.2676,99.0,,,,,,,0.3209,46.0,0.2951,98.0,,,,,,
2025-10-13,0.1898,10.0,0.2708,99.0,,,,,,,0.3175,44.0,0.2953,98.0,,,,,,
2025-10-10,0.1413,3.0,0.3026,99.0,,,,,,,0.316,43.0,0.2942,98.0,,,,,,
2025-10-09,0.278,37.0,0.3105,99.0,,,,,,,0.3155,43.0,0.2949,98.0,,,,,,
2025-10-08,0.2756,36.0,0.3078,99.0,,,,,,,0.316,43.0,0.2965,98.0,,,,,,
2025-10-07,0.3007,44.0,0.2891,99.0,,,,,,,0.3164,43.0,0.2956,98.0,,,,,,
2025-10-06,0.2721,35.0,0.2675,99.0,,,,,,,0.3117,42.0,0.2951,98.0,,,,,,
2025-10-02,0.2934,42.0,0.2972,99.0,,,,,,,0.3109,41.0,0.2974,98.0,,,,,,
2025-10-01,0.4306,77.0,0.2626,99.0,,,,,,,0.3187,44.0,0.2974,98.0,,,,,,
2025-09-30,0.3248,52.0,0.2558,99.0,,,,,,,0.3189,44.0,0.2975,98.0,,,,,,
2025-09-29,0.303,45.0,0.2488,99.0,,,,,,,0.3185,44.0,0.2989,98.0,,,,,,
2025-09-24,0.3521,60.0,0.4239,99.0,,,,,,,0.321,46.0,0.3089,98.0,,,,,,
2025-09-23,0.3291,53.0,0.5302,100.0,,,,,,,0.3219,46.0,0.3175,98.0,,,,,,
2025-09-22,0.2293,20.0,0.5802,100.0,,,,,,,0.3136,42.0,0.3226,99.0,,,,,,
2025-09-19,0.2456,25.0,0.5881,100.0,,,,,,,0.3135,42.0,0.3229,99.0,,,,,,
2025-09-18,0.2274,19.0,0.6016,100.0,,,,,,,0.3122,42.0,0.3253,99.0,,,,,,
2025-09-16,0.204,13.0,0.5584,100.0,,,,,,,0.3115,42.0,0.3263,99.0,,,,,,
2025-09-15,0.1844,10.0,0.5168,100.0,,,,,,,0.3111,41.0,0.323,99.0,,,,,,
2025-09-12,0.194,11.0,0.3792,99.0,,,,,,,0.3015,36.0,0.3237,99.0,,,,,,
2025-09-10,0.2458,25.0,0.3898,99.0,,,,,,,0.303,37.0,0.33,99.0,,,,,,
2025-09-09,0.2296,20.0,0.3628,99.0,,,,,,,0.3028,37.0,0.3197,98.0,,,,,,
2025-09-08,0.2554,28.0,0.3477,99.0,,,,,,,0.2824,27.0,0.3194,98.0,,,,,,
2025-09-05,0.2554,28.0,0.3477,99.0,,,,,,,0.2824,27.0,0.3194,98.0,,,,,,
2025-09-04,0.2167,16.0,0.3522,99.0,,,,,,,0.2833,27.0,0.3156,98.0,,,,,,
2025-08-26,0.4404,79.0,0.2911,99.0,,,,,,,0.2871,28.0,0.315,98.0,,,,,,
2025-08-25,0.3447,57.0,0.3074,99.0,,,,,,,0.2872,28.0,0.3151,98.0,,,,,,
2025-08-22,0.32,50.0,0.3144,99.0,,,,,,,0.2877,28.0,0.3137,98.0,,,,,,
2025-08-21,0.1956,12.0,0.2898,99.0,,,,,,,0.2798,25.0,0.3115,98.0,,,,,,
2025-08-20,0.1932,11.0,0.2613,99.0,,,,,,,0.2798,25.0,0.311,98.0,,,,,,
2025-08-19,0.1771,8.0,0.23,99.0,,,,,,,0.2798,25.0,0.3109,98.0,,,,,,
2025-08-18,0.2069,14.0,0.1881,98.0,,,,,,,0.2807,26.0,0.3104,98.0,,,,,,
2025-08-15,0.1837,10.0,0.2695,99.0,,,,,,,0.2804,26.0,0.313,98.0,,,,,,
2025-08-13,0.28,37.0,0.2632,100.0,,,,,,,0.2842,28.0,0.3125,100.0,,,,,,
2025-08-12,0.2794,37.0,0.2915,100.0,,,,,,,0.2846,28.0,0.3135,100.0,,,,,,
2025-08-08,0.3586,62.0,0.4277,100.0,,,,,,,0.2849,28.0,0.3204,100.0,,,,,,
2025-08-07,0.589,93.0,0.4354,100.0,,,,,,,0.3035,38.0,0.3204,100.0,,,,,,
2025-08-05,0.9416,99.0,0.5854,100.0,,,,,,,0.3467,57.0,0.3355,100.0,,,,,,
2025-08-04,0.924,99.0,0.579,100.0,,,,,,,0.3469,57.0,0.3354,100.0,,,,,,
2025-08-01,0.9235,99.0,0.6076,100.0,,,,,,,0.3469,57.0,0.3334,100.0,,,,,,
2025-07-31,0.9306,99.0,0.5958,100.0,,,,,,,0.3476,57.0,0.3313,100.0,,,,,,
2025-07-30,0.9078,99.0,0.5206,100.0,,,,,,,0.3451,57.0,0.3292,100.0,,,,,,
2025-07-29,0.7182,97.0,0.5284,100.0,,,,,,,0.3451,57.0,0.3305,100.0,,,,,,
2025-07-28,0.7527,98.0,0.3012,100.0,,,,,,,0.3454,57.0,0.3305,100.0,,,,,,
2025-07-25,0.161,5.0,0.3556,100.0,,,,,,,0.3454,57.0,0.3341,100.0,,,,,,
2025-07-24,0.2673,33.0,0.4492,100.0,,,,,,,0.35,59.0,0.3407,100.0,,,,,,
2025-07-22,0.4312,77.0,0.4389,100.0,,,,,,,0.3565,61.0,0.343,100.0,,,,,,
2025-07-21,0.4312,77.0,0.4895,100.0,,,,,,,0.3555,61.0,0.3474,100.0,,,,,,
2025-07-18,0.5441,90.0,0.4956,100.0,,,,,,,0.3624,62.0,0.347,100.0,,,,,,
2025-07-17,0.5172,87.0,0.5363,100.0,,,,,,,0.3618,62.0,0.3497,100.0,,,,,,
