date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-22,0.3338,,0.3589,,0.431,,0.4254,,0.4198,,0.0,,0.0,,0.414,,0.4109,,0.4078,
2025-10-21,0.3358,,0.3591,,0.4299,,0.4804,,0.5308,,0.0,,0.0,,0.4117,,0.4086,,0.4056,
2025-10-20,0.3643,,0.3584,,0.429,,0.4071,,0.3851,,0.0,,0.0,,0.3889,,0.399,,0.4092,
2025-10-15,0.2702,,0.2912,,0.3574,,0.3771,,0.3968,,0.0,,0.0,,0.3924,,0.3944,,0.3963,
2025-10-14,0.3057,,0.2902,,0.3925,,0.3748,,0.3571,,0.0,,0.0,,0.3854,,0.3796,,0.3738,
2025-10-13,0.3178,,0.2899,,0.3726,,0.3584,,0.3442,,0.0,,0.0,,0.3753,,0.3698,,0.3643,
2025-10-10,0.3149,,0.296,,0.3903,,0.4,,0.4098,,0.0,,0.0,,0.4059,,0.3997,,0.3935,
2025-10-09,0.2859,,0.275,,0.3879,,0.3872,,0.3864,,0.0,,0.0,,0.3922,,0.387,,0.3817,
2025-10-08,0.3538,,0.3022,,0.3804,,0.3822,,0.3839,,0.0,,0.0,,0.3936,,0.3892,,0.3847,
2025-10-07,0.3522,,0.3179,,0.3977,,0.3854,,0.3731,,0.0,,0.0,,0.3999,,0.3926,,0.3853,
2025-10-06,0.3519,,0.3202,,0.418,,0.3971,,0.3762,,0.0,,0.0,,0.4092,,0.3878,,0.3664,
2025-10-02,0.2906,,0.3238,,0.3658,,0.3734,,0.381,,0.0,,0.0,,0.3644,,0.373,,0.3816,
2025-10-01,0.6869,,0.7523,,0.4244,,0.3677,,0.311,,0.0,,0.0,,0.4301,,0.397,,0.364,
