date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.0493,2.0,0.0532,3.0,0.1501,42.0,,,,,0.1078,1.0,0.0849,3.0,0.1501,43.0,,,,
2025-10-07,0.0503,2.0,0.0532,3.0,0.1364,22.0,,,,,0.1123,1.0,0.0895,13.0,0.1425,32.0,,,,
2025-10-06,0.0692,8.0,0.0486,2.0,0.141,30.0,,,,,0.1331,17.0,0.1067,57.0,0.1452,36.0,,,,
2025-10-02,0.0685,8.0,0.0495,2.0,0.1424,32.0,,,,,0.1356,25.0,0.1181,62.0,0.1424,32.0,,,,
2025-10-01,0.067,7.0,0.0614,8.0,0.1404,30.0,,,,,0.1612,68.0,0.1236,67.0,0.1404,30.0,,,,
2025-09-30,0.0666,7.0,0.0638,10.0,0.133,16.0,,,,,0.1662,68.0,0.1242,67.0,0.136,21.0,,,,
2025-09-29,0.0647,6.0,0.0594,6.0,0.1373,24.0,,,,,0.1667,68.0,0.1259,68.0,0.1428,33.0,,,,
2025-09-24,0.0417,1.0,0.0604,7.0,0.1503,43.0,,,,,0.1694,68.0,0.1287,69.0,0.1497,42.0,,,,
2025-09-23,0.0333,1.0,0.0698,16.0,0.1474,39.0,,,,,0.1693,68.0,0.129,69.0,0.1494,42.0,,,,
2025-09-22,0.029,1.0,0.0604,7.0,0.1391,28.0,,,,,0.1701,68.0,0.1293,69.0,0.1391,28.0,,,,
2025-09-19,0.0715,9.0,0.0665,13.0,0.1356,21.0,,,,,0.1701,68.0,0.1293,69.0,0.1356,20.0,,,,
2025-09-18,0.0794,12.0,0.0671,13.0,0.1417,32.0,,,,,0.173,68.0,0.1293,69.0,0.1416,31.0,,,,
2025-09-16,0.0812,13.0,0.0623,8.0,,,,,,,0.173,68.0,0.1296,69.0,,,,,,
2025-09-15,0.0833,15.0,0.0746,24.0,,,,,,,0.1739,68.0,0.1302,69.0,,,,,,
2025-09-12,0.0792,12.0,0.0728,21.0,0.1341,18.0,,,,,0.1746,69.0,0.1303,69.0,0.1341,17.0,,,,
2025-09-10,0.0854,15.0,0.0712,18.0,,,,,,,0.1776,69.0,0.131,69.0,,,,,,
2025-09-09,0.0937,20.0,0.0739,23.0,0.121,7.0,,,,,0.1785,69.0,0.1316,70.0,0.121,6.0,,,,
2025-09-08,0.078,12.0,0.0732,21.0,,,,,,,0.1785,69.0,0.1322,70.0,,,,,,
2025-09-05,0.0795,12.0,0.0703,17.0,0.1371,23.0,,,,,0.1787,69.0,0.1329,70.0,0.1371,22.0,,,,
2025-09-04,0.0886,17.0,0.0625,8.0,,,,,,,0.183,71.0,0.1338,70.0,,,,,,
2025-08-26,0.1322,49.0,0.0893,45.0,0.1174,6.0,,,,,0.1906,73.0,0.1398,71.0,0.1174,5.0,,,,
2025-08-25,0.1347,50.0,0.0903,46.0,,,,,,,0.1911,74.0,0.1407,71.0,,,,,,
2025-08-22,0.1346,50.0,0.0921,49.0,0.1239,8.0,,,,,0.191,74.0,0.1411,72.0,0.1239,6.0,,,,
2025-08-21,0.0774,12.0,0.0841,39.0,,,,,0.1788,,0.1898,72.0,0.1409,71.0,,,,,0.1788,
2025-08-20,0.1142,35.0,0.0887,45.0,,,,,,,0.1898,72.0,0.1411,72.0,,,,,,
2025-08-19,0.1143,35.0,0.0785,32.0,,,,,,,0.1912,74.0,0.1415,75.0,,,,,,
