date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.6801,68.0,0.6373,62.0,0.5878,24.0,0.6044,20.0,0.621,22.0,0.7233,66.0,0.6288,50.0,0.631,41.0,0.6304,35.0,0.6298,33.0
2025-08-15,0.572,51.0,0.6285,60.0,0.595,26.0,0.6093,21.0,0.6235,23.0,0.721,66.0,0.627,50.0,0.6368,43.0,0.6405,39.0,0.6442,39.0
2025-08-13,0.6067,56.0,0.5282,36.0,0.5547,,1.2916,,2.0285,,0.7069,68.0,0.6214,51.0,0.9177,,0.7755,,0.6333,
2025-08-12,0.6362,62.0,0.5295,36.0,0.6592,,0.6479,,0.6366,,0.7082,68.0,0.6209,51.0,0.6124,,0.6227,,0.633,
2025-08-08,0.7534,77.0,0.5386,38.0,0.6294,,0.648,,0.6665,,0.7183,68.0,0.6252,52.0,0.5388,,0.5846,,0.6304,
2025-08-07,0.7471,76.0,0.5377,37.0,0.6307,,0.622,,0.6132,,0.7175,68.0,0.6263,52.0,0.6511,,0.637,,0.623,
2025-08-05,0.8351,84.0,0.5907,49.0,0.8364,,0.7688,,0.7012,,0.7233,68.0,0.6289,52.0,0.6596,,0.6634,,0.6671,
2025-08-04,0.783,80.0,0.5512,41.0,0.8597,,0.905,,0.9502,,0.7203,68.0,0.6268,52.0,0.8075,,0.7278,,0.648,
2025-08-01,0.7348,75.0,0.5497,40.0,1.907,,1.2802,,0.6534,,0.7169,68.0,0.6267,52.0,0.6392,,0.6438,,0.6485,
2025-07-31,0.7029,71.0,0.549,40.0,0.6375,,0.648,,0.6585,,0.7161,68.0,0.6266,52.0,0.6354,,0.632,,0.6285,
2025-07-30,0.6431,63.0,0.5363,37.0,0.7207,,0.6878,,0.6548,,0.716,68.0,0.6263,52.0,0.6583,,0.6428,,0.6274,
2025-07-29,0.6212,59.0,0.5241,35.0,0.9891,,0.8959,,0.8027,,0.7156,68.0,0.6251,51.0,0.7165,,0.6931,,0.6698,
2025-07-28,0.384,20.0,0.4343,12.0,0.7306,,0.6743,,0.618,,0.7065,68.0,0.6225,51.0,0.6567,,0.6344,,0.612,
2025-07-25,0.3301,11.0,0.4363,12.0,0.5745,,0.6142,,0.6539,,0.7051,68.0,0.6239,51.0,0.6456,,0.6338,,0.622,
2025-07-24,0.4666,31.0,0.4774,22.0,1.1069,,0.8596,,0.6122,,0.7056,68.0,0.6244,51.0,0.6364,,0.6086,,0.5809,
2025-07-22,0.4145,23.0,0.5056,28.0,0.645,,0.665,,0.6851,,0.7052,68.0,0.6285,52.0,0.4411,,0.529,,0.617,
2025-07-21,0.5105,40.0,0.5154,32.0,0.666,,0.6362,,0.6065,,0.7051,68.0,0.6284,52.0,0.5755,,0.5883,,0.6012,
2025-07-18,0.5121,40.0,0.5171,32.0,0.6283,,0.6254,,0.6224,,0.711,68.0,0.6298,52.0,0.5587,,0.5736,,0.5886,
2025-07-17,0.5246,43.0,0.5023,28.0,0.852,,0.7528,,0.6537,,0.7162,68.0,0.6323,53.0,0.5251,,0.5698,,0.6145,
2025-07-16,0.7317,74.0,0.5675,44.0,0.7286,,0.612,,0.4953,,0.7162,68.0,0.6333,54.0,0.6025,,0.6084,,0.6143,
2025-07-15,0.7676,78.0,0.5655,43.0,0.6423,,0.6351,,0.6279,,0.7141,68.0,0.6336,54.0,0.4844,,0.554,,0.6237,
