date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.3699,33.0,0.4506,48.0,0.4378,38.0,0.4421,36.0,0.4464,35.0,0.7002,67.0,0.7187,73.0,0.6791,57.0,0.7154,57.0,0.7516,57.0
2025-07-01,0.5098,56.0,0.5912,65.0,0.5036,45.0,0.6428,53.0,0.7819,68.0,0.7003,67.0,0.7193,73.0,0.6046,54.0,0.6872,56.0,0.7697,59.0
2025-06-30,0.5318,59.0,0.5731,63.0,0.5534,48.0,0.5951,50.0,0.6368,54.0,0.6992,67.0,0.7192,73.0,0.9851,94.0,0.9998,91.0,1.0145,90.0
2025-06-27,0.4653,49.0,0.554,61.0,0.4819,43.0,0.4872,43.0,0.4925,41.0,0.6995,67.0,0.7193,73.0,0.5507,52.0,0.6739,56.0,0.797,63.0
2025-06-26,0.484,52.0,0.5586,62.0,0.5422,47.0,0.5674,48.0,0.5927,50.0,0.6982,66.0,0.7179,73.0,0.6175,55.0,0.695,56.0,0.7724,59.0
2025-06-25,0.4831,51.0,0.5856,64.0,0.5448,47.0,0.595,50.0,0.6451,54.0,0.6978,66.0,0.7177,73.0,0.652,57.0,0.7305,57.0,0.809,65.0
2025-06-24,0.5611,63.0,0.5605,62.0,0.4565,40.0,0.3936,30.0,0.3307,15.0,0.698,66.0,0.7171,73.0,0.6589,57.0,0.7586,60.0,0.8583,72.0
2025-06-23,0.5595,63.0,0.564,63.0,0.5628,48.0,0.6506,54.0,0.7385,63.0,0.6982,66.0,0.7218,74.0,0.6561,57.0,0.6976,56.0,0.739,57.0
2025-06-20,0.3346,28.0,0.4671,50.0,0.6374,53.0,0.5994,50.0,0.5613,47.0,0.6931,65.0,0.7196,73.0,0.7612,67.0,0.7284,57.0,0.6957,56.0
2025-06-18,0.4275,43.0,0.5005,54.0,0.4224,36.0,0.5372,47.0,0.6519,54.0,0.6944,66.0,0.724,74.0,0.8897,86.0,0.8541,77.0,0.8185,66.0
2025-06-17,0.6076,69.0,0.5712,63.0,0.5764,49.0,0.561,48.0,0.5455,46.0,0.696,66.0,0.7243,74.0,0.7384,63.0,0.7707,63.0,0.803,63.0
2025-06-16,0.5954,67.0,0.5434,60.0,0.55,47.0,0.6708,55.0,0.7917,68.0,0.6985,66.0,0.7242,74.0,0.7618,67.0,0.6842,56.0,0.6065,53.0
2025-06-13,0.5976,68.0,0.5149,56.0,0.529,47.0,0.5407,47.0,0.5524,47.0,0.6989,67.0,0.7228,74.0,0.7423,64.0,0.702,56.0,0.6616,55.0
2025-06-12,0.6339,72.0,0.5435,60.0,0.5273,46.0,0.5616,48.0,0.5958,50.0,0.6973,66.0,0.7231,74.0,0.8548,83.0,0.7904,66.0,0.7261,57.0
2025-06-11,0.7377,82.0,0.6453,70.0,0.6626,55.0,0.6376,53.0,0.6126,51.0,0.6998,67.0,0.7238,74.0,0.8098,76.0,0.7916,66.0,0.7733,59.0
2025-06-10,0.6757,76.0,0.6252,69.0,0.5992,50.0,0.5998,50.0,0.6004,51.0,0.6998,67.0,0.7227,74.0,0.7152,60.0,0.7734,63.0,0.8316,69.0
2025-06-09,0.6671,75.0,0.5977,65.0,0.5798,49.0,0.5662,48.0,0.5526,47.0,0.7053,67.0,0.7258,74.0,0.7346,62.0,0.7596,60.0,0.7846,61.0
2025-06-06,0.5575,62.0,0.5363,59.0,0.6294,53.0,0.639,53.0,0.6487,54.0,0.7085,68.0,0.7252,74.0,0.7504,65.0,0.7708,63.0,0.7912,61.0
2025-06-05,0.5704,65.0,0.5587,62.0,0.6738,56.0,0.6608,54.0,0.6478,54.0,0.7088,68.0,0.7259,74.0,0.7544,65.0,0.7687,62.0,0.783,60.0
2025-06-04,0.7468,82.0,0.6282,69.0,0.6557,55.0,0.6478,54.0,0.6399,54.0,0.7089,68.0,0.7262,74.0,0.7451,64.0,0.7534,59.0,0.7616,57.0
2025-06-03,0.6948,78.0,0.6064,67.0,0.5914,50.0,0.6666,55.0,0.7419,64.0,0.7074,67.0,0.7256,74.0,0.7396,63.0,0.6706,56.0,0.6017,52.0
2025-06-02,0.577,66.0,0.8212,88.0,0.6646,55.0,0.6282,52.0,0.5918,50.0,0.7031,67.0,0.7216,74.0,0.7498,65.0,0.7685,62.0,0.7872,61.0
2025-05-30,0.6385,72.0,0.8187,87.0,0.5126,45.0,0.527,47.0,0.5413,46.0,0.7029,67.0,0.7212,74.0,0.7351,62.0,0.7945,67.0,0.8539,71.0
2025-05-29,0.6373,72.0,0.8169,87.0,0.6235,52.0,0.6266,52.0,0.6297,53.0,0.7042,67.0,0.7224,74.0,0.7783,71.0,0.7936,67.0,0.809,65.0
2025-05-28,0.6572,74.0,0.8085,87.0,0.6567,55.0,0.6476,54.0,0.6386,54.0,0.7044,67.0,0.7228,74.0,0.7758,70.0,0.8074,69.0,0.839,69.0
2025-05-27,0.6565,74.0,0.787,85.0,0.5699,49.0,0.6074,51.0,0.6449,54.0,0.7041,67.0,0.7222,74.0,0.7584,66.0,0.881,80.0,1.0036,89.0
2025-05-23,0.3111,25.0,0.7261,80.0,0.7415,63.0,0.6909,57.0,0.6403,54.0,0.6941,66.0,0.7199,74.0,0.8124,77.0,0.7721,63.0,0.7318,57.0
2025-05-22,0.302,24.0,0.7191,79.0,0.6787,57.0,0.6775,56.0,0.6763,56.0,0.696,66.0,0.7223,74.0,0.8144,77.0,0.7999,68.0,0.7854,61.0
2025-05-21,0.2682,19.0,0.3581,33.0,0.668,56.0,0.6471,54.0,0.6262,52.0,0.6963,66.0,0.7063,68.0,0.7885,72.0,0.8126,70.0,0.8368,69.0
