date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-12-04,0.2936,42.0,0.2846,45.0,0.9202,97.0,0.9154,96.0,0.9106,95.0,0.4479,64.0,0.3079,46.0,0.5175,85.0,0.5154,82.0,0.5132,79.0
2025-12-03,0.2928,42.0,0.2953,49.0,0.9198,97.0,0.9082,96.0,0.8966,95.0,0.4486,65.0,0.308,46.0,0.5169,85.0,0.5164,82.0,0.5158,80.0
2025-12-02,0.2838,40.0,0.3054,52.0,0.9115,97.0,0.8996,96.0,0.8878,95.0,0.5455,83.0,0.3096,47.0,0.5228,86.0,0.517,82.0,0.5112,79.0
2025-11-26,0.2814,39.0,0.341,62.0,0.5274,75.0,0.512,74.0,0.4966,72.0,0.5482,83.0,0.3119,48.0,0.5222,86.0,0.5234,83.0,0.5246,80.0
2025-11-25,0.4142,67.0,0.3454,63.0,0.4889,72.0,0.4872,72.0,0.4854,71.0,0.5477,83.0,0.3119,48.0,0.531,87.0,0.5265,83.0,0.522,80.0
2025-11-20,0.2706,36.0,0.2931,48.0,0.4428,66.0,0.4394,65.0,0.4359,64.0,0.5418,83.0,0.3076,46.0,0.5264,86.0,0.5275,83.0,0.5286,81.0
2025-11-18,0.3083,47.0,0.2743,40.0,0.4309,64.0,0.4271,63.0,0.4233,61.0,0.5452,83.0,0.3061,46.0,0.5322,87.0,0.5426,84.0,0.553,83.0
2025-11-17,0.3179,49.0,0.2855,45.0,0.4362,65.0,0.4374,65.0,0.4387,64.0,0.5453,83.0,0.3056,46.0,0.5284,86.0,0.5277,83.0,0.527,81.0
2025-11-14,0.256,32.0,0.2969,49.0,0.4145,61.0,0.4164,60.0,0.4183,60.0,0.5445,83.0,0.305,46.0,0.5402,87.0,0.528,83.0,0.5158,80.0
2025-11-13,0.351,56.0,0.3239,57.0,0.4244,63.0,0.4276,63.0,0.4308,63.0,0.5448,83.0,0.304,46.0,0.5371,87.0,0.5307,83.0,0.5243,80.0
2025-11-12,0.4603,72.0,0.3429,63.0,0.4157,61.0,0.4156,60.0,0.4156,60.0,0.5452,83.0,0.3049,46.0,0.541,87.0,0.5335,84.0,0.526,81.0
2025-11-10,0.4686,73.0,0.3542,65.0,0.4506,67.0,0.447,67.0,0.4433,65.0,0.5455,83.0,0.3052,46.0,0.515,85.0,0.5158,82.0,0.5167,80.0
2025-11-07,0.4453,71.0,0.3506,64.0,0.417,61.0,0.4156,60.0,0.4142,59.0,0.5447,83.0,0.3048,46.0,0.5213,86.0,0.5262,83.0,0.5311,81.0
2025-11-06,0.5148,78.0,0.381,72.0,0.4395,66.0,0.4352,64.0,0.4308,63.0,0.5451,83.0,0.3041,46.0,0.5245,86.0,0.5276,83.0,0.5306,81.0
2025-11-05,0.5099,77.0,0.3716,70.0,0.4778,71.0,0.4648,69.0,0.4517,67.0,0.5589,84.0,0.3037,46.0,0.5432,88.0,0.5285,83.0,0.5137,79.0
2025-11-04,0.4146,67.0,0.3384,61.0,0.5065,73.0,0.4779,71.0,0.4493,66.0,0.5549,84.0,0.3007,45.0,0.5316,87.0,0.5216,83.0,0.5116,79.0
2025-11-03,0.404,66.0,0.3347,60.0,0.4596,69.0,0.4432,66.0,0.4267,62.0,0.5553,84.0,0.301,45.0,0.5078,84.0,0.5046,81.0,0.5014,78.0
2025-10-31,0.389,63.0,0.3155,55.0,0.3972,57.0,0.3888,54.0,0.3804,52.0,0.5549,84.0,0.2999,45.0,0.5171,85.0,0.5096,82.0,0.5022,78.0
2025-10-30,0.3622,57.0,0.3185,56.0,0.4316,64.0,0.4226,62.0,0.4135,59.0,0.5553,84.0,0.2994,45.0,0.5189,85.0,0.5046,81.0,0.4904,76.0
2025-10-29,0.5153,78.0,0.3607,67.0,0.4613,69.0,0.4558,68.0,0.4502,66.0,0.5553,84.0,0.2986,45.0,0.522,86.0,0.5137,82.0,0.5054,78.0
2025-10-28,0.3786,61.0,0.3272,57.0,0.4497,67.0,0.4618,69.0,0.4739,70.0,0.5527,83.0,0.2959,44.0,0.4868,81.0,0.4972,80.0,0.5075,78.0
2025-10-27,0.3572,57.0,0.3203,56.0,0.4397,66.0,0.4356,64.0,0.4314,63.0,0.5527,83.0,0.2949,43.0,0.495,82.0,0.4805,77.0,0.466,71.0
2025-10-24,0.3941,64.0,0.3212,56.0,0.3783,52.0,0.3769,51.0,0.3755,51.0,0.5518,83.0,0.2963,44.0,0.4891,82.0,0.4913,78.0,0.4936,76.0
2025-10-23,0.4069,66.0,0.3246,57.0,0.431,64.0,0.4281,63.0,0.4252,62.0,0.5522,83.0,0.2962,44.0,0.485,81.0,0.4897,78.0,0.4944,76.0
2025-10-22,0.4135,67.0,0.3421,62.0,0.4345,65.0,0.4381,65.0,0.4417,65.0,0.5521,83.0,0.2963,44.0,0.492,82.0,0.4966,80.0,0.5012,78.0
2025-10-21,0.3777,61.0,0.3521,65.0,0.4339,65.0,0.4306,63.0,0.4272,62.0,0.5519,83.0,0.2953,44.0,0.4981,83.0,0.4924,79.0,0.4868,75.0
2025-10-20,0.3524,56.0,0.357,66.0,0.4461,67.0,0.4515,67.0,0.4569,67.0,0.5473,83.0,0.2933,43.0,0.4873,81.0,0.4822,77.0,0.4772,73.0
2025-10-15,0.2526,31.0,0.3527,65.0,0.4362,65.0,0.4328,64.0,0.4294,62.0,0.5474,83.0,0.2961,44.0,0.496,83.0,0.4958,79.0,0.4957,76.0
2025-10-14,0.2498,30.0,0.3542,65.0,0.4378,66.0,0.4354,64.0,0.4329,63.0,0.5475,83.0,0.2956,44.0,0.4807,80.0,0.4886,78.0,0.4965,77.0
2025-10-13,0.2557,32.0,0.3396,62.0,0.4405,66.0,0.4356,64.0,0.4308,63.0,0.5483,83.0,0.2961,44.0,0.487,81.0,0.4926,79.0,0.4981,77.0
2025-10-10,0.2264,24.0,0.3296,59.0,0.4267,63.0,0.429,63.0,0.4314,63.0,0.5481,83.0,0.2963,44.0,0.4902,82.0,0.4867,78.0,0.4832,75.0
2025-10-09,0.1268,5.0,0.2757,41.0,0.3835,53.0,0.3834,53.0,0.3834,53.0,0.5462,83.0,0.2943,43.0,0.4791,80.0,0.4774,76.0,0.4757,73.0
2025-10-08,0.1271,5.0,0.2553,33.0,0.3826,53.0,0.3821,53.0,0.3816,52.0,0.5469,83.0,0.2969,44.0,0.4858,81.0,0.4817,77.0,0.4776,74.0
2025-10-07,0.1565,9.0,0.2478,30.0,0.3903,55.0,0.3894,54.0,0.3886,54.0,0.5537,84.0,0.3003,45.0,0.4726,78.0,0.4739,75.0,0.4752,73.0
2025-10-06,0.223,23.0,0.2509,32.0,0.4122,60.0,0.411,59.0,0.4099,57.0,0.5733,86.0,0.3326,53.0,0.4806,80.0,0.4816,77.0,0.4827,75.0
2025-10-02,0.3894,63.0,0.3043,52.0,0.379,52.0,0.376,51.0,0.3729,50.0,0.5806,86.0,0.3546,60.0,0.4772,79.0,0.4751,76.0,0.473,73.0
2025-10-01,0.3903,63.0,0.2977,50.0,0.3883,55.0,0.3876,54.0,0.3869,53.0,0.5826,86.0,0.375,67.0,0.4886,82.0,0.4849,77.0,0.4812,74.0
2025-09-30,0.4029,65.0,0.3361,61.0,0.4001,57.0,0.4012,57.0,0.4024,57.0,0.599,87.0,0.377,69.0,0.4849,81.0,0.4826,77.0,0.4803,74.0
2025-09-29,0.3962,64.0,0.3359,61.0,0.397,56.0,0.396,56.0,0.395,55.0,0.5994,87.0,0.3782,69.0,0.486,81.0,0.4916,79.0,0.4971,77.0
2025-09-24,0.2425,28.0,0.3055,52.0,0.4067,59.0,0.4063,57.0,0.4059,57.0,0.6338,89.0,0.3814,70.0,0.4827,80.0,0.4771,76.0,0.4715,72.0
2025-09-23,0.2285,25.0,0.2776,42.0,0.4023,57.0,0.403,57.0,0.4038,57.0,0.6314,89.0,0.3802,70.0,0.4911,82.0,0.4867,78.0,0.4823,74.0
2025-09-22,0.3669,59.0,0.2945,49.0,0.4084,59.0,0.4074,57.0,0.4064,57.0,0.6315,89.0,0.3801,70.0,0.4844,81.0,0.483,77.0,0.4816,74.0
2025-09-19,0.353,57.0,0.25,31.0,0.3409,42.0,0.3432,43.0,0.3455,44.0,0.6305,89.0,0.3786,69.0,0.4808,80.0,0.4801,77.0,0.4794,74.0
2025-09-18,0.3648,59.0,0.256,33.0,0.3826,53.0,0.3795,52.0,0.3764,51.0,0.6334,89.0,0.3794,70.0,0.4956,83.0,0.4933,79.0,0.491,76.0
2025-09-16,0.2779,38.0,0.29,47.0,0.387,54.0,0.3872,54.0,0.3874,53.0,0.6303,89.0,0.3809,70.0,0.4847,81.0,0.4864,78.0,0.4881,76.0
2025-09-15,1.2101,99.0,0.3787,71.0,0.3782,52.0,0.3762,51.0,0.3741,50.0,0.6307,89.0,0.3817,70.0,0.5008,83.0,0.4966,80.0,0.4924,76.0
2025-09-12,1.2752,99.0,0.4059,76.0,0.3454,44.0,0.3431,43.0,0.3408,43.0,0.6307,89.0,0.3818,70.0,0.4868,81.0,0.4699,74.0,0.453,68.0
2025-09-10,1.2607,99.0,0.3914,74.0,0.3691,50.0,0.364,48.0,0.359,47.0,0.6339,89.0,0.3828,70.0,0.4783,80.0,0.4678,74.0,0.4574,69.0
2025-09-09,1.2596,99.0,0.3913,74.0,0.3783,52.0,0.376,51.0,0.3736,50.0,0.6343,89.0,0.3837,70.0,0.4732,79.0,0.4752,76.0,0.4773,74.0
2025-09-08,1.2673,99.0,0.3847,73.0,0.3873,54.0,0.3869,54.0,0.3865,53.0,0.6342,89.0,0.3837,70.0,0.4941,82.0,0.4877,78.0,0.4813,74.0
2025-09-05,1.2829,99.0,0.3627,67.0,0.4305,64.0,0.43,63.0,0.4294,62.0,0.6365,89.0,0.3845,71.0,0.4783,80.0,0.4664,74.0,0.4544,68.0
2025-09-04,0.286,40.0,0.2636,36.0,1.0042,98.0,0.9811,97.0,0.958,96.0,0.5693,86.0,0.3808,70.0,0.4877,81.0,0.491,78.0,0.4943,76.0
2025-08-26,0.4235,68.0,0.311,54.0,0.9256,97.0,0.9212,96.0,0.9167,95.0,0.5698,86.0,0.3884,72.0,0.4949,82.0,0.4941,79.0,0.4933,76.0
2025-08-25,0.4307,69.0,0.3152,55.0,0.912,97.0,0.9082,96.0,0.9043,95.0,0.5698,86.0,0.3892,72.0,0.4921,82.0,0.4908,78.0,0.4895,76.0
2025-08-22,0.4411,70.0,0.3115,54.0,0.6173,82.0,0.6042,80.0,0.591,78.0,0.5694,86.0,0.3891,72.0,0.4894,82.0,0.4923,79.0,0.4952,76.0
2025-08-21,0.4055,66.0,0.2987,50.0,0.5719,78.0,0.5688,77.0,0.5658,77.0,0.5644,86.0,0.3878,72.0,0.4929,82.0,0.491,78.0,0.489,76.0
2025-08-20,0.4425,70.0,0.3167,55.0,0.5265,75.0,0.5229,74.0,0.5193,74.0,0.566,86.0,0.3887,72.0,0.488,81.0,0.4877,78.0,0.4874,75.0
2025-08-19,0.4664,73.0,0.3246,57.0,0.4863,72.0,0.4851,71.0,0.4839,71.0,0.5663,86.0,0.3892,72.0,0.4843,81.0,0.4878,78.0,0.4912,76.0
2025-08-18,0.4131,67.0,0.2921,48.0,0.4449,67.0,0.4396,65.0,0.4342,63.0,0.5651,86.0,0.388,72.0,0.4895,82.0,0.4896,78.0,0.4897,76.0
2025-08-15,0.4457,71.0,0.3103,53.0,0.4039,57.0,0.4005,57.0,0.3972,55.0,0.5636,85.0,0.3879,72.0,0.4962,83.0,0.4942,79.0,0.4922,76.0
2025-08-13,0.3992,64.0,0.2975,49.0,0.4042,57.0,0.4044,57.0,0.4047,57.0,0.5689,85.0,0.3945,75.0,0.4814,80.0,0.4824,77.0,0.4833,74.0
2025-08-12,0.3325,52.0,0.2732,40.0,0.3806,53.0,0.3792,52.0,0.3778,51.0,0.5654,85.0,0.3935,74.0,0.4845,80.0,0.4808,76.0,0.477,73.0
2025-08-08,0.3133,48.0,0.2904,47.0,0.3737,51.0,0.3743,51.0,0.375,51.0,0.5623,85.0,0.3923,74.0,0.4738,78.0,0.474,75.0,0.4743,72.0
2025-08-07,0.342,54.0,0.3103,53.0,0.3697,50.0,0.36,47.0,0.3502,45.0,0.5625,85.0,0.3928,74.0,0.4703,78.0,0.4716,75.0,0.473,72.0
2025-08-05,0.2985,44.0,0.2854,44.0,0.3715,50.0,0.3692,49.0,0.3669,49.0,0.5628,85.0,0.3931,74.0,0.4767,79.0,0.4632,72.0,0.4498,67.0
2025-08-04,0.3188,49.0,0.2871,45.0,0.3699,50.0,0.3696,49.0,0.3692,49.0,0.5628,85.0,0.393,74.0,0.4701,78.0,0.4659,73.0,0.4617,70.0
2025-08-01,0.2324,26.0,0.2956,49.0,0.383,53.0,0.3879,54.0,0.3927,54.0,0.5626,85.0,0.393,74.0,0.4642,76.0,0.4601,71.0,0.456,68.0
2025-07-31,0.2347,26.0,0.2558,33.0,0.3794,52.0,0.3753,51.0,0.3712,50.0,0.5609,85.0,0.3922,74.0,0.4533,73.0,0.4543,69.0,0.4553,68.0
2025-07-30,0.2374,27.0,0.2399,28.0,0.3745,51.0,0.3678,49.0,0.361,47.0,0.5601,85.0,0.3919,74.0,0.4536,73.0,0.4526,69.0,0.4517,67.0
2025-07-29,0.2084,20.0,0.2304,24.0,0.345,44.0,0.3453,44.0,0.3456,44.0,0.56,85.0,0.391,74.0,0.4428,69.0,0.4433,66.0,0.4438,65.0
2025-07-28,0.2107,20.0,0.2267,23.0,0.3424,43.0,0.3406,43.0,0.3388,42.0,0.5601,85.0,0.3906,74.0,0.4518,73.0,0.4497,68.0,0.4476,66.0
2025-07-25,0.326,51.0,0.24,28.0,0.3053,32.0,0.3066,32.0,0.3078,33.0,0.5608,85.0,0.3912,74.0,0.4452,70.0,0.4411,65.0,0.437,63.0
2025-07-24,0.3501,56.0,0.2452,30.0,0.3553,46.0,0.3528,45.0,0.3503,45.0,0.5609,85.0,0.3919,74.0,0.4508,72.0,0.4498,68.0,0.4487,67.0
2025-07-22,0.4047,65.0,0.2763,41.0,0.3575,46.0,0.3569,46.0,0.3563,46.0,0.563,85.0,0.3929,74.0,0.4465,71.0,0.4446,66.0,0.4428,65.0
2025-07-21,0.3974,64.0,0.2709,39.0,0.3564,46.0,0.3536,46.0,0.3508,45.0,0.5647,85.0,0.3937,74.0,0.4493,72.0,0.4508,68.0,0.4523,68.0
2025-07-18,0.3874,62.0,0.2638,36.0,0.3069,32.0,0.3096,33.0,0.3122,34.0,0.5635,85.0,0.3933,74.0,0.4366,66.0,0.4404,65.0,0.4442,65.0
2025-07-17,0.383,62.0,0.2751,40.0,0.31,33.0,0.31,33.0,0.3099,33.0,0.5635,85.0,0.3931,74.0,0.434,65.0,0.4416,65.0,0.4492,67.0
2025-07-16,0.3073,46.0,0.2638,36.0,0.3285,39.0,0.3247,38.0,0.3209,37.0,0.5615,85.0,0.393,74.0,0.4484,71.0,0.4463,67.0,0.4442,65.0
2025-07-15,0.3137,48.0,0.3054,52.0,0.341,43.0,0.3419,43.0,0.3429,43.0,0.562,85.0,0.3948,75.0,0.4493,72.0,0.4536,69.0,0.458,69.0
2025-07-14,0.3181,49.0,0.2799,43.0,0.3342,41.0,0.3309,40.0,0.3277,39.0,0.5616,85.0,0.3954,75.0,0.4508,72.0,0.4546,69.0,0.4585,69.0
2025-07-11,0.2858,41.0,0.3467,63.0,0.3118,34.0,0.3109,34.0,0.31,33.0,0.5605,85.0,0.3958,75.0,0.4383,67.0,0.4422,65.0,0.446,66.0
2025-07-09,0.3564,57.0,0.3692,68.0,0.3235,38.0,0.3244,38.0,0.3254,38.0,0.5602,85.0,0.3956,75.0,0.4364,66.0,0.4395,65.0,0.4426,65.0
2025-07-08,0.3337,53.0,0.3291,57.0,0.3459,44.0,0.3462,44.0,0.3465,44.0,0.5637,85.0,0.3967,75.0,0.4466,71.0,0.4456,67.0,0.4447,65.0
2025-07-07,0.3568,57.0,0.3655,67.0,0.3713,50.0,0.3684,49.0,0.3655,48.0,0.5643,85.0,0.3984,76.0,0.4507,72.0,0.4503,68.0,0.4499,67.0
2025-07-03,0.2281,25.0,0.2527,32.0,0.3301,40.0,0.3338,41.0,0.3376,42.0,0.5633,85.0,0.394,74.0,0.4432,69.0,0.4458,67.0,0.4484,66.0
2025-07-02,0.2336,26.0,0.3402,62.0,0.3544,46.0,0.3534,46.0,0.3523,45.0,0.5631,85.0,0.3977,76.0,0.443,69.0,0.4446,66.0,0.4462,66.0
2025-07-01,0.2636,34.0,0.2709,39.0,0.3449,44.0,0.3396,42.0,0.3342,41.0,0.563,85.0,0.394,74.0,0.4407,68.0,0.4422,65.0,0.4437,65.0
2025-06-30,0.2331,26.0,0.2281,23.0,0.3343,41.0,0.3326,41.0,0.3308,40.0,0.5608,85.0,0.393,74.0,0.4447,70.0,0.446,67.0,0.4474,66.0
2025-06-27,0.3028,45.0,0.2459,30.0,0.3295,40.0,0.3248,38.0,0.3201,37.0,0.5604,85.0,0.393,74.0,0.4419,68.0,0.4464,67.0,0.451,67.0
2025-06-26,0.316,49.0,0.2512,32.0,0.335,41.0,0.3335,41.0,0.3319,40.0,0.5598,85.0,0.3927,74.0,0.4491,72.0,0.4504,68.0,0.4518,67.0
2025-06-25,0.3274,51.0,0.2437,28.0,0.3255,38.0,0.3218,37.0,0.3181,36.0,0.56,85.0,0.3923,74.0,0.4521,73.0,0.4545,69.0,0.4569,69.0
2025-06-24,0.3684,59.0,0.272,39.0,0.3202,36.0,0.3177,36.0,0.3152,35.0,0.5604,85.0,0.3926,74.0,0.4546,74.0,0.453,69.0,0.4513,67.0
2025-06-23,0.2376,27.0,0.2666,37.0,0.3403,43.0,0.3376,42.0,0.335,41.0,0.5587,85.0,0.394,74.0,0.4563,74.0,0.459,71.0,0.4616,70.0
2025-06-20,0.2355,27.0,0.2777,42.0,0.3229,37.0,0.3267,39.0,0.3305,40.0,0.5587,85.0,0.3936,74.0,0.4572,75.0,0.4564,70.0,0.4555,68.0
2025-06-18,0.2433,28.0,0.2778,42.0,0.3558,46.0,0.3546,46.0,0.3535,46.0,0.5624,85.0,0.3953,75.0,0.4562,74.0,0.4544,69.0,0.4526,68.0
2025-06-17,0.2366,27.0,0.2764,41.0,0.3763,51.0,0.3718,50.0,0.3673,49.0,0.5614,85.0,0.3949,75.0,0.452,73.0,0.4475,67.0,0.443,65.0
2025-06-16,1.2507,99.0,0.3145,54.0,0.3479,45.0,0.347,44.0,0.3462,44.0,0.5605,85.0,0.3947,75.0,0.4421,68.0,0.4422,65.0,0.4423,65.0
2025-06-13,1.2168,99.0,0.3238,57.0,0.3635,48.0,0.366,49.0,0.3684,49.0,0.5604,85.0,0.3948,75.0,0.4494,72.0,0.4486,68.0,0.4477,66.0
2025-06-12,1.2509,99.0,0.2944,48.0,0.3134,34.0,0.3128,34.0,0.3122,34.0,0.5598,85.0,0.3937,74.0,0.4374,66.0,0.4356,64.0,0.4337,62.0
2025-06-11,1.3385,99.0,0.3306,59.0,0.3197,36.0,0.317,35.0,0.3143,35.0,0.5595,85.0,0.3936,74.0,0.4462,70.0,0.4391,65.0,0.432,62.0
2025-06-10,1.379,99.0,0.3228,57.0,0.3245,38.0,0.3224,37.0,0.3202,37.0,0.5591,85.0,0.3934,74.0,0.4327,65.0,0.4297,62.0,0.4267,60.0
2025-06-09,1.3797,99.0,0.3244,57.0,0.3419,43.0,0.3364,42.0,0.3308,40.0,0.5596,85.0,0.3963,75.0,0.4339,65.0,0.4295,61.0,0.4251,60.0
2025-06-06,1.3942,99.0,0.3153,55.0,0.3497,45.0,0.3384,42.0,0.327,39.0,0.5988,87.0,0.4018,76.0,0.4217,60.0,0.4242,60.0,0.4266,60.0
2025-06-05,0.2951,43.0,0.2659,37.0,0.6916,87.0,0.7322,88.0,0.7727,90.0,0.5099,79.0,0.4004,76.0,0.4137,57.0,0.415,57.0,0.4163,56.0
2025-06-04,0.3105,47.0,0.2692,38.0,0.7514,91.0,0.7514,90.0,0.7514,89.0,0.5096,79.0,0.4,76.0,0.4081,55.0,0.4138,57.0,0.4194,57.0
2025-06-03,0.3984,64.0,0.2699,38.0,0.7254,89.0,0.7222,88.0,0.719,87.0,0.5103,79.0,0.4008,76.0,0.4104,56.0,0.4132,56.0,0.4159,56.0
2025-06-02,0.3416,54.0,0.2171,19.0,0.719,88.0,0.7166,87.0,0.7141,87.0,0.5112,79.0,0.4008,76.0,0.4107,56.0,0.4134,56.0,0.4161,56.0
2025-05-30,0.3648,59.0,0.2091,16.0,0.7302,89.0,0.73,88.0,0.7297,88.0,0.5104,79.0,0.4001,76.0,0.4146,57.0,0.4176,57.0,0.4206,57.0
2025-05-29,0.3764,61.0,0.2146,18.0,0.7609,91.0,0.7621,90.0,0.7633,90.0,0.5104,79.0,0.4001,76.0,0.4165,57.0,0.4212,59.0,0.4259,60.0
2025-05-28,0.3789,61.0,0.2334,25.0,0.7419,90.0,0.7435,89.0,0.7452,89.0,0.5116,79.0,0.4003,76.0,0.4171,57.0,0.4198,59.0,0.4226,59.0
2025-05-27,0.368,59.0,0.2422,28.0,0.7415,90.0,0.7406,89.0,0.7396,88.0,0.5128,79.0,0.4008,76.0,0.4178,59.0,0.4204,59.0,0.4231,59.0
2025-05-23,0.3038,45.0,0.2328,25.0,0.5433,76.0,0.5439,76.0,0.5446,75.0,0.5107,79.0,0.4015,76.0,0.4158,57.0,0.4214,59.0,0.4271,60.0
2025-05-22,0.2451,28.0,0.2475,30.0,0.4626,69.0,0.4608,68.0,0.459,67.0,0.5097,79.0,0.4025,76.0,0.418,59.0,0.4181,57.0,0.4182,57.0
2025-05-21,0.2639,34.0,0.2554,33.0,0.4461,67.0,0.4347,64.0,0.4233,61.0,0.5104,79.0,0.4034,77.0,0.4175,59.0,0.4194,59.0,0.4212,57.0
2025-05-20,0.4368,70.0,0.2732,40.0,0.3878,54.0,0.39,54.0,0.3922,54.0,0.5099,79.0,0.4036,77.0,0.4119,57.0,0.4149,57.0,0.4179,57.0
2025-05-19,0.4745,74.0,0.2647,36.0,0.3549,46.0,0.3508,45.0,0.3468,44.0,0.5119,79.0,0.405,77.0,0.4111,56.0,0.414,57.0,0.4168,56.0
2025-05-16,0.4666,73.0,0.2617,35.0,0.3152,35.0,0.3183,36.0,0.3214,37.0,0.5138,80.0,0.4051,77.0,0.4132,57.0,0.4164,57.0,0.4196,57.0
2025-05-15,0.4576,72.0,0.2547,33.0,0.3433,43.0,0.3476,44.0,0.3518,45.0,0.5138,80.0,0.4054,77.0,0.4092,55.0,0.4166,57.0,0.4239,59.0
2025-05-14,0.5521,80.0,0.2523,32.0,0.3707,50.0,0.368,49.0,0.3654,48.0,0.5146,80.0,0.4063,77.0,0.413,57.0,0.415,57.0,0.4169,56.0
2025-05-13,0.5582,81.0,0.2389,27.0,0.3617,48.0,0.361,48.0,0.3603,47.0,0.5142,80.0,0.4061,77.0,0.4103,56.0,0.4138,57.0,0.4173,56.0
