date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,1.1225,93.0,0.7145,84.0,0.671,54.0,,,,,0.6925,65.0,0.6683,80.0,0.6044,44.0,,,,
2025-06-24,1.1074,93.0,0.6924,81.0,0.6823,57.0,,,,,0.6919,65.0,0.6664,80.0,0.6206,51.0,,,,
2025-06-23,1.0794,92.0,0.7386,85.0,0.8402,84.0,,,,,0.7001,65.0,0.6708,81.0,0.6131,47.0,,,,
2025-06-20,1.0645,92.0,0.7088,83.0,0.715,64.0,0.71,60.0,0.705,53.0,0.6961,65.0,0.6689,80.0,0.6066,44.0,0.5946,32.0,0.5826,23.0
2025-06-18,1.0421,92.0,0.6868,81.0,0.642,47.0,0.6852,54.0,0.7284,59.0,0.6961,65.0,0.6737,81.0,0.642,59.0,0.6422,51.0,0.6425,42.0
2025-06-17,1.1283,93.0,0.7171,84.0,0.7046,62.0,0.6911,56.0,0.6777,46.0,0.6956,65.0,0.6737,81.0,0.7046,76.0,0.6911,65.0,0.6777,53.0
2025-06-16,0.6833,73.0,0.6592,78.0,0.6158,41.0,0.6575,46.0,0.6991,52.0,0.6699,62.0,0.6675,80.0,0.6158,48.0,0.6575,57.0,0.6991,57.0
2025-06-13,0.5678,59.0,0.644,76.0,0.6496,49.0,0.8852,87.0,1.1207,97.0,0.6584,60.0,0.6648,79.0,0.6496,61.0,0.6606,57.0,0.6717,51.0
2025-06-12,0.5106,50.0,0.6642,78.0,0.6363,46.0,0.6514,44.0,0.6665,43.0,0.6608,60.0,0.6652,79.0,0.6916,72.0,0.6544,56.0,0.6172,33.0
2025-06-11,0.4495,40.0,0.6524,77.0,0.6739,55.0,0.6695,50.0,0.6651,43.0,0.6612,60.0,0.6631,79.0,0.6739,68.0,0.6695,60.0,0.6651,50.0
2025-06-10,0.4968,48.0,0.66,78.0,0.6259,43.0,0.684,53.0,0.742,62.0,0.6612,60.0,0.6687,80.0,0.6259,52.0,0.6296,46.0,0.6333,39.0
2025-06-09,0.9829,90.0,0.7565,86.0,0.5953,36.0,0.6299,39.0,0.6645,42.0,0.6663,61.0,0.678,81.0,0.5953,41.0,0.6299,46.0,0.6645,50.0
2025-06-06,0.9193,88.0,0.7396,85.0,0.6037,38.0,0.5357,16.0,0.4677,5.0,0.6589,60.0,0.6758,81.0,0.6037,43.0,0.6455,53.0,0.6873,55.0
2025-06-05,0.8312,84.0,0.7063,83.0,0.5941,35.0,0.6236,37.0,0.6532,40.0,0.6693,62.0,0.6855,83.0,0.6408,57.0,0.647,53.0,0.6532,46.0
2025-06-04,0.8188,84.0,0.6628,78.0,0.5701,30.0,0.6299,39.0,0.6897,49.0,0.6683,61.0,0.6843,82.0,0.6163,49.0,0.653,55.0,0.6897,55.0
2025-06-03,0.7811,81.0,0.6761,80.0,0.7176,65.0,,,,,0.665,61.0,0.6837,82.0,0.7425,83.0,,,,
2025-06-02,0.7791,81.0,0.6584,78.0,0.6139,40.0,0.667,49.0,0.7201,57.0,0.6657,61.0,0.6836,82.0,0.6571,63.0,0.6886,64.0,0.7201,63.0
2025-05-30,0.8496,85.0,0.6707,79.0,0.7309,67.0,0.7081,59.0,0.6852,48.0,0.666,61.0,0.6836,82.0,0.672,67.0,0.6786,62.0,0.6852,54.0
2025-05-29,0.573,59.0,0.5681,64.0,0.5546,27.0,0.637,40.0,0.7193,57.0,0.6574,60.0,0.6827,82.0,0.5546,30.0,0.637,49.0,0.7193,63.0
2025-05-28,0.5714,59.0,0.5642,63.0,0.6421,47.0,0.6408,42.0,0.6395,36.0,0.6602,60.0,0.6816,82.0,0.6253,52.0,0.6324,47.0,0.6395,41.0
2025-05-27,0.5714,59.0,0.5865,67.0,0.5733,31.0,0.6444,43.0,0.7156,56.0,0.67,62.0,0.6853,83.0,0.6474,60.0,0.6815,63.0,0.7156,62.0
2025-05-23,0.5967,63.0,0.5929,68.0,0.6909,59.0,0.6906,55.0,0.6904,50.0,0.6705,62.0,0.685,82.0,0.6516,61.0,0.671,60.0,0.6904,56.0
2025-05-22,0.5199,52.0,0.5647,63.0,0.6931,60.0,,,,,0.6674,61.0,0.6835,82.0,0.7368,83.0,,,,
2025-05-21,0.5191,52.0,0.5546,61.0,0.687,59.0,0.6892,55.0,0.6913,50.0,0.6693,62.0,0.6834,82.0,0.694,73.0,0.6926,65.0,0.6913,56.0
2025-05-20,0.4459,39.0,0.5292,56.0,0.6444,48.0,0.6582,46.0,0.672,45.0,0.6642,60.0,0.6822,82.0,0.6171,49.0,0.6446,52.0,0.672,51.0
2025-05-19,0.4448,39.0,0.533,57.0,0.4977,15.0,0.5959,30.0,0.6941,51.0,0.6678,61.0,0.6885,83.0,0.6776,69.0,0.6859,64.0,0.6941,56.0
2025-05-16,0.5862,61.0,0.5521,61.0,0.617,41.0,0.6452,43.0,0.6734,45.0,0.6678,61.0,0.688,83.0,0.6033,43.0,0.6384,50.0,0.6734,52.0
2025-05-15,0.6083,64.0,0.5279,55.0,0.6448,48.0,0.6465,43.0,0.6482,38.0,0.6659,61.0,0.6878,83.0,0.6249,52.0,0.6365,49.0,0.6482,44.0
2025-05-14,0.6259,66.0,0.639,75.0,0.6095,39.0,0.6399,41.0,0.6703,44.0,0.6639,60.0,0.688,83.0,0.5999,42.0,0.6351,48.0,0.6703,51.0
2025-05-13,0.6272,67.0,0.6417,76.0,0.6178,41.0,,,,,0.6677,61.0,0.6894,83.0,0.6314,54.0,,,,
2025-05-12,0.6077,64.0,0.6519,77.0,0.7154,64.0,0.6818,53.0,0.6481,38.0,0.6677,61.0,0.6902,83.0,0.5832,37.0,0.6156,40.0,0.6481,44.0
2025-05-09,0.5963,63.0,0.6502,77.0,0.6359,46.0,0.6742,51.0,0.7125,55.0,0.6658,61.0,0.6915,83.0,0.6702,67.0,0.6914,65.0,0.7125,61.0
2025-05-08,0.5845,61.0,0.6332,74.0,0.6651,53.0,,,,,0.6637,60.0,0.692,83.0,0.6118,47.0,,,,
2025-05-07,0.3179,19.0,0.6332,74.0,0.6364,46.0,0.6224,37.0,0.6085,28.0,0.7199,68.0,0.7029,84.0,0.6364,56.0,0.6224,42.0,0.6085,30.0
