date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.1525,52.0,0.0763,93.0,0.1707,44.0,,,,,0.1393,26.0,0.0356,64.0,0.1806,56.0,,,,
2025-11-04,0.1605,59.0,0.0714,93.0,0.1694,42.0,,,,,0.1378,20.0,0.035,63.0,0.175,49.0,,,,
2025-11-03,0.1478,49.0,0.0712,93.0,0.181,57.0,0.1882,,0.1955,,0.1371,18.0,0.035,63.0,0.181,57.0,0.1882,,0.1955,
2025-10-31,0.1492,50.0,0.0709,92.0,0.177,52.0,0.1873,,0.1976,,0.1372,18.0,0.0349,63.0,0.177,52.0,0.1873,,0.1976,
2025-10-30,0.1331,39.0,0.0424,76.0,0.1608,28.0,0.1805,,0.2003,,0.1377,19.0,0.0322,55.0,0.1608,28.0,0.1805,,0.2003,
2025-10-29,0.1161,28.0,0.0104,46.0,0.1702,43.0,,,,,0.1376,19.0,0.0307,51.0,0.1702,43.0,,,,
2025-10-28,0.122,32.0,0.0,1.0,0.1704,43.0,0.1798,,0.1892,,0.1386,23.0,0.0,1.0,0.1704,43.0,0.1798,,0.1892,
2025-10-27,0.1115,26.0,0.0066,41.0,0.1742,48.0,0.1804,,0.1866,,0.1383,22.0,0.0311,51.0,0.1742,48.0,0.1804,,0.1866,
2025-10-24,0.0839,11.0,0.0,1.0,0.1799,55.0,0.1822,,0.1845,,0.1366,17.0,0.0,1.0,0.1799,55.0,0.1822,,0.1845,
2025-10-23,0.0831,11.0,0.0306,69.0,0.1796,54.0,0.1818,,0.184,,0.1366,17.0,0.0311,51.0,0.1796,54.0,0.1818,,0.184,
2025-10-22,0.085,12.0,0.0,1.0,0.1756,50.0,0.1842,,0.1927,,0.1359,16.0,0.0,1.0,0.1756,50.0,0.1842,,0.1927,
2025-10-21,0.1169,28.0,0.0,1.0,0.1745,49.0,0.1836,,0.1926,,0.1364,17.0,0.0,1.0,0.1745,48.0,0.1836,,0.1926,
2025-10-20,0.2178,80.0,0.0,1.0,0.2033,76.0,,,,,0.1403,27.0,0.0,1.0,0.2007,76.0,,,,
2025-10-15,0.2332,82.0,0.0568,87.0,0.1736,48.0,0.1894,,0.2053,,0.15,44.0,0.037,66.0,0.1736,47.0,0.1894,,0.2053,
2025-10-14,0.2295,82.0,0.0508,83.0,0.1866,65.0,0.1921,,0.1977,,0.1498,44.0,0.0371,66.0,0.1866,66.0,0.1921,,0.1977,
2025-10-13,0.2289,82.0,0.0564,87.0,0.1661,37.0,,,,,0.1542,49.0,0.0371,66.0,0.182,59.0,,,,
2025-10-10,0.1472,48.0,0.0333,71.0,0.2244,84.0,,,,,0.1498,44.0,0.0357,64.0,0.2175,84.0,,,,
2025-10-09,0.0858,12.0,0.0309,70.0,0.1718,45.0,,,,,0.1469,39.0,0.0368,65.0,0.1718,45.0,,,,
2025-10-08,0.0898,13.0,0.0313,70.0,0.1688,42.0,,,,,0.1483,42.0,0.0368,65.0,0.1688,41.0,,,,
2025-10-07,0.0869,13.0,0.0302,69.0,0.166,37.0,,,,,0.1636,62.0,0.0369,65.0,0.1789,54.0,,,,
