date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.3125,40.0,0.3316,28.0,0.8495,97.0,0.663,87.0,0.4766,49.0,0.3819,27.0,0.4138,39.0,0.5158,69.0,0.5003,64.0,0.4847,57.0
2025-10-07,0.3164,41.0,0.329,27.0,0.6116,80.0,0.5476,68.0,0.4835,51.0,0.3969,31.0,0.4164,40.0,0.5191,71.0,0.4656,47.0,0.4122,20.0
2025-10-06,0.2915,35.0,0.3012,20.0,0.7576,94.0,0.6535,85.0,0.5494,68.0,0.4282,36.0,0.4369,47.0,0.458,44.0,0.4752,53.0,0.4923,61.0
2025-10-02,0.3206,43.0,0.297,19.0,0.647,84.0,0.5392,66.0,0.4314,35.0,0.4329,37.0,0.4508,56.0,0.5803,87.0,0.5292,77.0,0.478,53.0
2025-10-01,0.2254,20.0,0.269,12.0,0.5261,62.0,0.4878,51.0,0.4494,40.0,0.4442,38.0,0.4514,56.0,0.5252,73.0,0.5081,68.0,0.491,61.0
2025-09-30,0.2141,18.0,0.2654,11.0,0.4652,44.0,0.464,44.0,0.4629,45.0,0.4602,42.0,0.453,57.0,0.5015,64.0,0.4558,41.0,0.4102,19.0
2025-09-29,0.2208,19.0,0.2746,13.0,0.556,69.0,0.4934,53.0,0.4307,35.0,0.4599,42.0,0.4535,57.0,0.5048,66.0,0.507,68.0,0.5092,70.0
2025-09-24,0.2473,24.0,0.2964,18.0,0.4734,47.0,0.4714,46.0,0.4695,46.0,0.4627,42.0,0.458,59.0,0.497,63.0,0.474,52.0,0.4509,38.0
2025-09-23,0.268,30.0,0.3195,24.0,0.4615,42.0,0.4684,46.0,0.4752,48.0,0.4628,42.0,0.4589,59.0,0.4972,63.0,0.4405,32.0,0.3838,11.0
2025-09-22,0.2474,24.0,0.2863,16.0,0.4491,39.0,0.4829,50.0,0.5167,60.0,0.4628,42.0,0.4587,59.0,0.5,64.0,0.4726,51.0,0.4451,34.0
2025-09-19,0.2976,37.0,0.3596,38.0,0.5472,67.0,0.5055,57.0,0.4639,45.0,0.4622,42.0,0.4593,59.0,0.5064,66.0,0.4897,59.0,0.473,50.0
2025-09-18,0.3146,41.0,0.3942,50.0,0.8423,97.0,0.6743,88.0,0.5063,57.0,0.4626,42.0,0.4594,59.0,0.515,69.0,0.4974,63.0,0.4798,54.0
2025-09-17,0.3326,46.0,0.3817,46.0,0.4661,44.0,0.47,46.0,0.474,48.0,0.4627,42.0,0.4602,59.0,0.4957,62.0,0.497,63.0,0.4982,64.0
2025-09-16,0.3671,54.0,0.3673,41.0,0.4709,46.0,0.4935,53.0,0.5161,60.0,0.4667,43.0,0.4623,60.0,0.503,65.0,0.4858,57.0,0.4687,48.0
2025-09-15,0.2898,35.0,0.3629,39.0,0.626,82.0,0.5843,76.0,0.5426,67.0,0.4647,43.0,0.4622,60.0,0.5182,71.0,0.5027,65.0,0.4872,57.0
2025-09-12,0.3113,40.0,0.3725,43.0,0.5744,73.0,0.5154,59.0,0.4563,43.0,0.4649,43.0,0.4624,60.0,0.5089,67.0,0.4828,56.0,0.4566,41.0
2025-09-10,0.3827,57.0,0.3317,28.0,0.4638,43.0,0.4726,47.0,0.4815,50.0,0.4678,43.0,0.4616,60.0,0.5179,70.0,0.5118,70.0,0.5058,68.0
2025-09-09,0.3806,57.0,0.2833,15.0,0.476,48.0,0.4782,48.0,0.4803,50.0,0.4676,43.0,0.4596,59.0,0.5074,67.0,0.5032,66.0,0.499,65.0
2025-09-08,0.3757,56.0,0.2768,14.0,0.4906,52.0,0.4884,51.0,0.4862,51.0,0.469,44.0,0.4608,60.0,0.5052,66.0,0.505,66.0,0.5048,68.0
2025-09-05,0.3793,56.0,0.2909,17.0,0.4611,42.0,0.4627,43.0,0.4643,45.0,0.4682,44.0,0.4609,60.0,0.5119,68.0,0.5076,68.0,0.5033,67.0
