date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-08,0.1361,,0.0782,,,,,,,,0.2053,,0.1233,,,,,,,
2025-07-07,0.171,,0.0809,,,,,,,,0.2061,,0.1234,,,,,,,
2025-07-03,0.1455,,0.0687,,,,,,,,0.205,,0.1232,,,,,,,
2025-07-02,0.1456,,0.0703,,,,,,,,0.2051,,0.1232,,,,,,,
2025-07-01,0.1622,,0.0702,,,,,,,,0.2056,,0.1232,,,,,,,
2025-06-30,0.0829,,0.0357,,,,,,,,0.2027,,0.1225,,,,,,,
2025-06-27,0.0899,,0.0402,,,,,,,,0.2027,,0.1226,,,,,,,
2025-06-26,0.0911,,0.0503,,,,,,,,0.2026,,0.1226,,,,,,,
2025-06-25,0.0907,,0.0498,,,,,,,,0.2026,,0.1228,,,,,,,
2025-06-24,0.0804,,0.0,,,,,,,,0.2022,,0.0,,,,,,,
2025-06-23,0.079,,0.0532,,,,,,,,0.2027,,0.123,,,,,,,
2025-06-20,0.0758,,0.0581,,0.1619,,,,,,0.2026,,0.1231,,0.1619,,,,,
2025-06-18,0.0904,,0.057,,,,,,,,0.2059,,0.1251,,,,,,,
2025-06-17,0.0894,,0.0553,,,,,,,,0.206,,0.125,,,,,,,
2025-06-16,0.092,,0.0508,,,,,,,,0.2061,,0.1252,,,,,,,
2025-06-13,0.0933,,0.0588,,,,,,,,0.2059,,0.1252,,,,,,,
2025-06-12,0.094,,0.0556,,,,,,,,0.2058,,0.1251,,,,,,,
2025-06-11,0.1121,,0.0676,,,,,,,,0.206,,0.1252,,,,,,,
2025-06-10,0.1022,,0.0756,,,,,,,,0.2057,,0.1252,,,,,,,
2025-06-09,0.0968,,0.0762,,,,,,,,0.2055,,0.1253,,,,,,,
2025-06-06,0.0876,,0.0803,,,,,,,,0.2054,,0.1254,,,,,,,
2025-06-05,0.0953,,0.0811,,,,,,0.1895,,0.2052,,0.1255,,,,,,0.1895,
2025-06-04,0.1301,,0.0777,,,,,,,,0.2053,,0.1253,,,,,,,
2025-06-03,0.1348,,0.0854,,,,,,,,0.2055,,0.1255,,,,,,,
2025-06-02,0.1293,,0.0804,,,,,,,,0.2051,,0.1253,,,,,,,
2025-05-30,0.1612,,0.0763,,,,,,,,0.2052,,0.125,,,,,,,
2025-05-29,0.1594,,0.0776,,,,,,,,0.2052,,0.125,,,,,,,
2025-05-28,0.1535,,0.0732,,,,,,,,0.205,,0.1248,,,,,,,
2025-05-27,0.1507,,0.0803,,,,,,,,0.2046,,0.1248,,,,,,,
2025-05-23,0.152,,0.0796,,,,,,,,0.204,,0.1248,,,,,,,
2025-05-22,0.1597,,0.0714,,,,,,,,0.2047,,0.1246,,,,,,,
2025-05-21,0.1567,,0.0671,,,,,,,,0.2045,,0.1245,,,,,,,
2025-05-20,0.1941,,0.0621,,,,,,,,0.2035,,0.1243,,,,,,,
2025-05-19,0.1905,,0.0588,,,,,,,,0.2035,,0.1242,,,,,,,
2025-05-16,0.186,,0.0713,,,,,,,,0.2036,,0.1242,,,,,,,
2025-05-15,0.1882,,0.0625,,,,,,,,0.2035,,0.124,,,,,,,
2025-05-14,0.1868,,0.06,,,,,,,,0.2023,,0.1239,,,,,,,
2025-05-13,0.1816,,0.0607,,,,,,,,0.202,,0.124,,,,,,,
2025-05-12,0.1922,,0.0619,,,,,,,,0.2024,,0.124,,,,,,,
2025-05-09,0.1315,,0.0593,,,,,,,,0.1991,,0.124,,,,,,,
2025-05-08,0.1491,,0.0695,,,,,,,,0.1998,,0.124,,,,,,,
2025-05-07,0.1253,,0.0721,,,,,,,,0.2004,,0.1243,,,,,,,
2025-05-06,0.1225,,0.077,,,,,,,,0.201,,0.1244,,,,,,,
2025-05-05,0.1139,,0.08,,,,,,,,0.2008,,0.1245,,,,,,,
2025-05-02,0.0988,,0.0805,,,,,,,,0.2004,,0.1247,,,,,,,
2025-05-01,0.0819,,0.0915,,,,,,,,0.2008,,0.1246,,,,,,,
2025-04-30,0.1073,,0.1046,,,,,,,,0.2007,,0.1246,,,,,,,
2025-04-29,0.1489,,0.1075,,,,,,,,0.2009,,0.1244,,,,,,,
2025-04-28,0.1584,,0.0984,,,,,,,,0.2007,,0.1239,,,,,,,
2025-04-25,0.1776,,0.1219,,,,,,,,0.2007,,0.1238,,,,,,,
2025-04-24,0.1902,,0.1279,,,,,,,,0.2007,,0.1237,,,,,,,
2025-04-23,0.1943,,0.1279,,,,,,,,0.2002,,0.1238,,,,,,,
2025-04-22,0.2215,,0.1376,,,,,,,,0.2002,,0.1234,,,,,,,
2025-04-21,0.2901,,0.1794,,,,,,,,0.1988,,0.1231,,,,,,,
2025-04-17,0.5031,,0.3399,,,,,,,,0.1981,,0.1226,,,,,,,
2025-04-16,0.5329,,0.3678,,,,,,,,0.1972,,0.1226,,,,,,,
2025-04-15,0.5347,,0.3722,,,,,,,,0.197,,0.1212,,,,,,,
2025-04-14,0.6585,,0.3902,,,,,,,,0.1966,,0.1207,,,,,,,
2025-04-11,0.6901,,0.3989,,,,,,,,0.196,,0.1207,,,,,,,
2025-04-10,0.6658,,0.3938,,,,,,,,0.1943,,0.1197,,,,,,,
2025-04-09,0.6553,,0.3738,,,,,,0.3081,,0.1888,,0.1159,,,,,,0.3081,
2023-05-23,0.1393,,0.0819,,0.1012,,,,0.2219,,0.1504,,0.1036,,0.1002,,,,0.1597,
2023-05-17,0.1376,,0.0885,,0.198,,,,0.2889,,0.1523,,0.1032,,0.198,,,,0.2889,
2023-05-12,0.1363,,0.0812,,0.2198,,,,0.2857,,0.151,,0.1033,,0.2198,,,,0.2857,
2023-05-11,0.1426,,0.0931,,0.2228,,,,0.283,,0.152,,0.1035,,0.2228,,,,0.283,
2023-05-09,0.1649,,0.0986,,0.2853,,,,0.2793,,0.1659,,0.1037,,0.1032,,,,0.2793,
2023-05-05,0.1964,,0.1117,,0.262,,,,0.1584,,0.1664,,0.104,,0.1029,,,,0.1584,
