date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.2043,,0.4235,,,,,,,,0.5344,,0.5774,,,,,,,
2025-07-02,0.1974,,0.4116,,0.5235,,,,,,0.5338,,0.5769,,0.4521,,,,,
2025-07-01,0.1973,,0.4327,,,,,,,,0.5341,,0.5773,,,,,,,
2025-06-30,0.3076,,0.4141,,,,,,0.5063,,0.5327,,0.5762,,,,,,0.5368,
2025-06-27,0.2938,,0.4201,,0.4803,,0.5114,,0.5425,,0.5314,,0.5762,,0.4803,,0.5114,,0.5425,
2025-06-26,0.2945,,0.438,,0.3457,,,,,,0.5319,,0.5763,,0.3457,,,,,
2025-06-25,0.2916,,0.4205,,,,,,,,0.5319,,0.5753,,,,,,,
2025-06-24,0.389,,0.554,,,,,,0.4604,,0.5309,,0.5743,,,,,,0.4604,
2025-06-23,0.4241,,0.5407,,,,,,,,0.5306,,0.5732,,,,,,,
2025-06-20,0.3826,,0.5295,,0.547,,,,,,0.5298,,0.5731,,0.547,,,,,
2025-06-18,0.3906,,0.5173,,,,,,0.5671,,0.532,,0.5758,,,,,,0.5683,
2025-06-17,0.3501,,0.5128,,0.4069,,0.492,,0.5772,,0.5318,,0.5752,,0.4937,,0.5101,,0.5265,
2025-06-16,0.3812,,0.5011,,0.3335,,,,,,0.5322,,0.5746,,0.3335,,,,,
2025-06-13,0.3537,,0.5055,,0.6144,,0.5916,,0.5687,,0.5322,,0.5749,,0.5342,,0.5514,,0.5687,
2025-06-12,0.2708,,0.3323,,,,,,0.5099,,0.5293,,0.5676,,,,,,0.5099,
2025-06-11,0.3616,,0.3627,,0.4734,,,,,,0.5272,,0.5686,,0.4734,,,,,
2025-06-10,0.3636,,0.3632,,0.5733,,,,,,0.5272,,0.5685,,0.5733,,,,,
