date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-10,0.7829,30.0,0.9418,47.0,1.6789,85.0,1.4462,71.0,1.2134,28.0,1.0068,42.0,1.1018,62.0,1.2659,78.0,1.2922,84.0,1.3184,55.0
2025-11-07,0.7828,30.0,0.9371,46.0,1.1667,50.0,1.5242,75.0,1.8818,83.0,1.0113,42.0,1.1029,63.0,1.0343,56.0,1.1448,56.0,1.2552,45.0
2025-11-06,0.7973,32.0,0.9795,50.0,1.339,70.0,1.4846,73.0,1.6302,77.0,1.0112,42.0,1.12,66.0,1.2927,81.0,1.2264,74.0,1.16,31.0
2025-11-05,0.7716,28.0,0.9742,50.0,1.042,35.0,1.2774,49.0,1.5129,68.0,1.1121,51.0,1.1702,76.0,1.0661,60.0,1.1965,68.0,1.3269,55.0
2025-11-04,0.8063,33.0,0.9958,52.0,1.3024,67.0,1.3031,52.0,1.3038,45.0,1.1119,51.0,1.1708,76.0,1.3984,84.0,1.3008,85.0,1.2031,38.0
2025-11-03,0.7897,31.0,0.8727,38.0,1.5356,81.0,1.3872,64.0,1.2387,34.0,1.1098,51.0,1.1648,74.0,1.2829,80.0,1.3023,85.0,1.3217,55.0
2025-10-31,0.6724,19.0,0.865,37.0,1.2952,67.0,1.3334,55.0,1.3717,53.0,1.1107,51.0,1.1695,75.0,1.14,67.0,1.2274,74.0,1.3147,55.0
2025-10-30,0.7791,30.0,1.0213,55.0,1.407,75.0,1.4452,71.0,1.4833,66.0,1.1087,51.0,1.1683,75.0,1.0949,63.0,1.1908,67.0,1.2868,50.0
2025-10-29,0.7986,32.0,1.016,54.0,1.497,80.0,1.446,71.0,1.3949,56.0,1.1101,51.0,1.1683,75.0,1.2523,77.0,1.214,71.0,1.1758,34.0
2025-10-28,0.8822,41.0,0.9447,48.0,1.5533,82.0,1.5048,74.0,1.4564,64.0,1.1098,51.0,1.1644,74.0,1.063,60.0,1.1872,67.0,1.3113,54.0
2025-10-27,0.8157,34.0,0.9161,44.0,1.9058,89.0,1.5246,75.0,1.1435,18.0,1.1163,52.0,1.164,74.0,1.2375,76.0,1.2294,75.0,1.2213,41.0
2025-10-24,0.9903,52.0,1.0481,57.0,1.4598,78.0,1.2886,50.0,1.1174,17.0,1.1102,51.0,1.1633,74.0,1.1433,68.0,1.1671,61.0,1.1908,36.0
2025-10-23,1.0614,59.0,1.0828,62.0,1.3455,71.0,1.3777,62.0,1.41,57.0,1.1104,51.0,1.1628,74.0,1.1067,64.0,1.13,53.0,1.1533,31.0
2025-10-22,1.3632,78.0,1.1896,74.0,1.431,77.0,1.5,73.0,1.569,72.0,1.1104,51.0,1.1619,74.0,0.9851,49.0,1.0514,36.0,1.1178,28.0
2025-10-21,1.4443,83.0,1.1183,66.0,1.3276,69.0,1.363,60.0,1.3984,56.0,1.1002,51.0,1.1542,72.0,1.0317,55.0,1.1283,52.0,1.2249,41.0
2025-10-20,1.4048,80.0,1.1713,73.0,1.3307,69.0,1.3556,59.0,1.3806,53.0,1.0959,51.0,1.1551,72.0,1.0508,57.0,1.1131,49.0,1.1754,34.0
2025-10-15,0.9147,45.0,1.1857,74.0,1.3085,67.0,1.3706,61.0,1.4327,60.0,1.0889,50.0,1.1675,75.0,1.0181,53.0,1.0907,44.0,1.1634,32.0
2025-10-14,0.981,51.0,1.1361,69.0,1.3262,69.0,1.4381,70.0,1.55,70.0,1.0894,50.0,1.1654,75.0,1.0797,61.0,1.1596,60.0,1.2394,43.0
