date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-06-25,0.4275,75.0,0.4387,76.0,0.6753,84.0,,,,,0.517,72.0,0.4633,80.0,0.6753,99.0,,,,
2025-06-24,0.4688,79.0,0.4189,72.0,0.6004,76.0,,,,,0.5169,72.0,0.4632,80.0,0.6004,92.0,,,,
2025-06-23,0.4244,75.0,0.3951,66.0,0.6847,84.0,0.6468,81.0,0.609,75.0,0.515,71.0,0.4649,81.0,0.6847,99.0,0.6468,98.0,0.609,93.0
2025-06-20,0.3482,60.0,0.381,62.0,0.8018,91.0,0.7548,89.0,0.7078,84.0,0.5136,71.0,0.4645,81.0,0.8018,100.0,0.7548,100.0,0.7078,100.0
2025-06-18,0.256,40.0,0.2713,28.0,0.6909,85.0,,,,,0.5118,71.0,0.4624,80.0,0.6909,99.0,,,,
2025-06-17,0.2766,46.0,0.282,32.0,0.7741,89.0,,,,,0.5121,71.0,0.4625,80.0,0.7741,100.0,,,,
2025-06-16,0.2956,50.0,0.2685,28.0,0.6497,82.0,,,,,0.5123,71.0,0.4624,80.0,0.6497,97.0,,,,
2025-06-13,0.3467,59.0,0.2699,28.0,0.7142,86.0,0.6868,85.0,0.6595,81.0,0.5115,71.0,0.4621,80.0,0.7142,99.0,0.6868,99.0,0.6595,98.0
2025-06-12,0.3188,54.0,0.2637,26.0,0.6659,83.0,,,,,0.5116,71.0,0.4639,80.0,0.6659,98.0,,,,
2025-06-11,0.3334,57.0,0.3005,36.0,0.8431,93.0,,,,,0.5116,71.0,0.4639,80.0,0.6592,98.0,,,,
2025-06-10,0.3401,57.0,0.3277,45.0,0.6506,82.0,,,,,0.5138,71.0,0.4653,81.0,0.6626,98.0,,,,
2025-06-09,0.3518,60.0,0.3286,45.0,0.4705,49.0,0.4571,44.0,0.4437,42.0,0.5139,71.0,0.4659,81.0,0.4705,56.0,0.4571,50.0,0.4437,46.0
2025-06-06,0.3488,60.0,0.3516,53.0,0.6878,84.0,0.6043,76.0,0.5209,63.0,0.5133,71.0,0.4655,81.0,0.5247,78.0,0.5565,87.0,0.5883,91.0
2025-06-05,0.3402,57.0,0.3485,52.0,0.7755,90.0,0.7034,86.0,0.6313,78.0,0.5127,71.0,0.4658,81.0,0.5788,89.0,0.605,93.0,0.6313,96.0
2025-06-04,0.2082,27.0,0.3426,50.0,0.7022,86.0,0.631,79.0,0.5597,69.0,0.5104,71.0,0.4657,81.0,0.4841,63.0,0.5219,79.0,0.5597,87.0
2025-06-03,0.371,65.0,0.3515,53.0,0.5108,60.0,0.5252,63.0,0.5397,66.0,0.5104,71.0,0.4666,82.0,0.5108,74.0,0.5252,80.0,0.5397,83.0
2025-06-02,0.3619,63.0,0.3345,47.0,0.4505,43.0,0.5432,66.0,0.6358,78.0,0.51,71.0,0.4655,81.0,0.5077,73.0,0.5244,80.0,0.5411,83.0
2025-05-30,0.306,51.0,0.3637,57.0,0.7374,88.0,0.6236,78.0,0.5098,61.0,0.5082,70.0,0.4639,80.0,0.7374,100.0,0.6236,95.0,0.5098,75.0
2025-05-29,0.3084,52.0,0.3711,59.0,0.4713,49.0,0.3979,25.0,0.3245,13.0,0.5082,70.0,0.4637,80.0,0.4614,51.0,0.483,65.0,0.5045,73.0
2025-05-28,0.2714,44.0,0.4037,69.0,0.6637,83.0,,,,,0.5099,71.0,0.463,80.0,0.5469,83.0,,,,
2025-05-27,0.2677,43.0,0.4285,75.0,0.539,66.0,0.6093,76.0,0.6796,82.0,0.5104,71.0,0.4635,80.0,0.5144,75.0,0.597,92.0,0.6796,99.0
2025-05-23,0.6145,89.0,0.5412,87.0,0.802,91.0,0.6454,81.0,0.4887,56.0,0.5115,71.0,0.4641,80.0,0.4721,57.0,0.493,70.0,0.5139,76.0
2025-05-22,0.7918,94.0,0.6662,94.0,0.4484,42.0,0.6466,81.0,0.8448,91.0,0.5084,70.0,0.464,80.0,0.4484,45.0,0.4776,62.0,0.5069,74.0
2025-05-21,0.8552,95.0,0.6986,96.0,0.8114,91.0,,,,,0.5085,70.0,0.4635,80.0,0.5125,75.0,,,,
2025-05-20,0.85,95.0,0.7179,96.0,0.6611,82.0,,,,,0.5079,70.0,0.4611,80.0,0.5904,91.0,,,,
2025-05-19,1.6837,99.0,0.8855,99.0,0.4714,49.0,0.5299,64.0,0.5884,73.0,0.5077,70.0,0.4611,80.0,0.5372,81.0,0.6076,93.0,0.6781,99.0
2025-05-16,1.6999,99.0,0.8629,99.0,0.8238,92.0,0.7874,90.0,0.7511,87.0,0.5083,70.0,0.4597,79.0,0.7026,99.0,0.7268,100.0,0.7511,100.0
2025-05-15,1.7278,99.0,0.8576,99.0,0.5514,68.0,,,,,0.5083,70.0,0.4595,79.0,0.5514,84.0,,,,
2025-05-14,1.586,99.0,0.8107,98.0,0.7638,89.0,0.6129,77.0,0.462,48.0,0.4952,69.0,0.4525,77.0,0.5578,86.0,0.5578,87.0,0.5577,87.0
2025-05-13,1.5356,99.0,0.7175,96.0,0.5224,63.0,0.4787,51.0,0.435,39.0,0.4787,67.0,0.4432,73.0,0.4264,37.0,0.4307,38.0,0.435,43.0
2025-05-12,1.5013,99.0,0.6913,95.0,0.5645,71.0,0.5468,67.0,0.529,65.0,0.4736,66.0,0.4415,72.0,0.4999,70.0,0.4642,54.0,0.4286,40.0
2025-05-09,1.4778,99.0,0.6381,93.0,1.5078,100.0,1.0583,98.0,0.6087,75.0,0.4727,66.0,0.4382,71.0,0.748,100.0,0.7983,100.0,0.8486,100.0
2025-05-08,0.3775,66.0,0.3663,57.0,0.5823,73.0,0.5791,72.0,0.5759,72.0,0.3338,27.0,0.4202,60.0,0.4601,51.0,0.518,78.0,0.5759,89.0
2025-05-07,0.3696,64.0,0.3551,54.0,0.4163,32.0,,,,,0.3433,33.0,0.4234,62.0,0.4163,33.0,,,,
2025-05-06,0.3158,53.0,0.3363,48.0,0.3691,21.0,0.5582,69.0,0.7473,87.0,0.3466,35.0,0.426,64.0,0.484,62.0,0.5266,80.0,0.5692,88.0
2025-05-05,0.2626,42.0,0.2931,34.0,1.1051,98.0,0.8183,91.0,0.5316,65.0,0.3477,35.0,0.4297,66.0,0.5018,70.0,0.4706,57.0,0.4394,45.0
2025-05-02,0.204,26.0,0.2924,34.0,0.5304,65.0,0.4998,57.0,0.4691,51.0,0.349,35.0,0.4343,68.0,0.3907,25.0,0.4204,34.0,0.4501,49.0
2025-05-01,0.1795,18.0,0.3024,37.0,,,,,,,0.6254,86.0,0.5575,94.0,,,,,,
2025-04-30,0.178,18.0,0.3422,50.0,0.579,73.0,,,,,0.6256,86.0,0.5573,94.0,0.4542,48.0,,,,
2025-04-29,0.1448,8.0,0.4027,69.0,0.8573,93.0,0.709,86.0,0.5606,70.0,0.6255,86.0,0.557,94.0,0.483,62.0,0.5218,79.0,0.5606,87.0
2025-04-28,0.2484,39.0,0.5398,87.0,1.8006,100.0,1.1248,99.0,0.4491,44.0,0.6256,86.0,0.5569,94.0,0.5438,83.0,0.4964,71.0,0.4491,49.0
2025-04-25,0.3042,51.0,0.6147,92.0,1.1968,99.0,1.017,97.0,0.8371,91.0,0.6255,86.0,0.557,94.0,0.6829,99.0,0.605,93.0,0.5271,80.0
2025-04-24,0.3264,55.0,0.6164,92.0,0.4901,55.0,0.5045,57.0,0.5189,63.0,0.6254,86.0,0.5564,94.0,0.4901,66.0,0.5045,74.0,0.5189,77.0
2025-04-23,0.3222,55.0,0.6307,93.0,,,,,,,0.6244,86.0,0.5554,94.0,,,,,,
