date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.6855,86.0,0.4358,76.0,0.5329,73.0,0.5306,72.0,0.5282,71.0,0.546,71.0,0.3441,47.0,0.4945,69.0,0.5198,73.0,0.5452,74.0
2025-09-23,0.5795,76.0,0.4118,72.0,0.5374,74.0,0.5327,73.0,0.5279,71.0,0.5409,69.0,0.3424,46.0,0.4582,57.0,0.4974,65.0,0.5366,71.0
2025-09-22,0.5775,76.0,0.4173,73.0,0.5106,68.0,0.5163,69.0,0.5219,70.0,0.5405,69.0,0.3421,46.0,0.4628,57.0,0.5004,66.0,0.538,72.0
2025-09-19,0.5811,77.0,0.4301,76.0,0.4882,62.0,0.4845,60.0,0.4808,59.0,0.5399,69.0,0.3418,46.0,0.4403,49.0,0.4814,57.0,0.5224,66.0
2025-09-18,0.3476,36.0,0.3248,46.0,0.4219,40.0,0.405,31.0,0.388,24.0,0.5326,68.0,0.3352,44.0,0.4433,51.0,0.4863,60.0,0.5293,69.0
2025-09-16,0.3426,35.0,0.3102,40.0,0.4853,62.0,0.4748,57.0,0.4644,53.0,0.5327,68.0,0.3341,44.0,0.4279,44.0,0.4809,57.0,0.5339,70.0
2025-09-15,0.2865,21.0,0.3022,37.0,0.4938,64.0,0.4864,61.0,0.479,57.0,0.533,68.0,0.3337,43.0,0.4172,39.0,0.4665,52.0,0.5158,64.0
2025-09-12,0.4857,64.0,0.2896,31.0,0.4263,42.0,0.4188,37.0,0.4112,33.0,0.533,68.0,0.332,43.0,0.4438,51.0,0.4619,49.0,0.48,49.0
2025-09-10,0.4609,60.0,0.2769,27.0,0.4076,35.0,0.4957,64.0,0.5838,80.0,0.5324,68.0,0.3318,43.0,0.4505,54.0,0.4516,45.0,0.4526,36.0
2025-09-09,0.4727,62.0,0.2857,30.0,0.447,50.0,0.4568,51.0,0.4666,54.0,0.5319,68.0,0.332,43.0,0.4557,56.0,0.4592,49.0,0.4628,41.0
2025-09-08,0.5254,70.0,0.2824,28.0,0.4547,52.0,0.4563,51.0,0.4579,51.0,0.5328,68.0,0.3317,42.0,0.4523,54.0,0.4236,31.0,0.3948,13.0
2025-09-05,0.507,67.0,0.2785,27.0,0.3827,25.0,0.4464,47.0,0.5101,67.0,0.5328,68.0,0.3322,43.0,0.4273,44.0,0.438,38.0,0.4486,34.0
2025-09-04,0.5,66.0,0.2875,30.0,0.4361,46.0,0.4431,46.0,0.4501,48.0,0.5327,68.0,0.3324,43.0,0.4413,50.0,0.4558,47.0,0.4703,45.0
2025-08-26,0.3249,31.0,0.3174,43.0,0.3884,28.0,0.4613,53.0,0.5342,73.0,0.5296,68.0,0.3334,43.0,0.3943,30.0,0.435,37.0,0.4758,47.0
2025-08-25,0.3117,26.0,0.316,42.0,0.3744,22.0,0.4171,37.0,0.4598,52.0,0.5322,68.0,0.3328,43.0,0.3698,19.0,0.4104,27.0,0.4511,35.0
2025-08-22,0.2941,22.0,0.3228,45.0,0.3694,21.0,0.4102,33.0,0.451,48.0,0.5305,68.0,0.3363,44.0,0.4036,34.0,0.416,28.0,0.4285,26.0
2025-08-21,0.3283,32.0,0.265,22.0,0.4563,53.0,0.502,66.0,0.5478,75.0,0.5313,68.0,0.333,43.0,0.3624,17.0,0.3942,21.0,0.4259,26.0
2025-08-20,0.3188,28.0,0.2639,21.0,0.4393,47.0,0.4746,57.0,0.5098,67.0,0.5326,68.0,0.3337,43.0,0.3928,28.0,0.4314,35.0,0.4701,45.0
2025-08-19,0.2676,17.0,0.273,25.0,0.4263,42.0,0.4641,54.0,0.5019,65.0,0.5338,69.0,0.3336,43.0,0.4035,34.0,0.4549,47.0,0.5063,60.0
