date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.1098,50.0,0.1066,66.0,0.1197,35.0,0.1912,62.0,0.2628,82.0,0.1179,44.0,0.1006,49.0,0.1174,33.0,0.1901,69.0,0.2628,88.0
2025-10-20,0.1593,74.0,0.1266,77.0,0.1217,37.0,0.1971,65.0,0.2725,85.0,0.1185,45.0,0.1013,50.0,0.1217,38.0,0.1971,73.0,0.2725,92.0
2025-10-15,0.134,65.0,0.1273,77.0,0.1256,40.0,,,,,0.1233,51.0,0.1049,54.0,0.1389,52.0,,,,
2025-10-14,0.1383,67.0,0.1212,74.0,0.1257,40.0,,,,,0.1242,52.0,0.1054,54.0,0.1257,42.0,,,,
2025-10-13,0.131,64.0,0.1087,67.0,0.1274,41.0,,,,,0.1248,52.0,0.106,55.0,0.1274,43.0,,,,
2025-10-10,0.1132,53.0,0.1123,69.0,0.1569,62.0,,,,,0.1246,52.0,0.1062,55.0,0.1619,67.0,,,,
2025-10-09,0.1164,55.0,0.0971,57.0,0.1179,33.0,,,,,0.124,51.0,0.1055,54.0,0.1404,53.0,,,,
2025-10-08,0.1243,60.0,0.0986,60.0,,,,,0.2444,75.0,0.1248,52.0,0.1077,57.0,,,,,0.2444,81.0
2025-10-07,0.1249,60.0,0.1,61.0,,,,,0.2369,71.0,0.1308,57.0,0.1129,60.0,,,,,0.2369,77.0
2025-10-06,0.1334,65.0,0.0991,60.0,,,,,0.2351,70.0,0.1466,69.0,0.1296,71.0,,,,,0.2351,76.0
2025-10-02,0.12,57.0,0.0958,57.0,,,,,0.2353,70.0,0.1502,71.0,0.1467,77.0,,,,,0.2353,76.0
2025-10-01,0.1106,51.0,0.0966,57.0,,,,,0.2362,71.0,0.1728,79.0,0.1511,79.0,,,,,0.2362,76.0
2025-09-30,0.108,49.0,0.0875,49.0,0.1813,73.0,0.2042,68.0,0.2272,68.0,0.1781,81.0,0.1523,79.0,0.1307,45.0,0.1872,67.0,0.2436,80.0
2025-09-29,0.1317,64.0,0.081,41.0,,,,,0.2384,72.0,0.1789,81.0,0.1521,79.0,,,,,0.2384,78.0
2025-09-24,0.0866,34.0,0.0801,40.0,,,,,0.259,81.0,0.1786,81.0,0.1528,80.0,,,,,0.259,87.0
2025-09-23,0.081,28.0,0.0874,49.0,,,,,0.2451,75.0,0.1785,81.0,0.153,80.0,,,,,0.2451,81.0
2025-09-22,0.0718,22.0,0.0848,46.0,0.1678,66.0,0.225,78.0,0.2822,87.0,0.1785,81.0,0.1529,80.0,0.1678,72.0,0.2118,83.0,0.2559,86.0
2025-09-19,0.0872,34.0,0.0906,52.0,0.1752,70.0,0.2022,67.0,0.2293,68.0,0.1787,81.0,0.1533,80.0,0.1752,77.0,0.213,84.0,0.2508,83.0
2025-09-18,0.0876,34.0,0.0913,53.0,,,,,0.2902,89.0,0.1787,81.0,0.1532,80.0,,,,,0.2458,81.0
2025-09-16,0.0977,41.0,0.0869,48.0,,,,,0.2444,75.0,0.1787,81.0,0.153,80.0,,,,,0.2444,81.0
2025-09-15,0.098,42.0,0.0929,55.0,,,,,0.245,75.0,0.1787,81.0,0.153,80.0,,,,,0.245,81.0
2025-09-12,0.098,42.0,0.0897,51.0,0.3727,98.0,0.3031,93.0,0.2336,70.0,0.1785,81.0,0.1529,80.0,0.3727,100.0,0.3031,98.0,0.2336,75.0
2025-09-10,0.0871,34.0,0.0942,56.0,,,,,0.2486,77.0,0.1792,81.0,0.1534,81.0,,,,,0.2486,83.0
2025-09-09,0.1039,46.0,0.0922,54.0,0.3201,96.0,0.2921,92.0,0.264,83.0,0.1792,81.0,0.1535,81.0,0.196,88.0,0.23,90.0,0.264,89.0
2025-09-08,0.0946,39.0,0.097,57.0,0.2869,95.0,,,,,0.1795,81.0,0.1538,81.0,0.1821,81.0,,,,
