date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.6066,97.0,0.3212,87.0,0.3863,90.0,0.3854,90.0,0.3845,90.0,0.6418,98.0,0.3411,90.0,0.4128,95.0,0.3886,93.0,0.3643,89.0
2025-08-15,0.6411,97.0,0.3332,88.0,0.4144,93.0,0.4034,92.0,0.3924,91.0,0.6422,98.0,0.341,90.0,0.4194,95.0,0.3962,93.0,0.3731,91.0
2025-08-13,0.3819,89.0,0.3347,88.0,0.3541,87.0,0.3528,87.0,0.3514,86.0,0.6225,96.0,0.3393,90.0,0.4479,97.0,0.419,95.0,0.3901,93.0
2025-08-12,0.3519,86.0,0.3205,87.0,0.3476,86.0,0.3386,85.0,0.3297,83.0,0.6196,96.0,0.3382,90.0,0.3651,92.0,0.4055,95.0,0.4459,96.0
2025-08-08,0.6104,97.0,0.4225,94.0,0.3085,79.0,0.3104,80.0,0.3124,80.0,0.6166,96.0,0.3387,90.0,0.3593,90.0,0.4045,95.0,0.4498,96.0
2025-08-07,0.5971,97.0,0.4273,94.0,0.3251,83.0,0.3224,82.0,0.3196,81.0,0.6156,95.0,0.3383,90.0,0.3607,91.0,0.4049,95.0,0.4491,96.0
2025-08-05,0.734,99.0,0.4285,94.0,0.3823,90.0,0.3811,90.0,0.3799,90.0,0.6154,95.0,0.3366,89.0,0.3518,89.0,0.3919,94.0,0.4319,95.0
2025-08-04,0.6503,98.0,0.3985,93.0,0.3673,89.0,0.3682,89.0,0.369,89.0,0.6118,95.0,0.3354,89.0,0.3526,89.0,0.3926,94.0,0.4326,95.0
2025-08-01,0.6196,98.0,0.4147,94.0,0.37,89.0,0.373,89.0,0.376,90.0,0.6111,95.0,0.335,89.0,0.352,89.0,0.3971,94.0,0.4422,96.0
2025-07-31,0.6812,98.0,0.3441,89.0,0.3711,89.0,0.3665,89.0,0.3619,88.0,0.6086,95.0,0.3303,89.0,0.3325,86.0,0.3807,93.0,0.4288,95.0
2025-07-30,0.6187,97.0,0.292,83.0,0.3165,81.0,0.304,78.0,0.2915,74.0,0.6029,95.0,0.3273,89.0,0.325,85.0,0.3671,92.0,0.4093,94.0
2025-07-29,0.5923,97.0,0.2759,80.0,0.3881,91.0,0.3668,89.0,0.3454,86.0,0.6025,95.0,0.3267,89.0,0.3393,87.0,0.3798,93.0,0.4203,95.0
2025-07-28,0.3856,89.0,0.2381,70.0,0.6318,99.0,0.6305,98.0,0.6293,99.0,0.5937,95.0,0.3247,89.0,0.3638,91.0,0.405,95.0,0.4462,96.0
2025-07-25,0.3884,89.0,0.2554,76.0,0.6073,98.0,0.6082,98.0,0.6091,98.0,0.5935,95.0,0.3245,89.0,0.3616,91.0,0.3994,94.0,0.4373,96.0
2025-07-24,0.3804,88.0,0.2513,75.0,0.6708,99.0,0.6607,99.0,0.6506,99.0,0.5943,95.0,0.3245,89.0,0.361,91.0,0.405,95.0,0.4489,96.0
2025-07-22,0.2202,55.0,0.2278,65.0,0.5971,98.0,0.5964,98.0,0.5958,98.0,0.5906,95.0,0.3231,89.0,0.348,88.0,0.3974,94.0,0.4467,96.0
2025-07-21,0.2388,62.0,0.2304,67.0,0.5859,98.0,0.5824,98.0,0.5789,98.0,0.5902,95.0,0.323,89.0,0.3545,89.0,0.395,94.0,0.4356,96.0
2025-07-18,0.2343,60.0,0.2419,72.0,0.456,95.0,0.4552,95.0,0.4544,95.0,0.5922,95.0,0.3232,89.0,0.3516,89.0,0.3932,94.0,0.4348,96.0
2025-07-17,0.2297,59.0,0.2311,67.0,0.4201,93.0,0.4124,93.0,0.4046,92.0,0.5919,95.0,0.324,89.0,0.3472,88.0,0.3934,94.0,0.4396,96.0
2025-07-16,0.2603,69.0,0.2076,54.0,0.3785,90.0,0.3816,90.0,0.3846,90.0,0.5974,95.0,0.3265,89.0,0.3456,88.0,0.3912,94.0,0.4368,96.0
2025-07-15,0.2599,68.0,0.2159,59.0,0.36,88.0,0.3589,88.0,0.3578,87.0,0.5973,95.0,0.3267,89.0,0.3444,87.0,0.3889,94.0,0.4333,95.0
2025-07-14,0.2145,53.0,0.187,41.0,0.2988,77.0,0.2974,77.0,0.2961,76.0,0.5964,95.0,0.3258,89.0,0.3398,87.0,0.3845,94.0,0.4292,95.0
2025-07-11,0.3983,90.0,0.2548,76.0,0.2737,69.0,0.2807,71.0,0.2877,74.0,0.5995,95.0,0.3263,89.0,0.3289,85.0,0.38,93.0,0.4312,95.0
2025-07-09,0.5069,95.0,0.2918,83.0,0.2929,76.0,0.2997,77.0,0.3065,78.0,0.5998,95.0,0.3271,89.0,0.3344,86.0,0.3792,93.0,0.4241,95.0
2025-07-08,0.4987,95.0,0.2961,84.0,0.2875,74.0,0.289,74.0,0.2904,74.0,0.5989,95.0,0.3269,89.0,0.3278,85.0,0.3785,93.0,0.4292,95.0
2025-07-07,0.5106,95.0,0.3042,85.0,0.3001,77.0,0.3041,78.0,0.3081,79.0,0.5991,95.0,0.3273,89.0,0.3407,87.0,0.3839,94.0,0.4271,95.0
2025-07-03,0.4977,95.0,0.2454,73.0,0.2735,69.0,0.2714,68.0,0.2693,66.0,0.599,95.0,0.3246,89.0,0.3576,90.0,0.4011,94.0,0.4446,96.0
2025-07-02,0.5138,96.0,0.3027,85.0,0.3234,82.0,0.3209,82.0,0.3183,81.0,0.5995,95.0,0.3273,89.0,0.3541,89.0,0.3978,94.0,0.4414,96.0
2025-07-01,0.2965,76.0,0.2551,76.0,0.3013,78.0,0.3029,78.0,0.3045,78.0,0.5944,95.0,0.3246,89.0,0.3463,88.0,0.392,94.0,0.4376,96.0
2025-06-30,0.2264,57.0,0.2083,55.0,0.2577,62.0,0.2593,62.0,0.261,62.0,0.5906,95.0,0.3223,89.0,0.3515,89.0,0.403,94.0,0.4544,96.0
2025-06-27,0.2244,57.0,0.2065,53.0,0.2597,63.0,0.2609,63.0,0.262,62.0,0.5903,95.0,0.322,89.0,0.3508,89.0,0.3989,94.0,0.4469,96.0
2025-06-26,0.1746,37.0,0.1895,43.0,0.264,65.0,0.259,62.0,0.2539,59.0,0.5896,95.0,0.3214,89.0,0.3537,89.0,0.4014,94.0,0.4491,96.0
2025-06-25,0.1963,46.0,0.2038,51.0,0.2814,72.0,0.2745,69.0,0.2676,65.0,0.5895,95.0,0.3212,89.0,0.354,89.0,0.3994,94.0,0.4448,96.0
2025-06-24,0.203,49.0,0.2063,53.0,0.2594,63.0,0.2612,63.0,0.263,63.0,0.5899,95.0,0.3214,89.0,0.3517,89.0,0.3998,94.0,0.4478,96.0
2025-06-23,0.2465,65.0,0.2248,64.0,0.2822,72.0,0.2776,70.0,0.2731,67.0,0.5903,95.0,0.3217,89.0,0.3582,90.0,0.4075,95.0,0.4568,97.0
2025-06-20,0.294,76.0,0.2358,69.0,0.3025,78.0,0.288,74.0,0.2735,68.0,0.5909,95.0,0.3225,89.0,0.3534,89.0,0.3952,94.0,0.4369,96.0
2025-06-18,0.2712,71.0,0.2227,63.0,0.2918,75.0,0.2843,73.0,0.2768,69.0,0.5924,95.0,0.3237,89.0,0.3625,91.0,0.4068,95.0,0.4511,96.0
2025-06-17,0.2671,70.0,0.2256,64.0,0.3227,82.0,0.3234,82.0,0.3242,82.0,0.5933,95.0,0.3252,89.0,0.3691,92.0,0.4127,95.0,0.4564,96.0
2025-06-16,0.2984,77.0,0.236,69.0,0.3421,86.0,0.3388,85.0,0.3356,84.0,0.5958,95.0,0.3278,89.0,0.45,97.0,0.4338,96.0,0.4177,95.0
2025-06-13,0.2863,74.0,0.2367,70.0,0.3043,78.0,0.3297,83.0,0.3551,87.0,0.5957,95.0,0.3282,89.0,0.4474,97.0,0.4314,96.0,0.4153,95.0
2025-06-12,0.2534,67.0,0.2446,73.0,0.3364,85.0,0.3344,84.0,0.3323,84.0,0.597,95.0,0.3294,89.0,0.4462,97.0,0.4286,96.0,0.4111,95.0
2025-06-11,0.2441,64.0,0.2246,64.0,0.3372,85.0,0.3484,87.0,0.3595,88.0,0.6004,95.0,0.3306,89.0,0.4477,97.0,0.4294,96.0,0.4112,95.0
2025-06-10,0.2115,52.0,0.2453,73.0,0.3199,82.0,0.3233,82.0,0.3267,83.0,0.5994,95.0,0.33,89.0,0.4528,97.0,0.4362,96.0,0.4196,95.0
2025-06-09,0.2228,56.0,0.2666,79.0,0.3164,81.0,0.3234,82.0,0.3303,83.0,0.6007,95.0,0.331,89.0,0.4565,97.0,0.4358,96.0,0.4151,95.0
