date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-10,0.3412,35.0,0.3912,28.0,1.1996,93.0,1.1198,91.0,1.0401,88.0,0.5211,40.0,0.603,57.0,0.8505,85.0,0.8798,84.0,0.909,84.0
2025-10-09,0.2535,19.0,0.3205,15.0,1.3451,96.0,1.057,89.0,0.7688,71.0,0.518,39.0,0.6039,59.0,0.9268,89.0,0.8478,82.0,0.7688,79.0
2025-10-08,0.1738,7.0,0.3121,13.0,1.2011,93.0,1.0875,90.0,0.9739,86.0,0.5181,39.0,0.6128,62.0,0.8676,85.0,0.9208,88.0,0.9739,89.0
2025-10-07,0.268,22.0,0.3543,20.0,1.0967,90.0,1.025,88.0,0.9534,86.0,0.5368,44.0,0.6203,65.0,0.8909,87.0,0.9222,88.0,0.9534,87.0
2025-10-06,0.3126,30.0,0.3527,20.0,0.8938,80.0,0.921,83.0,0.9482,85.0,0.5554,48.0,0.6273,67.0,0.9246,89.0,0.9364,89.0,0.9482,87.0
2025-10-02,0.3401,35.0,0.3769,25.0,0.8536,77.0,0.896,82.0,0.9384,85.0,0.556,48.0,0.6351,69.0,0.8943,87.0,0.9194,87.0,0.9446,87.0
2025-10-01,0.3418,35.0,0.382,26.0,0.9692,85.0,0.953,85.0,0.9367,85.0,0.556,48.0,0.6403,70.0,0.944,90.0,0.9404,89.0,0.9367,86.0
2025-09-30,0.3427,35.0,0.3816,26.0,0.7309,62.0,0.838,76.0,0.9452,85.0,0.5766,51.0,0.6444,71.0,0.9471,90.0,0.9462,89.0,0.9452,87.0
2025-09-29,0.3424,35.0,0.4065,32.0,0.9349,83.0,1.0001,87.0,1.0654,89.0,0.5773,51.0,0.6446,71.0,0.891,87.0,0.9782,91.0,1.0654,93.0
2025-09-24,0.3158,30.0,0.4331,38.0,0.9221,82.0,0.9448,84.0,0.9674,86.0,0.5888,54.0,0.6498,72.0,0.995,92.0,0.955,90.0,0.9149,84.0
2025-09-23,0.3058,28.0,0.3905,28.0,0.9335,83.0,0.9497,85.0,0.9659,86.0,0.5879,54.0,0.6482,71.0,0.9335,90.0,0.9161,87.0,0.8987,83.0
2025-09-22,0.3937,44.0,0.4493,42.0,0.8159,74.0,0.94,84.0,1.064,89.0,0.5878,54.0,0.6488,72.0,0.9599,91.0,0.9271,88.0,0.8943,83.0
2025-09-19,0.5268,62.0,0.485,50.0,0.4799,9.0,0.6954,57.0,0.911,84.0,0.5934,56.0,0.6509,72.0,0.9466,90.0,0.9482,89.0,0.9498,87.0
2025-09-18,0.5879,70.0,0.5289,57.0,0.6231,41.0,0.6591,48.0,0.6951,62.0,0.5927,56.0,0.6515,72.0,0.9799,92.0,0.9398,89.0,0.8998,83.0
2025-09-16,0.6788,78.0,0.6248,73.0,1.148,92.0,1.1024,90.0,1.0568,89.0,0.5962,57.0,0.6551,73.0,0.851,85.0,0.8778,84.0,0.9047,83.0
2025-09-15,0.8389,88.0,0.9451,94.0,0.7483,66.0,0.9545,85.0,1.1607,92.0,0.5961,57.0,0.6565,74.0,0.9256,89.0,0.9318,89.0,0.938,87.0
2025-09-12,0.8478,88.0,0.9523,94.0,1.9907,100.0,1.4484,98.0,0.9062,83.0,0.5963,57.0,0.6556,73.0,0.8748,86.0,0.8968,85.0,0.9187,85.0
2025-09-10,0.8182,87.0,0.9628,94.0,0.9887,85.0,1.0086,87.0,1.0285,88.0,0.5888,54.0,0.6561,74.0,0.8828,86.0,0.89,85.0,0.8973,83.0
2025-09-09,0.7356,82.0,0.9673,95.0,0.6663,48.0,0.6996,57.0,0.7329,68.0,0.5842,53.0,0.6547,73.0,0.8495,85.0,0.8768,84.0,0.904,83.0
2025-09-08,0.7263,82.0,0.9817,95.0,0.6533,46.0,0.6925,57.0,0.7317,68.0,0.5884,54.0,0.6558,73.0,0.8283,84.0,0.8484,82.0,0.8685,82.0
2025-09-05,0.7569,83.0,0.9714,95.0,0.8886,80.0,0.8194,75.0,0.7503,69.0,0.5832,53.0,0.6532,73.0,0.9692,91.0,0.9304,88.0,0.8915,83.0
2025-09-04,0.3446,35.0,0.6966,81.0,2.4918,100.0,2.3418,100.0,2.1919,100.0,0.5648,50.0,0.6319,68.0,1.0354,95.0,1.0721,95.0,1.1088,96.0
2025-08-26,0.538,64.0,0.6419,75.0,1.8573,99.0,1.8164,99.0,1.7756,99.0,0.5689,50.0,0.6261,67.0,1.0457,95.0,1.1175,98.0,1.1893,98.0
2025-08-25,0.5346,63.0,0.6054,70.0,1.8167,99.0,1.9286,100.0,2.0404,99.0,0.5702,50.0,0.6251,67.0,1.283,99.0,1.2184,99.0,1.1538,97.0
2025-08-22,0.6252,73.0,0.619,72.0,1.6124,99.0,1.7138,99.0,1.8153,99.0,0.5716,51.0,0.626,67.0,1.0805,96.0,1.0825,95.0,1.0845,94.0
2025-08-21,0.5641,67.0,0.5714,65.0,2.1403,100.0,2.006,100.0,1.8717,99.0,0.5719,51.0,0.6288,67.0,0.9917,92.0,1.075,95.0,1.1584,97.0
2025-08-20,0.6042,71.0,0.5154,56.0,1.454,97.0,1.4918,98.0,1.5295,98.0,0.5716,51.0,0.6286,67.0,1.0599,96.0,1.0511,94.0,1.0423,92.0
2025-08-19,0.5949,71.0,0.4403,40.0,1.389,96.0,1.4556,98.0,1.5221,97.0,0.5668,50.0,0.6277,67.0,0.9526,91.0,0.9744,90.0,0.9961,90.0
2025-08-18,0.5193,62.0,0.4002,30.0,0.9298,83.0,0.9436,84.0,0.9575,86.0,0.5772,51.0,0.6308,68.0,0.8675,85.0,0.8957,85.0,0.9239,85.0
2025-08-15,0.5175,61.0,0.4133,33.0,0.9612,84.0,0.9429,84.0,0.9246,84.0,0.5789,52.0,0.6333,69.0,0.9276,89.0,0.906,86.0,0.8844,82.0
2025-08-13,0.3791,42.0,0.4207,36.0,1.389,97.0,1.1762,94.0,0.9635,87.0,0.5747,52.0,0.6354,71.0,0.879,89.0,0.925,90.0,0.9711,89.0
2025-08-12,0.4556,53.0,0.4117,34.0,0.8853,82.0,0.9046,85.0,0.9239,86.0,0.5773,53.0,0.6469,73.0,0.8361,88.0,0.8752,88.0,0.9142,87.0
2025-08-08,0.4521,53.0,0.4171,35.0,0.9522,85.0,0.9316,85.0,0.9111,85.0,0.5775,53.0,0.6493,74.0,0.8934,90.0,0.9128,90.0,0.9321,88.0
2025-08-07,0.4624,55.0,0.4299,38.0,0.9522,85.0,0.9414,86.0,0.9305,86.0,0.5864,55.0,0.654,75.0,0.8507,89.0,0.8877,89.0,0.9247,88.0
2025-08-05,0.4869,57.0,0.4124,34.0,0.8854,82.0,0.9081,85.0,0.9308,86.0,0.637,68.0,0.6842,82.0,0.8732,89.0,0.8848,89.0,0.8965,87.0
2025-08-04,0.4845,57.0,0.4069,33.0,1.0962,91.0,1.0132,89.0,0.9302,86.0,0.639,68.0,0.6932,83.0,0.8738,89.0,0.8918,89.0,0.9098,87.0
2025-08-01,0.2651,22.0,0.5007,53.0,0.938,85.0,0.9447,86.0,0.9514,87.0,0.6485,69.0,0.701,85.0,0.827,88.0,0.8738,88.0,0.9206,88.0
2025-07-31,0.5522,66.0,0.5965,70.0,0.8994,83.0,0.899,84.0,0.8985,85.0,0.6495,69.0,0.7067,86.0,0.7963,87.0,0.8576,88.0,0.9188,88.0
2025-07-30,0.5818,70.0,0.654,77.0,0.888,82.0,0.8792,84.0,0.8705,83.0,0.6538,70.0,0.7093,87.0,0.8749,89.0,0.9032,89.0,0.9316,88.0
2025-07-29,0.604,71.0,0.6572,77.0,0.6452,47.0,0.7392,69.0,0.8332,81.0,0.6547,70.0,0.7088,87.0,0.8766,89.0,0.8959,89.0,0.9152,87.0
2025-07-28,0.6164,73.0,0.6943,81.0,0.8708,81.0,0.8865,84.0,0.9022,85.0,0.6547,70.0,0.7093,87.0,0.9074,90.0,0.9062,90.0,0.9049,87.0
2025-07-25,0.6124,72.0,0.7014,82.0,0.9392,85.0,0.94,86.0,0.9407,87.0,0.6526,70.0,0.711,87.0,0.871,89.0,0.9018,89.0,0.9326,88.0
2025-07-24,0.5847,70.0,0.7147,83.0,0.863,81.0,0.9092,85.0,0.9555,87.0,0.6728,75.0,0.7227,89.0,0.8921,90.0,0.9116,90.0,0.931,88.0
