date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-02,0.3831,,0.5895,,0.8106,,0.8116,,0.8126,,0.8847,,0.7294,,0.892,,0.9182,,0.9445,
2025-10-01,0.321,,0.5582,,0.8147,,0.8093,,0.8039,,0.9004,,0.7459,,0.8597,,0.8806,,0.9014,
2025-09-30,0.2978,,0.5122,,0.7896,,0.7901,,0.7906,,0.9652,,0.7513,,0.8608,,0.8892,,0.9176,
2025-09-29,0.2559,,0.5324,,0.8028,,0.7997,,0.7966,,0.9662,,0.7547,,0.8953,,0.8915,,0.8877,
2025-09-24,0.5068,,0.5468,,0.7966,,0.7956,,0.7946,,0.9749,,0.7601,,0.8514,,0.8925,,0.9336,
2025-09-23,0.5045,,0.5552,,0.8173,,0.8221,,0.8269,,0.9749,,0.7605,,0.8496,,0.8907,,0.9318,
2025-09-22,0.5072,,0.5505,,0.8317,,0.8326,,0.8336,,0.9872,,0.766,,0.864,,0.8896,,0.9153,
2025-09-19,0.5558,,0.6025,,0.756,,0.7548,,0.7535,,0.9871,,0.7657,,0.8267,,0.8726,,0.9185,
2025-09-18,1.3402,,0.6988,,0.7278,,0.6687,,0.6096,,0.9872,,0.7659,,0.8305,,0.8711,,0.9117,
2025-09-17,1.3888,,0.7582,,0.7613,,0.7824,,0.8034,,0.9869,,0.7663,,0.8248,,0.8708,,0.9169,
2025-09-16,1.3158,,0.709,,0.7726,,0.7542,,0.7358,,0.9823,,0.7626,,0.8163,,0.8585,,0.9007,
2025-09-15,1.5618,,0.831,,0.6812,,0.7048,,0.7283,,0.9849,,0.7678,,0.8126,,0.8591,,0.9056,
2025-09-12,1.562,,0.8237,,0.6398,,0.6742,,0.7085,,0.9899,,0.7686,,0.8065,,0.8464,,0.8862,
2025-09-10,1.3939,,0.8235,,0.8097,,0.8299,,0.8501,,0.9871,,0.7696,,0.8193,,0.8658,,0.9123,
2025-09-09,1.2972,,0.7766,,0.6708,,0.6861,,0.7013,,0.9568,,0.7652,,0.7948,,0.8284,,0.8621,
2025-09-08,1.1986,,0.7414,,0.6902,,0.6821,,0.674,,0.9545,,0.7644,,0.7814,,0.8224,,0.8634,
2025-09-05,1.1955,,0.7227,,0.735,,0.7099,,0.6848,,0.9542,,0.7674,,0.7648,,0.814,,0.8633,
2025-09-04,0.6621,,0.5678,,0.9547,,0.9416,,0.9285,,0.9396,,0.7672,,0.8363,,0.8565,,0.8767,
2025-08-26,0.5616,,0.5849,,0.9771,,0.9936,,1.0101,,0.9913,,0.8046,,0.8007,,0.8626,,0.9244,
2025-08-25,0.5222,,0.6386,,0.9805,,0.981,,0.9816,,1.0171,,0.8249,,0.8078,,0.854,,0.9002,
2025-08-22,0.5356,,0.6386,,0.9483,,0.9574,,0.9665,,1.0261,,0.826,,0.7673,,0.8404,,0.9135,
2025-08-21,0.4254,,0.6499,,0.981,,0.979,,0.977,,1.0286,,0.826,,0.777,,0.8586,,0.9402,
2025-08-20,0.642,,0.6603,,0.9644,,0.9707,,0.977,,1.0391,,0.8308,,0.824,,0.8768,,0.9296,
2025-08-19,0.6374,,0.5845,,0.9706,,0.9516,,0.9327,,1.0445,,0.8313,,0.8299,,0.863,,0.896,
2025-08-18,0.4562,,0.5391,,0.9258,,0.923,,0.9203,,1.039,,0.8304,,0.8156,,0.8652,,0.9149,
2025-08-15,0.4626,,0.5649,,0.9118,,0.8885,,0.8652,,1.039,,0.8301,,0.8224,,0.8612,,0.9,
2025-08-13,0.566,,0.5767,,0.7103,,0.7032,,0.6962,,1.0405,,0.8298,,0.7761,,0.8284,,0.8806,
2025-08-12,0.5829,,0.5268,,0.6784,,0.6822,,0.6859,,1.0399,,0.8283,,0.7888,,0.8356,,0.8823,
2025-08-08,0.7576,,0.6688,,0.6632,,0.6712,,0.6791,,1.037,,0.8295,,0.802,,0.8424,,0.8827,
2025-08-07,0.786,,0.6793,,0.6844,,0.7046,,0.7249,,1.0435,,0.8315,,0.7869,,0.84,,0.8931,
2025-08-05,0.7246,,0.615,,0.7686,,0.7752,,0.7819,,1.0441,,0.8329,,0.8103,,0.8462,,0.8821,
2025-08-04,0.6842,,0.5828,,0.6958,,0.7128,,0.7299,,1.0493,,0.8343,,0.8088,,0.8436,,0.8785,
2025-08-01,0.6133,,0.5897,,0.7827,,0.7756,,0.7684,,1.0476,,0.8355,,0.8246,,0.8661,,0.9076,
2025-07-31,0.5651,,0.5851,,0.7677,,0.7338,,0.6999,,1.0475,,0.835,,0.7771,,0.8315,,0.8859,
2025-07-30,0.598,,0.5223,,0.6918,,0.7019,,0.712,,1.0453,,0.8335,,0.7873,,0.8251,,0.8629,
2025-07-29,0.5935,,0.5231,,0.6755,,0.6567,,0.638,,1.05,,0.8349,,0.7855,,0.8156,,0.8458,
2025-07-28,0.6303,,0.5203,,0.6788,,0.635,,0.5912,,1.0498,,0.8371,,0.7884,,0.833,,0.8776,
2025-07-25,0.6565,,0.5456,,0.6357,,0.654,,0.6723,,1.0511,,0.8414,,0.7704,,0.8464,,0.9223,
2025-07-24,0.6584,,0.5524,,0.6769,,0.6825,,0.6881,,1.2138,,0.87,,0.7824,,0.8345,,0.8866,
2025-07-22,0.6283,,0.5193,,0.6562,,0.6781,,0.7,,1.2126,,0.8687,,0.7771,,0.8252,,0.8732,
2025-07-21,0.4003,,0.4467,,0.666,,0.6791,,0.6922,,1.2085,,0.867,,0.7967,,0.8316,,0.8664,
2025-07-18,0.4059,,0.4656,,0.6978,,0.6952,,0.6926,,1.2082,,0.8669,,0.7995,,0.8382,,0.877,
2025-07-17,0.4047,,0.4679,,0.6928,,0.6928,,0.6927,,1.2109,,0.8668,,0.7969,,0.8282,,0.8595,
2025-07-16,0.3986,,0.4437,,0.6076,,0.5926,,0.5777,,1.2097,,0.8681,,0.82,,0.8484,,0.8768,
2025-07-15,0.4057,,0.4355,,0.7093,,0.6888,,0.6682,,1.2102,,0.8679,,0.828,,0.8338,,0.8396,
2025-07-14,0.4062,,0.4374,,0.6947,,0.6674,,0.6402,,1.2092,,0.869,,0.8149,,0.829,,0.8432,
