date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-18,0.2217,27.0,0.2563,77.0,0.275,6.0,0.2844,1.0,0.2938,3.0,0.3144,39.0,0.3317,100.0,0.3812,47.0,0.3219,7.0,0.2626,1.0
2025-08-15,0.4573,86.0,0.449,98.0,0.2734,6.0,0.2856,1.0,0.2978,4.0,0.3157,40.0,0.3313,100.0,0.3781,46.0,0.3206,6.0,0.263,1.0
2025-08-13,0.5036,,0.4482,,0.3399,,0.3159,,0.292,,0.3173,,0.3303,,0.3712,,0.3363,,0.3014,
2025-08-12,0.5037,,0.4472,,0.3365,,0.3787,,0.4209,,0.3172,,0.3299,,0.3608,,0.3208,,0.2807,
2025-08-08,0.5002,,0.4349,,0.3106,,0.3219,,0.3332,,0.3169,,0.328,,0.3461,,0.3348,,0.3234,
2025-08-07,0.4824,,0.4308,,0.2931,,0.2905,,0.288,,0.3148,,0.3277,,0.342,,0.3373,,0.3326,
2025-08-05,0.2571,,0.2256,,0.3625,,0.4358,,0.5092,,0.2987,,0.3149,,0.3336,,0.3365,,0.3394,
2025-08-04,0.2451,,0.2308,,0.3498,,0.3787,,0.4076,,0.2978,,0.3147,,0.4227,,0.4003,,0.3779,
2025-08-01,0.352,,0.3068,,0.5138,,0.5222,,0.5306,,0.2976,,0.3144,,0.3803,,0.3633,,0.3463,
2025-07-31,0.4169,,0.319,,0.451,,0.4634,,0.4757,,0.2982,,0.3141,,0.349,,0.334,,0.319,
2025-07-30,0.4063,,0.3063,,0.4327,,0.4046,,0.3765,,0.2992,,0.3131,,0.3585,,0.3598,,0.3612,
2025-07-29,0.4268,,0.3251,,0.4242,,0.4381,,0.4519,,0.2987,,0.3131,,0.3569,,0.3597,,0.3624,
2025-07-28,0.4379,,0.3317,,0.4283,,0.4148,,0.4014,,0.2986,,0.3129,,0.4148,,0.3978,,0.3807,
2025-07-25,0.4243,,0.3203,,0.4112,,0.425,,0.4389,,0.2962,,0.3119,,0.3585,,0.3614,,0.3642,
2025-07-24,0.4355,,0.337,,0.4269,,0.4305,,0.4341,,0.2958,,0.3114,,0.3648,,0.3648,,0.3647,
2025-07-22,0.2611,,0.2708,,0.4149,,0.397,,0.3792,,0.2856,,0.3061,,0.3736,,0.3614,,0.3491,
2025-07-21,0.2611,,0.2719,,0.3514,,0.4004,,0.4493,,0.2855,,0.3062,,0.3775,,0.3572,,0.337,
2025-07-18,0.255,,0.2531,,0.4028,,0.3958,,0.3887,,0.285,,0.3061,,0.3386,,0.3515,,0.3644,
2025-07-17,0.2461,,0.2512,,0.4044,,0.4255,,0.4466,,0.284,,0.3057,,0.3171,,0.3142,,0.3112,
2025-07-16,0.2399,,0.2573,,0.5024,,0.4678,,0.4331,,0.2825,,0.3058,,0.4131,,0.3945,,0.3759,
2025-07-15,0.2193,,0.2373,,0.4024,,0.3559,,0.3094,,0.3067,,0.306,,0.3581,,0.3338,,0.3094,
2025-07-14,0.2254,,0.2324,,0.4146,,0.3907,,0.3667,,0.3073,,0.3054,,0.3504,,0.3523,,0.3542,
2025-07-11,0.1775,,0.2448,,0.3707,,0.3991,,0.4275,,0.3054,,0.305,,0.3476,,0.3526,,0.3575,
2025-07-09,0.239,,0.2788,,0.5118,,0.4448,,0.3779,,0.3117,,0.3048,,0.3113,,0.3566,,0.4019,
2025-07-08,0.287,,0.2818,,0.4061,,0.4162,,0.4263,,0.313,,0.3044,,0.341,,0.3406,,0.3401,
2025-07-07,0.2296,,0.2834,,0.5326,,0.4856,,0.4387,,0.3109,,0.3045,,0.3762,,0.372,,0.3678,
2025-07-03,0.2182,,0.247,,0.3526,,0.3522,,0.3518,,0.3103,,0.3027,,0.3651,,0.3653,,0.3656,
2025-07-02,0.2261,,0.2726,,0.4354,,0.4225,,0.4096,,0.3107,,0.304,,0.2934,,0.322,,0.3507,
2025-07-01,0.2241,,0.2469,,0.4263,,0.4124,,0.3986,,0.3102,,0.3024,,0.3635,,0.3728,,0.3822,
2025-06-30,0.3098,,0.2671,,0.3542,,0.336,,0.3178,,0.3103,,0.3018,,0.3613,,0.3678,,0.3742,
2025-06-27,0.2378,,0.2518,,0.2549,,0.3552,,0.4556,,0.3088,,0.3001,,0.4011,,0.3933,,0.3855,
2025-06-26,0.2998,,0.2765,,0.2288,,0.323,,0.4172,,0.3087,,0.3,,0.4796,,0.4309,,0.3822,
2025-06-25,0.331,,0.2722,,0.2648,,0.3717,,0.4786,,0.3079,,0.2987,,0.386,,0.3706,,0.3552,
2025-06-24,0.3524,,0.2873,,0.2568,,0.3707,,0.4846,,0.3082,,0.2986,,0.3874,,0.3734,,0.3594,
2025-06-23,0.3592,,0.289,,0.478,,0.4886,,0.4993,,0.3082,,0.2984,,0.3848,,0.3742,,0.3636,
2025-06-20,0.3481,,0.2863,,0.2909,,0.3278,,0.3647,,0.3079,,0.2981,,0.4011,,0.3767,,0.3522,
2025-06-18,0.2921,,0.2629,,0.3997,,0.4166,,0.4336,,0.3067,,0.2974,,0.3405,,0.3503,,0.3601,
2025-06-17,0.3022,,0.2501,,0.2695,,0.32,,0.3705,,0.3069,,0.2964,,0.3899,,0.384,,0.3781,
