date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-30,0.4998,42.0,0.5847,34.0,1.337,75.0,1.2719,77.0,1.2067,75.0,1.1667,78.0,1.0676,94.0,1.3083,80.0,1.2617,84.0,1.2151,77.0
2025-09-29,0.6821,66.0,0.63,43.0,1.2779,72.0,1.2152,74.0,1.1524,69.0,1.1661,78.0,1.0679,94.0,1.2905,78.0,1.2559,83.0,1.2212,78.0
2025-09-24,0.778,75.0,0.6923,55.0,1.3042,74.0,1.2843,77.0,1.2645,77.0,1.2517,82.0,1.1324,97.0,1.2955,79.0,1.2595,84.0,1.2234,78.0
2025-09-23,0.7118,69.0,0.7298,61.0,1.3419,75.0,1.241,76.0,1.1402,68.0,1.249,82.0,1.1337,97.0,1.1954,70.0,1.1883,72.0,1.1812,70.0
2025-09-22,0.7984,76.0,0.7495,63.0,1.1558,67.0,1.1679,71.0,1.18,72.0,1.2474,82.0,1.1386,97.0,1.2194,73.0,1.2108,77.0,1.2022,76.0
2025-09-19,1.2725,92.0,0.9057,79.0,1.5196,84.0,1.3407,81.0,1.1619,70.0,1.247,82.0,1.1442,98.0,1.2924,78.0,1.219,78.0,1.1457,59.0
2025-09-18,1.1565,91.0,0.9022,78.0,1.1079,65.0,1.1408,70.0,1.1738,71.0,1.3043,82.0,1.1812,98.0,1.1947,70.0,1.2118,77.0,1.2289,79.0
2025-09-16,1.2087,91.0,0.9199,80.0,1.2986,73.0,1.2838,77.0,1.269,78.0,1.3528,82.0,1.2052,99.0,1.3322,82.0,1.2715,84.0,1.2107,77.0
2025-09-15,1.1949,91.0,0.9236,80.0,1.4047,78.0,1.4141,87.0,1.4235,86.0,1.3896,82.0,1.2174,99.0,1.2468,76.0,1.2618,84.0,1.2768,87.0
2025-09-12,1.2291,92.0,0.8926,77.0,1.4293,80.0,1.2786,77.0,1.128,68.0,1.4268,83.0,1.2482,99.0,1.3461,83.0,1.2659,84.0,1.1857,71.0
2025-09-10,0.6778,65.0,0.7297,61.0,0.9877,57.0,1.3045,79.0,1.6214,90.0,1.4166,83.0,1.2472,99.0,1.3008,79.0,1.3536,90.0,1.4065,93.0
2025-09-09,0.4749,38.0,0.6573,49.0,1.2991,73.0,1.5084,91.0,1.7178,93.0,1.4155,83.0,1.2471,99.0,1.3193,81.0,1.3552,90.0,1.3911,93.0
2025-09-08,0.4543,35.0,0.6979,56.0,1.3896,77.0,1.29,78.0,1.1905,74.0,1.4157,83.0,1.2482,99.0,1.5977,91.0,1.4528,94.0,1.3078,89.0
2025-09-05,0.4652,37.0,0.6685,51.0,1.2818,73.0,1.394,85.0,1.5063,88.0,1.4137,83.0,1.2492,99.0,1.4141,86.0,1.4033,93.0,1.3925,93.0
2025-09-04,2.1584,98.0,1.9718,99.0,1.6312,85.0,1.7106,94.0,1.7899,95.0,2.327,100.0,2.1841,100.0,1.5642,91.0,1.44,93.0,1.3158,90.0
2018-07-26,0.3632,20.0,0.5991,36.0,1.5386,,,,1.6583,,0.5634,24.0,0.6891,42.0,1.5386,,,,1.8483,
2018-07-25,0.4168,30.0,0.6454,47.0,1.4718,,,,2.24,,0.5631,24.0,0.6894,43.0,1.5363,,,,1.7838,
2018-07-24,0.549,50.0,0.8341,74.0,1.8972,,,,1.9637,,0.5626,23.0,0.6907,43.0,1.781,,,,1.6566,
2018-07-23,0.4539,35.0,0.8236,73.0,1.8006,,,,2.9509,,0.5635,24.0,0.6905,43.0,1.9148,,,,2.3437,
2018-07-20,0.4463,34.0,0.8533,75.0,2.0017,,,,2.1499,,0.5744,28.0,0.6957,44.0,1.9169,,,,1.8557,
2018-07-19,0.4316,32.0,0.8429,75.0,2.4335,,,,2.0481,,0.5792,28.0,0.6948,44.0,1.8473,,,,1.2893,
2018-07-18,0.5118,44.0,0.8383,74.0,2.0492,,,,2.1826,,0.585,30.0,0.6942,43.0,1.7222,,,,1.8373,
2018-07-16,0.7829,76.0,0.8956,78.0,2.535,,,,2.0089,,0.5851,31.0,0.6928,43.0,1.9055,,,,2.0089,
2018-07-13,0.6903,67.0,0.7087,57.0,2.2586,,,,1.6372,,0.5882,31.0,0.6825,42.0,2.2029,,,,1.9402,
2018-07-12,0.6909,67.0,0.6852,54.0,2.2492,,,,1.5818,,0.5889,32.0,0.6828,42.0,2.0244,,,,1.5818,
2018-07-11,0.7631,74.0,0.724,61.0,1.8455,,,,1.8357,,0.5888,31.0,0.68,41.0,1.4157,,,,1.8357,
2018-07-10,0.7455,73.0,0.7741,67.0,3.439,,,,1.6862,,0.5888,31.0,0.679,41.0,1.3408,,,,1.6799,
2018-07-09,0.5522,50.0,0.7483,63.0,2.3986,,,,2.652,,0.5951,34.0,0.6804,42.0,1.7056,,,,2.1022,
2018-07-05,0.491,41.0,0.6313,43.0,1.6881,,,,2.474,,0.5812,28.0,0.6763,40.0,1.6881,,,,1.7773,
2018-07-02,0.5005,43.0,0.696,56.0,1.7217,,,,1.9057,,0.589,32.0,0.6816,42.0,1.3496,,,,1.9057,
2018-06-29,0.418,30.0,0.5982,36.0,1.6272,,,,1.6327,,0.5825,30.0,0.6786,41.0,1.6272,,,,1.6327,
2018-06-20,0.846,79.0,0.68,53.0,0.9138,,,,1.1618,,0.5913,33.0,0.676,40.0,0.9138,,,,1.1618,
2018-06-13,1.0873,89.0,1.2205,91.0,1.4046,,,,0.9935,,0.5673,26.0,0.6646,37.0,1.4046,,,,0.9935,
2018-05-29,0.5447,49.0,0.6547,48.0,1.9248,,,,0.8324,,0.5106,8.0,0.6216,22.0,1.9248,,,,0.8324,
2018-05-17,0.3746,22.0,0.4022,6.0,2.6696,,,,1.1469,,0.5464,16.0,0.6345,25.0,2.6696,,,,1.1469,
2018-05-16,0.3964,27.0,0.4636,14.0,1.9576,,,,1.2697,,0.5491,18.0,0.6386,27.0,2.5429,,,,1.2697,
2018-03-12,0.4276,32.0,0.5737,32.0,2.1592,,,,2.4859,,0.5613,23.0,0.6428,30.0,2.1592,,,,2.4859,
2018-02-22,0.3334,15.0,0.6326,44.0,3.4963,,,,6.3263,,0.5639,24.0,0.6455,32.0,2.6108,,,,2.3418,
2018-01-08,0.8116,78.0,0.7181,59.0,0.9621,,,,1.1775,,0.5768,28.0,0.6082,19.0,0.9621,,,,1.1775,
2018-01-04,0.7113,69.0,0.6275,43.0,2.7012,,,,1.0352,,0.572,28.0,0.6002,17.0,2.7012,,,,1.0352,
2017-12-14,0.5047,43.0,0.6424,46.0,0.963,,,,1.0585,,0.5518,18.0,0.5885,13.0,0.963,,,,1.0585,
2017-08-25,0.6547,63.0,0.8415,74.0,0.8804,,,,2.4459,,0.8397,53.0,0.89,72.0,0.8804,,,,2.4459,
2017-08-24,0.6638,64.0,0.8095,71.0,1.2695,,,,1.1524,,0.8393,53.0,0.8879,72.0,1.2695,,,,1.1524,
2017-08-18,0.716,70.0,0.7654,66.0,3.6295,,,,1.2531,,0.8188,52.0,0.8808,70.0,3.6295,,,,1.2531,
2017-08-04,0.8102,77.0,0.6293,43.0,1.6802,,,,1.3546,,0.8049,50.0,0.878,69.0,1.6802,,,,1.3546,
2016-08-24,0.8119,78.0,0.7553,64.0,1.5833,,,,1.4148,,0.8142,51.0,0.899,75.0,1.2684,,,,1.2683,
2016-08-23,0.6832,66.0,0.7896,69.0,1.8557,,,,1.9703,,0.8157,51.0,0.8973,74.0,1.3396,,,,1.2741,
2016-08-22,0.9799,85.0,0.9497,81.0,1.3698,,,,1.5835,,0.8169,52.0,0.897,74.0,1.2083,,,,1.3258,
2016-08-18,0.8516,80.0,0.8773,77.0,1.7961,,,,1.6167,,0.805,50.0,0.8947,73.0,1.2228,,,,1.246,
2016-08-17,0.8148,78.0,0.8469,75.0,1.1249,,,,1.3501,,0.8041,50.0,0.8931,73.0,1.2593,,,,1.3501,
2016-08-16,0.9465,85.0,0.904,79.0,1.4111,,,,1.4418,,0.809,50.0,0.8945,73.0,1.1349,,,,1.2087,
2016-08-15,0.9347,84.0,0.8948,78.0,1.4067,,,,1.86,,0.8091,51.0,0.895,73.0,0.9625,,,,1.2318,
2016-08-12,0.9249,84.0,0.7855,68.0,1.2367,,,,1.5867,,0.8139,51.0,0.8959,73.0,1.1474,,,,1.3257,
2016-06-14,1.0029,86.0,0.9084,79.0,1.9519,,,,0.9916,,1.0424,70.0,0.9925,91.0,1.5108,,,,1.6193,
2016-06-09,0.9121,83.0,0.8978,78.0,1.5076,,,,0.9712,,1.0405,70.0,0.9907,90.0,1.537,,,,1.3781,
2016-06-08,0.7537,73.0,0.7862,68.0,2.1212,,,,1.2478,,1.0361,70.0,0.9832,90.0,1.5415,,,,1.51,
2016-06-07,0.7455,73.0,0.7903,69.0,1.9104,,,,1.9876,,1.0357,70.0,0.9827,90.0,1.5601,,,,1.5441,
2016-06-06,0.7309,72.0,0.7757,67.0,1.8685,,,,1.4025,,1.0359,70.0,0.9804,89.0,1.5296,,,,1.4095,
2016-06-03,0.5271,46.0,0.6868,54.0,1.6855,,,,1.7752,,1.0233,69.0,0.9767,89.0,1.2692,,,,1.4244,
2016-06-02,0.6494,62.0,0.6845,54.0,1.666,,,,1.1684,,1.0236,70.0,0.9752,88.0,1.3706,,,,1.4232,
2016-05-18,0.5946,56.0,0.8142,72.0,2.6085,,,,1.9135,,0.9914,66.0,0.8683,68.0,1.7731,,,,1.6899,
2016-05-17,0.688,67.0,0.8894,77.0,7.7297,,,,2.6266,,0.9916,66.0,0.8672,68.0,1.721,,,,1.7837,
2016-05-16,1.5508,96.0,1.199,90.0,1.8116,,,,1.8655,,0.989,66.0,0.8643,67.0,1.8117,,,,1.9525,
2016-05-13,1.5795,96.0,1.2063,91.0,2.0148,,,,2.2476,,0.9871,66.0,0.8626,67.0,1.8257,,,,1.7431,
2016-05-03,0.5415,49.0,0.7526,63.0,1.4779,,,,1.4227,,0.9342,56.0,0.8303,65.0,1.4641,,,,1.507,
2016-05-02,0.536,48.0,0.7373,62.0,1.7113,,,,1.2383,,0.934,56.0,0.8297,65.0,1.4342,,,,1.4995,
2016-04-29,0.5593,51.0,0.6536,48.0,1.7021,,,,1.1858,,0.9421,57.0,0.8305,65.0,1.4721,,,,1.1982,
2016-04-28,0.4215,31.0,0.5849,34.0,1.6414,,,,1.1861,,0.9386,57.0,0.8286,65.0,1.4942,,,,1.2899,
2016-04-27,0.3726,22.0,0.5253,24.0,1.7554,,,,1.086,,0.9376,57.0,0.8257,64.0,1.5204,,,,1.2563,
2016-04-26,0.3122,12.0,0.4869,18.0,1.6455,,,,1.1155,,0.9364,57.0,0.8252,64.0,1.4554,,,,1.2783,
2016-04-25,0.275,8.0,0.4421,12.0,1.4102,,,,1.1823,,0.9355,57.0,0.8226,63.0,1.4576,,,,1.3202,
2016-04-22,0.5003,43.0,0.5985,36.0,1.3779,,,,1.2955,,0.9352,57.0,0.8222,62.0,1.4819,,,,1.3863,
