date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.5378,31.0,0.5779,31.0,0.7638,,1.1326,,1.5014,,0.7704,28.0,0.7783,65.0,0.9126,,0.7825,,0.6524,
2025-07-16,0.7734,62.0,0.7369,59.0,0.8695,,0.9932,,1.1169,,0.7669,28.0,0.7763,64.0,1.0304,,1.1111,,1.1917,
2025-07-15,1.0395,81.0,0.7774,66.0,1.6791,,1.3292,,0.9794,,0.7647,28.0,0.7773,65.0,1.1688,,1.1984,,1.2281,
2025-07-14,1.0151,79.0,0.7712,65.0,1.029,,1.0572,,1.0853,,0.7678,28.0,0.7788,65.0,1.0061,,0.9134,,0.8208,
2025-07-11,1.1119,84.0,0.8691,77.0,0.7934,,1.2428,,1.6922,,0.768,28.0,0.7782,65.0,1.1178,,1.1648,,1.2118,
2025-07-09,1.1385,84.0,0.9274,81.0,1.1922,,1.0467,,0.9012,,0.7771,31.0,0.7786,65.0,1.0911,,0.9962,,0.9012,
2025-07-08,0.788,63.0,0.9685,83.0,2.7623,,1.8271,,0.8919,,0.7434,21.0,0.777,65.0,1.2501,,1.071,,0.8919,
2025-07-07,0.9197,74.0,0.8642,76.0,0.7688,,0.7354,,0.7021,,0.7476,21.0,0.77,64.0,1.7178,,1.2944,,0.871,
2025-07-03,0.8935,72.0,0.7815,66.0,0.7761,,0.8174,,0.8586,,0.7451,21.0,0.7606,64.0,1.8468,,1.3527,,0.8586,
2025-07-02,0.8348,67.0,0.9047,79.0,0.7119,,0.8101,,0.9084,,0.7409,20.0,0.7683,64.0,1.6941,,1.2865,,0.8789,
2025-07-01,0.7321,57.0,0.8335,73.0,1.3427,,1.1933,,1.0439,,0.7259,17.0,0.7613,64.0,2.6154,,1.8296,,1.0439,
2025-06-30,0.7018,54.0,0.7603,63.0,0.984,,0.9502,,0.9163,,0.7263,17.0,0.7574,64.0,0.984,,0.9502,,0.9163,
2025-06-27,0.7193,56.0,0.7604,63.0,3.1007,,1.9597,,0.8187,,0.7259,17.0,0.7567,64.0,2.4107,,1.6147,,0.8187,
2025-06-26,0.6874,52.0,0.8019,69.0,0.8004,,0.751,,0.7015,,0.724,17.0,0.755,64.0,2.3452,,1.6198,,0.8943,
2025-06-25,0.7047,54.0,0.7525,62.0,1.6505,,1.1082,,0.5659,,0.7244,17.0,0.7504,63.0,2.3425,,1.6628,,0.9831,
2025-06-24,0.5559,34.0,0.674,47.0,1.4195,,1.1564,,0.8934,,0.7173,16.0,0.7458,63.0,1.4593,,1.1764,,0.8934,
2025-06-23,0.5345,31.0,0.6916,49.0,1.2127,,1.065,,0.9172,,0.7169,16.0,0.7467,63.0,2.2845,,1.6008,,0.9172,
2025-06-20,0.4566,19.0,0.642,41.0,0.8671,,0.8982,,0.9294,,0.7166,16.0,0.7483,63.0,1.4283,,1.1788,,0.9294,
2025-06-18,0.7061,55.0,0.8384,73.0,10.0347,,5.9799,,1.9251,,0.7526,23.0,0.7594,64.0,2.3319,,1.6325,,0.9331,
2025-06-17,0.6996,54.0,0.873,77.0,0.9206,,0.917,,0.9133,,0.7521,22.0,0.7589,64.0,1.4827,,1.198,,0.9133,
2025-06-16,0.68,51.0,0.8102,70.0,0.8084,,0.8902,,0.9721,,0.7536,23.0,0.7554,64.0,2.2525,,1.6184,,0.9843,
2025-06-13,0.6729,50.0,0.8081,70.0,1.4451,,1.176,,0.9068,,0.7526,23.0,0.7542,64.0,2.5113,,1.709,,0.9068,
2025-06-12,0.6514,47.0,0.8413,74.0,0.8352,,0.9318,,1.0284,,0.7527,23.0,0.7561,64.0,1.7919,,1.3534,,0.915,
2025-06-11,0.5497,33.0,0.8858,78.0,0.8788,,1.7132,,2.5477,,0.7518,22.0,0.7559,64.0,1.288,,1.0705,,0.853,
2025-06-10,0.538,31.0,0.9204,80.0,4.6919,,3.0233,,1.3547,,0.7556,23.0,0.7564,64.0,1.352,,1.1161,,0.8802,
2025-06-09,0.4258,15.0,0.7406,59.0,1.4748,,1.1767,,0.8786,,0.7435,21.0,0.7449,63.0,1.4748,,1.1767,,0.8786,
2025-06-06,0.4065,14.0,0.6791,47.0,1.2224,,2.0309,,2.8395,,0.7441,21.0,0.7431,63.0,1.7713,,1.3275,,0.8837,
2025-06-05,0.3914,13.0,0.6817,48.0,0.9039,,1.024,,1.1441,,0.7518,22.0,0.7473,63.0,2.1355,,1.5103,,0.8852,
2025-06-04,0.4157,15.0,0.6453,42.0,1.5852,,1.2383,,0.8914,,0.7685,28.0,0.7568,64.0,1.0946,,0.993,,0.8914,
2025-06-03,0.3981,13.0,0.6168,37.0,1.6061,,1.2449,,0.8837,,0.7704,28.0,0.7551,64.0,2.5663,,1.725,,0.8837,
2025-06-02,0.3653,9.0,0.526,23.0,0.8306,,1.4967,,2.1628,,0.7643,27.0,0.7525,63.0,1.2492,,1.706,,2.1628,
2025-05-30,0.4124,14.0,0.4896,20.0,2.5085,,,,,,0.7598,25.0,0.7505,63.0,1.8444,,,,,
2025-05-29,0.4111,14.0,0.5058,21.0,1.0397,,0.9624,,0.8851,,0.7684,28.0,0.7533,63.0,1.0397,,0.9624,,0.8851,
2025-05-28,0.6919,53.0,0.6398,41.0,1.4857,,1.2449,,1.0041,,0.7686,28.0,0.7539,64.0,1.4857,,1.182,,0.8782,
2025-05-27,0.7051,55.0,0.6522,43.0,2.2874,,3.1462,,4.005,,0.768,28.0,0.7532,63.0,4.0394,,4.0222,,4.005,
2025-05-23,0.7005,54.0,0.6646,45.0,3.7801,,,,,,0.7684,28.0,0.754,64.0,2.374,,,,,
2025-05-22,0.7585,61.0,0.691,49.0,3.8308,,,,,,0.7679,28.0,0.7534,63.0,4.2471,,,,,
2025-05-21,0.7942,64.0,0.7024,52.0,3.2444,,,,,,0.7708,28.0,0.7547,64.0,4.0592,,,,,
2025-05-20,0.72,56.0,0.7532,62.0,0.8981,,0.9028,,0.9074,,0.7703,28.0,0.7542,64.0,2.8013,,1.8544,,0.9074,
2025-05-19,0.7205,56.0,0.8408,74.0,0.7264,,0.829,,0.9316,,0.7776,31.0,0.7581,64.0,3.3874,,2.1595,,0.9316,
2025-05-16,0.4296,16.0,0.7647,64.0,,,,,,,0.7693,28.0,0.7568,64.0,,,,,,
2025-05-15,0.3509,8.0,0.7579,62.0,3.8501,,,,,,0.7683,28.0,0.7571,64.0,3.8501,,,,,
2025-05-14,0.5798,38.0,0.8268,72.0,3.9437,,,,,,0.7713,28.0,0.7632,64.0,2.1215,,,,,
2025-05-13,0.6089,42.0,0.7951,68.0,3.5674,,2.3017,,1.036,,0.7711,28.0,0.7621,64.0,1.7668,,1.4014,,1.036,
2025-05-12,0.603,41.0,0.8164,71.0,4.0383,,2.4551,,0.8719,,0.7707,28.0,0.7616,64.0,2.352,,1.6478,,0.9436,
2025-05-09,0.8517,69.0,0.7811,66.0,0.8875,,1.0162,,1.1448,,0.7729,30.0,0.7584,64.0,3.7719,,2.4584,,1.1448,
2025-05-08,0.9478,76.0,0.7236,55.0,1.7676,,1.3782,,0.9889,,0.7728,30.0,0.7526,63.0,2.3849,,1.6488,,0.9126,
2025-05-07,1.0154,79.0,0.8248,72.0,2.792,,1.8642,,0.9364,,0.7731,30.0,0.7517,63.0,0.9993,,0.9678,,0.9364,
2025-05-06,1.0155,79.0,0.8283,72.0,3.129,,2.0304,,0.9318,,0.7733,30.0,0.7506,63.0,3.129,,2.0304,,0.9318,
2025-05-05,0.8508,69.0,0.7856,67.0,0.9638,,0.9336,,0.9033,,0.7647,28.0,0.7494,63.0,2.9799,,1.9416,,0.9033,
2025-05-02,0.7177,56.0,0.8346,73.0,2.0107,,1.5648,,1.1189,,0.7613,26.0,0.7487,63.0,1.9802,,1.433,,0.8859,
2025-05-01,0.655,47.0,0.8337,73.0,4.7592,,2.8913,,1.0234,,0.7612,26.0,0.7476,63.0,1.4462,,1.2348,,1.0234,
2025-04-30,0.5878,38.0,0.8208,71.0,2.5658,,,,,,0.7522,22.0,0.7495,63.0,1.5225,,,,,
2025-04-29,0.8047,65.0,1.0324,87.0,3.9182,,2.4856,,1.053,,0.7515,22.0,0.7484,63.0,1.2647,,1.1063,,0.9479,
2025-04-28,0.821,66.0,0.984,84.0,,,,,,,0.7467,21.0,0.7424,63.0,,,,,,
2025-04-25,1.0416,81.0,0.9909,85.0,3.7223,,,,,,0.7464,21.0,0.7412,63.0,3.7223,,,,,
2025-04-24,0.9132,74.0,0.9979,85.0,2.8985,,1.9234,,0.9484,,0.7457,21.0,0.7406,63.0,1.9145,,1.4315,,0.9484,
2025-04-23,0.9356,75.0,0.9928,85.0,2.7925,,,,,,0.7454,21.0,0.7384,63.0,2.7925,,,,,
2025-04-22,0.9683,77.0,1.002,85.0,,,,,,,0.7462,21.0,0.7374,63.0,,,,,,
2025-04-21,1.1761,85.0,1.1261,89.0,,,,,,,0.7443,21.0,0.736,63.0,,,,,,
2025-04-17,1.1541,85.0,1.1973,90.0,,,,,,,0.7206,16.0,0.7181,62.0,,,,,,
2025-04-16,1.1089,83.0,1.2651,92.0,,,,,,,0.7119,15.0,0.7147,62.0,,,,,,
2025-04-15,1.0487,81.0,1.3046,93.0,,,,,,,0.7072,14.0,0.7127,62.0,,,,,,
2025-04-14,1.2644,88.0,1.3175,93.0,,,,,,,0.704,13.0,0.71,62.0,,,,,,
2025-04-11,1.1838,86.0,1.3033,93.0,,,,,,,0.693,11.0,0.7065,62.0,,,,,,
2025-04-10,1.1741,85.0,1.3079,93.0,,,,,,,0.6959,12.0,0.7049,62.0,,,,,,
2025-04-09,1.1795,86.0,1.2178,91.0,,,,,2.1049,,0.6943,11.0,0.6944,60.0,,,,,2.1049,
2025-04-02,0.4579,19.0,0.6842,48.0,0.9226,,,,0.8437,,0.652,8.0,0.6473,59.0,0.9226,,,,0.8437,
2025-04-01,0.7362,57.0,0.6302,39.0,1.0268,,,,0.8837,,0.6522,8.0,0.6458,59.0,1.0268,,,,0.9395,
2025-03-31,0.9025,73.0,0.8067,70.0,1.3673,,,,1.2743,,0.6459,8.0,0.6437,59.0,1.3673,,,,1.2743,
2025-03-28,0.8633,70.0,0.8042,69.0,1.0316,,,,0.8622,,0.6427,8.0,0.6475,59.0,1.0316,,,,0.8457,
2025-03-27,0.7729,62.0,0.7831,67.0,0.8937,,,,0.8113,,0.6385,8.0,0.6462,59.0,3.148,,,,0.9695,
2025-03-25,0.6642,48.0,0.761,63.0,1.4974,,,,0.9101,,0.6358,7.0,0.6465,59.0,2.4602,,,,3.2876,
2025-03-24,0.7742,62.0,0.7973,69.0,3.4536,,,,3.004,,0.6322,7.0,0.6439,59.0,3.2893,,,,3.004,
2025-03-21,0.7806,63.0,0.8264,72.0,1.471,,,,1.0665,,0.628,7.0,0.6453,59.0,3.0665,,,,3.3459,
2025-03-19,0.7839,63.0,0.6669,46.0,3.2983,,,,1.6398,,0.6192,7.0,0.6353,57.0,3.2983,,,,1.6398,
2025-03-18,0.799,65.0,0.7035,52.0,3.6082,,,,2.5423,,0.6266,7.0,0.6361,59.0,3.6082,,,,2.5423,
2025-03-17,0.81,65.0,0.7193,55.0,1.8839,,,,1.3937,,0.6276,7.0,0.6394,59.0,3.3013,,,,3.6661,
2025-03-14,0.7775,63.0,0.6935,50.0,1.1944,,,,0.7674,,0.6316,7.0,0.64,59.0,1.8831,,,,0.7674,
2025-03-13,0.6902,52.0,0.6179,37.0,2.5123,,,,1.4932,,0.6273,7.0,0.6409,59.0,2.2463,,,,1.4932,
2025-03-10,0.6878,52.0,0.715,54.0,1.8895,,,,1.1343,,0.7075,14.0,0.6686,60.0,3.6029,,,,1.1343,
2025-03-03,0.5864,38.0,0.7243,56.0,2.1258,,,,0.8328,,0.7454,21.0,0.703,61.0,2.1258,,,,0.8328,
2025-02-25,0.4795,22.0,0.5663,28.0,2.6174,,,,2.7654,,0.7386,20.0,0.6986,61.0,2.9113,,,,2.7654,
2025-02-24,0.5528,33.0,0.5359,24.0,2.8599,,,,2.8045,,0.7389,20.0,0.6969,61.0,2.3654,,,,2.8045,
2025-02-21,0.4517,18.0,0.4744,19.0,5.1904,,,,0.8138,,0.7363,19.0,0.697,61.0,2.5049,,,,2.5488,
2025-02-19,0.4647,20.0,0.4458,16.0,1.3381,,,,0.8967,,0.7393,20.0,0.6963,60.0,1.5287,,,,0.9435,
2025-02-18,0.4602,19.0,0.4656,18.0,1.4672,,,,0.7867,,0.7434,21.0,0.6978,61.0,1.5519,,,,0.7867,
2025-02-14,0.4159,15.0,0.4638,18.0,1.6685,,,,0.8455,,0.7574,24.0,0.7045,61.0,1.6685,,,,0.8455,
2025-02-13,0.512,27.0,0.4767,19.0,0.9048,,,,0.8561,,0.766,28.0,0.7094,62.0,0.9048,,,,0.8561,
