date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.0929,,0.0695,,,,,,,,0.2167,,0.1524,,,,,,,
2025-08-08,0.1498,,0.0777,,,,,,,,0.216,,0.1524,,,,,,,
2025-08-07,0.1459,,0.0846,,,,,,,,0.2159,,0.1524,,,,,,,
2025-08-05,0.1321,,0.0717,,,,,,,,0.2163,,0.1523,,,,,,,
2025-08-04,0.1341,,0.0669,,,,,,,,0.2162,,0.1522,,,,,,,
2025-08-01,0.1201,,0.0661,,,,,,,,0.2159,,0.1522,,,,,,,
2025-07-31,0.0656,,0.0577,,,,,,,,0.2146,,0.1525,,,,,,,
2025-07-30,0.0629,,0.0581,,,,,,,,0.2145,,0.1526,,,,,,,
2025-07-29,0.0527,,0.0469,,,,,,,,0.2151,,0.1525,,,,,,,
2025-07-28,0.05,,0.05,,,,,,,,0.215,,0.1525,,,,,,,
2025-07-25,0.0498,,0.0501,,,,,,,,0.215,,0.1526,,,,,,,
2025-07-24,0.0494,,0.0541,,,,,,,,0.2149,,0.1527,,,,,,,
2025-07-22,0.0673,,0.0529,,0.1271,,,,,,0.2148,,0.1527,,0.1271,,,,,
2025-07-21,0.0838,,0.0465,,,,,,,,0.2149,,0.1526,,,,,,,
2025-07-18,0.0919,,0.0524,,0.1349,,,,,,0.2158,,0.1528,,0.1349,,,,,
2025-07-17,0.0907,,0.0487,,0.1291,,,,,,0.2162,,0.1527,,0.1291,,,,,
2025-07-16,0.0788,,0.0429,,0.1315,,,,,,0.216,,0.1527,,0.1315,,,,,
2025-07-15,0.0876,,0.0461,,0.1436,,,,,,0.217,,0.1528,,0.1436,,,,,
2025-07-14,0.0853,,0.0443,,0.1256,,,,,,0.2168,,0.1529,,0.1256,,,,,
2025-07-11,0.0828,,0.0507,,0.1307,,,,,,0.2167,,0.153,,0.1307,,,,,
2025-07-09,0.0663,,0.05,,0.1315,,,,,,0.2174,,0.1531,,0.1315,,,,,
2025-07-08,0.0679,,0.0556,,0.1365,,,,,,0.2176,,0.1534,,0.1365,,,,,
2025-07-07,0.0725,,0.0592,,0.1311,,,,,,0.2177,,0.1535,,0.1311,,,,,
2025-07-03,0.0921,,0.0567,,0.1328,,,,,,0.2179,,0.1539,,0.1328,,,,,
2025-07-02,0.0893,,0.0639,,0.121,,,,,,0.2176,,0.1541,,0.121,,,,,
2025-07-01,0.0916,,0.0693,,0.124,,,,,,0.2176,,0.1541,,0.124,,,,,
2025-06-30,0.1035,,0.0701,,,,,,,,0.218,,0.1542,,,,,,,
2025-06-27,0.123,,0.0775,,,,,,,,0.2182,,0.1545,,,,,,,
2025-06-26,0.1417,,0.0767,,,,,,,,0.2181,,0.1544,,,,,,,
2025-06-25,0.1515,,0.0745,,,,,,,,0.2181,,0.1544,,,,,,,
2025-06-24,0.1868,,0.0798,,0.1253,,,,,,0.2182,,0.1546,,0.1253,,,,,
2025-06-23,0.1563,,0.0799,,0.1328,,,,,,0.2174,,0.1554,,0.1328,,,,,
2025-06-20,0.1411,,0.0713,,0.1506,,,,,,0.2171,,0.1554,,0.1506,,,,,
2025-06-18,0.1442,,0.0666,,,,,,,,0.22,,0.1571,,,,,,,
2025-06-17,0.1405,,0.0605,,,,,,,,0.2201,,0.157,,,,,,,
2025-06-16,0.1428,,0.055,,,,,,,,0.2199,,0.1569,,,,,,,
2025-06-13,0.1265,,0.0622,,,,,,,,0.2195,,0.157,,,,,,,
2025-06-12,0.0641,,0.0547,,,,,,,,0.2185,,0.1568,,,,,,,
2025-06-11,0.0666,,0.0546,,,,,,,,0.2185,,0.1567,,,,,,,
2025-06-10,0.0703,,0.0606,,,,,,,,0.2185,,0.1567,,,,,,,
2025-06-09,0.0704,,0.0642,,,,,,,,0.2186,,0.1568,,,,,,,
2025-06-06,0.0761,,0.0734,,,,,,,,0.2186,,0.1567,,,,,,,
2025-06-05,0.0758,,0.0796,,,,,,,,0.2181,,0.1567,,,,,,,
2025-06-04,0.1318,,0.0797,,0.154,,,,,,0.2184,,0.1566,,0.154,,,,,
2025-06-03,0.1463,,0.0797,,,,,,,,0.2184,,0.1566,,,,,,,
2025-06-02,0.1444,,0.0741,,,,,,,,0.2182,,0.1563,,,,,,,
2025-05-30,0.1713,,0.089,,,,,,,,0.2182,,0.1563,,,,,,,
2025-05-29,0.1674,,0.0885,,,,,,,,0.2182,,0.1562,,,,,,,
2025-05-28,0.1709,,0.092,,,,,,,,0.2183,,0.156,,,,,,,
2025-05-27,0.1775,,0.097,,0.15,,,,,,0.2185,,0.1558,,0.15,,,,,
2025-05-23,0.1266,,0.0929,,,,,,,,0.217,,0.1557,,,,,,,
2025-05-22,0.1222,,0.0931,,,,,,,,0.2173,,0.1559,,,,,,,
2025-05-21,0.1393,,0.0914,,,,,,,,0.2173,,0.156,,,,,,,
2025-05-20,0.1948,,0.0794,,,,,,,,0.2165,,0.1555,,,,,,,
2025-05-19,0.1794,,0.0801,,,,,,,,0.2162,,0.1555,,,,,,,
2025-05-16,0.1782,,0.0719,,,,,,,,0.217,,0.1552,,,,,,,
