date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-02,0.3146,84.0,0.3145,86.0,0.2518,63.0,0.2894,82.0,0.3271,90.0,0.3725,95.0,0.3109,93.0,0.3034,91.0,0.3058,91.0,0.3083,90.0
2025-07-01,0.2969,81.0,0.2507,66.0,0.2442,60.0,0.2616,68.0,0.2791,76.0,0.3709,95.0,0.307,92.0,0.3131,93.0,0.3066,91.0,0.3002,85.0
2025-06-30,0.2874,79.0,0.2482,65.0,0.2465,61.0,0.2466,59.0,0.2466,56.0,0.371,95.0,0.3064,92.0,0.3078,92.0,0.3051,91.0,0.3023,86.0
2025-06-27,0.2554,71.0,0.234,57.0,0.2579,67.0,0.2669,71.0,0.2759,74.0,0.3702,95.0,0.3061,92.0,0.3061,92.0,0.3048,91.0,0.3035,87.0
2025-06-26,0.2654,73.0,0.2271,53.0,0.2718,74.0,0.2704,73.0,0.2689,71.0,0.3703,95.0,0.3055,92.0,0.311,93.0,0.3067,91.0,0.3024,86.0
2025-06-25,0.2707,75.0,0.2226,50.0,0.2844,80.0,0.2937,83.0,0.303,84.0,0.3704,95.0,0.3051,91.0,0.3151,93.0,0.3106,92.0,0.3061,88.0
2025-06-24,0.1794,43.0,0.1938,33.0,0.2396,57.0,0.257,65.0,0.2744,74.0,0.3675,95.0,0.3043,91.0,0.306,92.0,0.306,91.0,0.306,88.0
2025-06-23,0.1768,41.0,0.1851,28.0,0.264,70.0,0.2825,79.0,0.301,83.0,0.3685,95.0,0.305,91.0,0.3127,93.0,0.3103,92.0,0.3079,90.0
2025-06-20,0.156,32.0,0.1763,22.0,0.2874,80.0,0.3006,85.0,0.3139,87.0,0.3685,95.0,0.3052,91.0,0.3162,93.0,0.3128,92.0,0.3094,90.0
2025-06-18,0.1261,19.0,0.1646,17.0,0.2411,57.0,0.225,44.0,0.2089,25.0,0.3751,95.0,0.3079,92.0,0.3246,94.0,0.319,93.0,0.3135,91.0
2025-06-17,0.1835,45.0,0.2283,54.0,0.3447,93.0,0.3259,90.0,0.3071,85.0,0.375,95.0,0.308,92.0,0.3273,95.0,0.3195,93.0,0.3117,91.0
2025-06-16,0.2018,52.0,0.2251,52.0,0.3307,91.0,0.3172,89.0,0.3037,84.0,0.3744,95.0,0.308,92.0,0.3268,95.0,0.3178,93.0,0.3089,90.0
2025-06-13,0.2493,69.0,0.2323,56.0,0.2844,80.0,0.3026,86.0,0.3208,89.0,0.3761,95.0,0.309,93.0,0.3199,94.0,0.3159,93.0,0.3119,91.0
2025-06-12,0.2502,69.0,0.2369,59.0,0.3146,88.0,0.3148,88.0,0.315,87.0,0.3763,95.0,0.3088,93.0,0.316,93.0,0.3117,92.0,0.3075,89.0
2025-06-11,0.2518,70.0,0.2425,62.0,0.2987,84.0,0.305,86.0,0.3112,86.0,0.3768,95.0,0.3091,93.0,0.3149,93.0,0.311,92.0,0.307,89.0
2025-06-10,0.245,67.0,0.246,64.0,0.3034,85.0,0.3106,87.0,0.3179,88.0,0.3776,95.0,0.3118,93.0,0.3141,93.0,0.3146,93.0,0.3151,92.0
2025-06-09,0.2451,67.0,0.2502,66.0,0.2978,84.0,0.2965,84.0,0.2952,82.0,0.3776,95.0,0.3116,93.0,0.3103,92.0,0.307,91.0,0.3037,87.0
2025-06-06,0.1574,32.0,0.2049,41.0,0.3093,87.0,0.2905,82.0,0.2718,73.0,0.378,95.0,0.3105,93.0,0.3106,92.0,0.3057,91.0,0.3009,86.0
2025-06-05,0.2081,54.0,0.2104,44.0,0.3027,85.0,0.3091,87.0,0.3154,87.0,0.3776,95.0,0.3114,93.0,0.3207,94.0,0.3142,93.0,0.3076,89.0
2025-06-04,0.1887,47.0,0.1989,37.0,0.3024,85.0,0.3046,86.0,0.3068,85.0,0.3768,95.0,0.3111,93.0,0.3231,94.0,0.3167,93.0,0.3104,91.0
2025-06-03,0.1759,41.0,0.1922,32.0,0.2643,71.0,0.2662,71.0,0.2682,70.0,0.3769,95.0,0.3108,93.0,0.3218,94.0,0.316,93.0,0.3103,91.0
2025-06-02,0.2128,56.0,0.2067,42.0,0.2623,69.0,0.2676,71.0,0.273,73.0,0.3768,95.0,0.3107,93.0,0.3171,93.0,0.3145,93.0,0.3119,91.0
2025-05-30,0.3363,86.0,0.2482,65.0,0.268,72.0,0.2772,77.0,0.2864,79.0,0.3769,95.0,0.3109,93.0,0.3191,94.0,0.3163,93.0,0.3134,91.0
2025-05-29,0.3284,86.0,0.238,60.0,0.2662,71.0,0.2716,74.0,0.2771,75.0,0.3767,95.0,0.3106,93.0,0.3228,94.0,0.3176,93.0,0.3123,91.0
2025-05-28,0.2675,74.0,0.224,51.0,0.3106,87.0,0.3176,89.0,0.3245,89.0,0.3761,95.0,0.3102,93.0,0.3343,95.0,0.3284,94.0,0.3224,93.0
2025-05-27,0.3061,83.0,0.2247,52.0,0.2881,81.0,0.2928,83.0,0.2976,83.0,0.3758,95.0,0.3106,93.0,0.331,95.0,0.3274,94.0,0.3238,94.0
2025-05-23,0.3376,86.0,0.2395,60.0,0.3022,85.0,0.3048,86.0,0.3075,85.0,0.3755,95.0,0.3107,93.0,0.3407,96.0,0.3354,95.0,0.33,95.0
2025-05-22,0.3378,86.0,0.2432,62.0,0.3125,87.0,0.3073,87.0,0.302,84.0,0.3761,95.0,0.3109,93.0,0.3404,96.0,0.3324,95.0,0.3244,94.0
2025-05-21,0.3329,86.0,0.2299,55.0,0.288,81.0,0.2931,83.0,0.2982,83.0,0.3758,95.0,0.3104,93.0,0.3331,95.0,0.3267,94.0,0.3203,93.0
2025-05-20,0.1854,46.0,0.2077,43.0,0.2851,80.0,0.276,76.0,0.2669,69.0,0.3716,95.0,0.3096,93.0,0.3268,95.0,0.318,93.0,0.3093,90.0
2025-05-19,0.2086,54.0,0.2125,45.0,0.2787,77.0,0.2734,75.0,0.2682,70.0,0.3724,95.0,0.3106,93.0,0.3198,94.0,0.3164,93.0,0.3131,91.0
2025-05-16,0.2273,61.0,0.2195,49.0,0.2586,67.0,0.2661,71.0,0.2736,73.0,0.3724,95.0,0.3114,93.0,0.3103,92.0,0.311,92.0,0.3116,91.0
2025-05-15,0.2131,56.0,0.2122,45.0,0.2769,77.0,0.271,73.0,0.2652,68.0,0.372,95.0,0.3111,93.0,0.3168,93.0,0.3135,92.0,0.3102,90.0
2025-05-14,0.1562,32.0,0.1922,32.0,0.2412,57.0,0.2531,63.0,0.265,68.0,0.371,95.0,0.3105,93.0,0.3265,95.0,0.3186,93.0,0.3108,91.0
2025-05-13,0.1641,35.0,0.1881,28.0,0.3144,88.0,0.2806,78.0,0.2468,56.0,0.3712,95.0,0.3104,93.0,0.3259,94.0,0.3144,93.0,0.3029,86.0
2025-05-12,0.2863,79.0,0.2109,44.0,0.2785,77.0,0.2986,84.0,0.3186,88.0,0.3715,95.0,0.3106,93.0,0.3269,95.0,0.3231,94.0,0.3193,93.0
2025-05-09,0.3084,84.0,0.2251,52.0,0.2769,77.0,0.2838,80.0,0.2907,81.0,0.3712,95.0,0.3095,93.0,0.3333,95.0,0.3292,94.0,0.3251,94.0
