date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-29,0.6462,30.0,0.7229,26.0,1.1197,,0.9691,,0.8185,,1.101,73.0,1.0054,49.0,0.8374,,0.9563,,1.0752,
2025-07-28,0.5407,19.0,0.6523,18.0,0.9459,,1.0922,,1.2385,,1.099,72.0,1.0039,49.0,1.1302,,1.1844,,1.2385,
2025-07-25,0.6632,32.0,0.6122,12.0,1.2731,,1.2319,,1.1908,,1.0986,72.0,1.0035,49.0,1.1174,,1.1541,,1.1908,
2025-07-24,0.5236,17.0,0.5423,5.0,0.9418,,1.0732,,1.2046,,1.1013,73.0,1.0043,49.0,1.2231,,1.2138,,1.2046,
2025-07-22,0.4372,10.0,0.5909,10.0,1.9225,,1.587,,1.2515,,1.1035,73.0,1.0177,51.0,1.2074,,1.2294,,1.2515,
2025-07-21,0.4253,9.0,0.5818,8.0,1.3102,,1.2562,,1.2023,,1.1758,84.0,1.0499,57.0,1.0206,,1.1114,,1.2023,
2025-07-18,0.4319,9.0,0.5468,5.0,1.177,,1.4104,,1.6437,,1.176,84.0,1.0669,61.0,1.1957,,1.2143,,1.2329,
2025-07-17,0.4235,9.0,0.5435,5.0,1.2441,,1.4304,,1.6168,,1.1774,84.0,1.0688,62.0,1.2464,,1.2374,,1.2285,
2025-07-16,0.4048,7.0,0.6176,13.0,1.43,,1.4512,,1.4725,,1.1747,84.0,1.0721,63.0,1.0326,,1.1023,,1.172,
2025-07-15,0.2763,3.0,0.6288,14.0,1.4162,,1.3731,,1.33,,1.1771,84.0,1.0794,66.0,1.1251,,1.1696,,1.2142,
2025-07-14,0.2976,3.0,0.5778,8.0,1.255,,1.2774,,1.2997,,1.1785,84.0,1.0844,67.0,1.1638,,1.1968,,1.2297,
2025-07-11,0.5791,22.0,0.6686,20.0,1.2444,,1.2453,,1.2462,,1.2098,84.0,1.0962,72.0,0.978,,1.0405,,1.103,
2025-07-09,0.7119,39.0,0.7217,26.0,1.2103,,1.2122,,1.2141,,1.3098,86.0,1.1162,80.0,1.2858,,1.2428,,1.1999,
2025-07-08,0.955,66.0,0.8004,37.0,1.5078,,1.3233,,1.1388,,1.3703,88.0,1.1581,87.0,1.2317,,1.2045,,1.1773,
2025-07-07,0.9498,66.0,0.7486,28.0,1.3026,,1.273,,1.2433,,1.3705,88.0,1.1562,86.0,1.1926,,1.2042,,1.2159,
2025-07-03,1.0625,74.0,0.6782,21.0,1.1221,,1.1268,,1.1315,,1.3848,89.0,1.174,88.0,0.8404,,1.013,,1.1856,
2025-07-02,0.9731,68.0,0.7599,31.0,1.3388,,1.2746,,1.2105,,1.3811,89.0,1.1769,88.0,1.2357,,1.2326,,1.2296,
2025-07-01,0.8321,55.0,0.7417,28.0,1.0744,,1.0785,,1.0827,,1.3971,89.0,1.2149,91.0,1.1794,,1.2014,,1.2235,
2025-06-30,0.8665,57.0,0.7789,33.0,1.3637,,1.2738,,1.184,,1.4877,100.0,1.2515,91.0,1.3387,,1.2621,,1.1855,
2025-06-27,0.9083,62.0,0.7982,36.0,1.1374,,1.0909,,1.0443,,1.5275,100.0,1.2695,92.0,1.2516,,1.1633,,1.0749,
