date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-30,0.0844,,0.0353,,0.137,,0.2016,,0.2662,,0.0911,,0.0299,,0.137,,0.2016,,0.2662,
2025-10-29,0.0593,,0.0244,,,,,,0.3038,,0.0905,,0.0293,,,,,,0.3038,
2025-10-28,0.0694,,0.0352,,,,,,0.2811,,0.0917,,0.0298,,,,,,0.2811,
2025-10-27,0.0665,,0.0137,,,,,,,,0.0914,,0.0288,,,,,,,
2025-10-24,0.0862,,0.0259,,0.1436,,0.185,,0.2263,,0.0919,,0.0288,,0.1436,,0.185,,0.2263,
2025-10-23,0.0861,,0.0272,,0.1379,,0.1894,,0.2408,,0.0921,,0.0289,,0.1379,,0.1894,,0.2408,
2025-10-22,0.0815,,0.0246,,0.1281,,0.1976,,0.267,,0.0921,,0.0288,,0.1281,,0.1976,,0.267,
2025-10-21,0.0942,,0.0352,,0.1363,,0.185,,0.2338,,0.0922,,0.0289,,0.1363,,0.185,,0.2338,
2025-10-20,0.139,,0.0315,,0.152,,,,,,0.0925,,0.0287,,0.152,,,,,
2025-10-15,0.1293,,0.0231,,0.1439,,0.1955,,0.2471,,0.1025,,0.0292,,0.1439,,0.1955,,0.2471,
2025-10-14,0.1298,,0.0323,,0.1414,,0.193,,0.2445,,0.1026,,0.0296,,0.1414,,0.193,,0.2445,
2025-10-13,0.1091,,0.0051,,0.165,,,,,,0.1047,,0.0287,,0.1636,,,,,
2025-10-10,0.0385,,0.0059,,0.1171,,0.184,,0.2508,,0.1019,,0.0287,,0.1171,,0.184,,0.2508,
2025-10-09,0.0339,,0.0077,,,,,,0.3952,,0.103,,0.0289,,,,,,0.3952,
2025-10-08,0.0421,,0.003,,0.1371,,0.1766,,0.2161,,0.1051,,0.0288,,0.1371,,0.1766,,0.2161,
2025-10-07,0.0405,,0.0029,,0.1323,,0.177,,0.2216,,0.1092,,0.0293,,0.1323,,0.177,,0.2216,
2025-10-06,0.051,,0.0097,,0.1254,,0.1739,,0.2224,,0.1381,,0.0294,,0.1254,,0.1739,,0.2224,
2025-10-02,0.0645,,0.0046,,0.1289,,0.176,,0.2232,,0.1408,,0.0293,,0.1289,,0.176,,0.2232,
2025-10-01,0.0682,,0.0046,,0.1304,,0.1732,,0.216,,0.1645,,0.0301,,0.1304,,0.1732,,0.216,
2025-09-30,0.062,,0.0076,,0.138,,0.1751,,0.2122,,0.1666,,0.0319,,0.138,,0.1455,,0.153,
2025-09-29,0.0663,,0.0087,,0.1311,,0.1755,,0.22,,0.1666,,0.032,,0.1311,,0.1755,,0.22,
2025-09-24,0.0432,,0.0075,,0.1342,,0.1768,,0.2195,,0.1672,,0.0322,,0.1342,,0.1768,,0.2195,
2025-09-23,0.0378,,0.0096,,0.1338,,0.1778,,0.2219,,0.1671,,0.0322,,0.1338,,0.1778,,0.2219,
2025-09-22,0.046,,0.0061,,0.1259,,0.1692,,0.2124,,0.1671,,0.0322,,0.1259,,0.1692,,0.2124,
2025-09-19,0.0617,,0.0,,0.1237,,0.1721,,0.2205,,0.1673,,0.0322,,0.1237,,0.1721,,0.2205,
2025-09-18,0.0799,,0.0,,0.1288,,0.1734,,0.218,,0.1676,,0.0322,,0.1288,,0.1734,,0.218,
2025-09-16,0.0805,,0.0073,,,,,,0.2195,,0.1677,,0.0322,,,,,,0.1622,
2025-09-15,0.0734,,0.0073,,,,,,0.2274,,0.1678,,0.0322,,,,,,0.2274,
2025-09-12,0.0726,,0.0179,,,,,,0.2101,,0.1684,,0.0324,,,,,,0.2101,
2025-09-10,0.0424,,0.011,,,,,,0.2007,,0.1692,,0.0322,,,,,,0.2007,
2025-09-09,0.0455,,0.0103,,,,,,0.2188,,0.1696,,0.0321,,,,,,0.2188,
2025-09-08,0.0421,,0.0103,,,,,,0.2166,,0.1696,,0.0321,,,,,,0.2166,
2025-09-05,0.0434,,0.0106,,0.0824,,,,,,0.1703,,0.0321,,0.0824,,,,,
2025-09-04,0.0358,,0.013,,0.0938,,,,,,0.1709,,0.0321,,0.0938,,,,,
2025-08-26,0.0731,,0.0094,,0.0847,,0.1218,,0.1588,,0.1738,,0.0326,,0.0847,,0.1218,,0.1588,
2025-08-25,0.0468,,0.0097,,,,,,0.2206,,0.1737,,0.0342,,,,,,0.2206,
2025-08-22,0.0313,,0.0097,,0.1022,,,,,,0.1735,,0.0342,,0.1298,,,,,
2025-08-21,0.0481,,0.0111,,,,,,0.2203,,0.1735,,0.0342,,,,,,0.1633,
2025-08-20,0.0565,,0.0218,,0.0907,,,,,,0.1735,,0.0343,,0.1247,,,,,
2025-08-19,0.0672,,0.0251,,0.0812,,,,,,0.1739,,0.0341,,0.0812,,,,,
2025-08-18,0.0672,,0.0273,,0.075,,,,,,0.1739,,0.0342,,0.075,,,,,
2025-08-15,0.0711,,0.0272,,0.0885,,,,,,0.1741,,0.0344,,0.1234,,,,,
2025-08-13,0.0939,,0.0347,,0.114,,,,,,0.1739,,0.0346,,0.114,,,,,
2025-08-12,0.1225,,0.0343,,0.1132,,,,,,0.1741,,0.0344,,0.1132,,,,,
2025-08-08,0.133,,0.0462,,0.1097,,,,,,0.1741,,0.0338,,0.1097,,,,,
2025-08-07,0.1348,,0.0461,,0.105,,,,,,0.1745,,0.0339,,0.105,,,,,
2025-08-05,0.119,,0.047,,0.0698,,,,,,0.1738,,0.0338,,0.0698,,,,,
2025-08-04,0.0623,,0.0514,,0.1443,,0.1621,,0.1799,,0.1734,,0.0342,,0.1519,,0.1659,,0.1799,
2025-08-01,0.0691,,0.0329,,0.1051,,,,,,0.1732,,0.0329,,0.1247,,,,,
2025-07-31,0.0654,,0.0118,,0.0773,,,,,,0.1728,,0.032,,0.0773,,,,,
2025-07-30,0.0635,,0.0118,,0.0793,,,,,,0.1728,,0.032,,0.0793,,,,,
2025-07-29,0.0624,,0.0167,,0.084,,,,,,0.1731,,0.0323,,0.084,,,,,
2025-07-28,0.0297,,0.0,,,,,,0.2168,,0.1729,,0.0321,,,,,,0.2168,
2025-07-25,0.0302,,0.0435,,0.0848,,,,,,0.1729,,0.0321,,0.1239,,,,,
2025-07-24,0.0321,,0.0435,,0.0976,,,,,,0.1735,,0.0322,,0.1307,,,,,
2025-07-22,0.0559,,0.0435,,0.122,,0.1612,,0.2003,,0.1735,,0.0323,,0.122,,0.1612,,0.2003,
2025-07-21,0.0719,,0.0438,,0.1063,,,,,,0.1735,,0.0323,,0.1063,,,,,
2025-07-18,0.072,,0.0619,,0.1053,,,,,,0.174,,0.0339,,0.1053,,,,,
2025-07-17,0.0747,,0.0062,,0.1037,,,,,,0.1742,,0.0306,,0.1037,,,,,
2025-07-16,0.0655,,0.0135,,0.119,,0.1408,,0.1627,,0.1743,,0.0306,,0.1284,,0.1456,,0.1627,
2025-07-15,0.0758,,0.0391,,0.1138,,,,,,0.175,,0.0306,,0.1292,,,,,
2025-07-14,0.09,,0.0394,,0.1098,,,,,,0.1748,,0.0306,,0.1098,,,,,
2025-07-11,0.0807,,0.039,,0.0776,,,,,,0.1745,,0.0315,,0.0776,,,,,
2025-07-09,0.0954,,0.0406,,0.1219,,,,,,0.1764,,0.0316,,0.1219,,,,,
2025-07-08,0.0969,,0.044,,0.1173,,0.1384,,0.1594,,0.1767,,0.0313,,0.1173,,0.1384,,0.1594,
2025-07-07,0.069,,0.0242,,0.0794,,,,,,0.1763,,0.0301,,0.1128,,,,,
2025-07-03,0.1,,0.05,,0.1394,,,,,,0.1762,,0.0304,,0.1453,,,,,
2025-07-02,0.093,,0.0461,,0.0996,,,,,,0.1761,,0.0301,,0.0996,,,,,
2025-07-01,0.094,,0.0572,,0.1269,,,,,,0.1761,,0.0301,,0.1389,,,,,
2025-06-30,0.0933,,0.0646,,0.1119,,,,,,0.1766,,0.031,,0.1119,,,,,
