date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-11,0.3595,,0.4142,,0.6638,,0.6115,,0.5592,,0.5496,,0.5468,,1.0177,,1.0261,,1.0344,
2025-07-09,0.3803,,0.3708,,0.5994,,0.5976,,0.5959,,0.5553,,0.5477,,1.058,,1.0595,,1.061,
2025-07-08,0.3758,,0.3174,,0.6613,,0.6913,,0.7213,,0.5585,,0.5483,,1.0501,,1.0582,,1.0663,
2025-07-07,0.305,,0.3404,,0.7651,,0.7394,,0.7137,,0.5564,,0.5491,,1.0314,,1.0414,,1.0513,
2025-07-03,0.3574,,0.3264,,0.5556,,0.5698,,0.5839,,0.5572,,0.5491,,1.0472,,1.0496,,1.0521,
2025-07-02,0.2838,,0.335,,0.4569,,0.499,,0.5411,,0.5542,,0.5494,,1.0615,,1.0718,,1.082,
2025-07-01,0.2964,,0.3449,,0.4863,,0.5143,,0.5423,,0.5537,,0.5497,,1.0598,,1.0668,,1.0739,
2025-06-30,0.2643,,0.3294,,0.4271,,0.4239,,0.4207,,0.5568,,0.5509,,1.0769,,1.0822,,1.0874,
2025-06-27,0.2315,,0.3264,,0.4718,,0.4767,,0.4816,,0.5574,,0.5511,,1.0748,,1.083,,1.0912,
2025-06-26,0.2363,,0.3096,,0.4319,,0.4634,,0.495,,0.5593,,0.553,,1.0875,,1.0884,,1.0892,
2025-06-25,0.3499,,0.3396,,0.4443,,0.4415,,0.4387,,0.5596,,0.553,,1.0767,,1.0915,,1.1063,
2025-06-24,0.3036,,0.3274,,0.5861,,0.5431,,0.5001,,0.5572,,0.5524,,1.0808,,1.0938,,1.1069,
2025-06-23,0.2898,,0.3582,,0.444,,0.4818,,0.5197,,0.5565,,0.5554,,1.0837,,1.1061,,1.1285,
2025-06-20,0.316,,0.3674,,0.6241,,0.5944,,0.5648,,0.5547,,0.5562,,1.1192,,1.1337,,1.1482,
2025-06-18,0.311,,0.3777,,0.5315,,0.5407,,0.5499,,0.5644,,0.5621,,1.1489,,1.1564,,1.164,
2025-06-17,0.2765,,0.3878,,0.5924,,0.5584,,0.5244,,0.5711,,0.5677,,1.267,,1.2652,,1.2635,
2025-06-16,0.3003,,0.4415,,0.6534,,0.589,,0.5245,,0.5731,,0.5683,,1.2932,,1.2931,,1.2931,
2025-06-13,0.3341,,0.4487,,0.6231,,0.6468,,0.6706,,0.5752,,0.5696,,1.2718,,1.2738,,1.2758,
2025-06-12,0.5323,,0.5311,,0.4752,,0.5098,,0.5444,,0.5752,,0.5694,,1.2651,,1.2645,,1.264,
2025-06-11,1.2065,,0.5392,,0.7387,,0.6397,,0.5407,,0.5752,,0.5682,,1.2596,,1.256,,1.2524,
2025-06-10,1.1687,,0.5455,,0.4926,,0.4859,,0.4792,,0.5731,,0.568,,1.2422,,1.2447,,1.2472,
2025-06-09,1.1545,,0.5569,,0.5542,,0.5758,,0.5975,,0.5743,,0.5683,,1.2789,,1.278,,1.277,
2025-06-06,1.1353,,0.5461,,0.529,,0.5378,,0.5466,,0.5747,,0.5677,,1.2638,,1.272,,1.2801,
2025-06-05,1.0698,,0.5057,,0.5392,,0.5384,,0.5377,,0.572,,0.5658,,1.2404,,1.2419,,1.2434,
2025-06-04,0.9783,,0.5138,,0.473,,0.51,,0.5471,,0.5706,,0.5668,,1.2389,,1.2441,,1.2493,
2025-06-03,0.9874,,0.425,,0.7405,,0.6648,,0.5891,,0.5768,,0.5677,,1.2302,,1.2314,,1.2326,
2025-06-02,0.3547,,0.3811,,0.5594,,0.6193,,0.6792,,0.5259,,0.5668,,1.1325,,1.1468,,1.161,
2025-05-30,0.3265,,0.366,,0.6467,,0.6184,,0.5902,,0.5198,,0.5652,,1.2233,,1.2228,,1.2223,
2025-05-29,0.3788,,0.3485,,0.5253,,0.5413,,0.5573,,0.5214,,0.565,,1.1603,,1.1596,,1.1588,
2025-05-28,0.4426,,0.422,,0.5976,,0.5901,,0.5826,,0.5213,,0.5657,,1.1902,,1.1832,,1.1762,
2025-05-27,0.4347,,0.4382,,0.5539,,0.5474,,0.5409,,0.5212,,0.566,,1.1609,,1.1507,,1.1405,
2025-05-23,0.4323,,0.4193,,0.6231,,0.5673,,0.5115,,0.5258,,0.5666,,1.099,,1.111,,1.123,
2025-05-22,0.5181,,0.5037,,0.5577,,0.4726,,0.3874,,0.5289,,0.5686,,1.1489,,1.1479,,1.1469,
2025-05-21,0.5752,,0.5559,,0.5361,,0.5303,,0.5245,,0.5292,,0.5692,,1.136,,1.1281,,1.1202,
2025-05-20,0.5711,,0.5536,,0.5906,,0.5888,,0.5871,,0.5263,,0.5684,,1.0899,,1.0983,,1.1067,
2025-05-19,0.5925,,0.5937,,0.7095,,0.6374,,0.5653,,0.5247,,0.5687,,1.0867,,1.0914,,1.096,
2025-05-16,0.6401,,0.6237,,0.5487,,0.5409,,0.533,,0.5307,,0.5695,,1.0964,,1.0998,,1.1031,
2025-05-15,0.6914,,0.6443,,0.4967,,0.5135,,0.5304,,0.5324,,0.5701,,1.0527,,1.0627,,1.0727,
2025-05-14,0.748,,0.6739,,0.5641,,0.5481,,0.5321,,0.532,,0.5699,,1.1355,,1.1376,,1.1398,
2025-05-13,0.7305,,0.6181,,0.5637,,0.5604,,0.5571,,0.5315,,0.5679,,1.1126,,1.1076,,1.1025,
2025-05-12,0.7253,,0.6231,,0.5599,,0.5451,,0.5303,,0.532,,0.5666,,1.0897,,1.088,,1.0864,
