date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.1144,,0.0603,,0.1233,,0.1376,,0.1519,,0.2395,,0.1508,,0.1337,,0.1554,,0.1772,
2025-07-02,0.1185,,0.0515,,0.1333,,0.1422,,0.151,,0.2394,,0.1506,,0.1439,,0.1625,,0.1811,
2025-07-01,0.1126,,0.0693,,0.1219,,0.1419,,0.1619,,0.2394,,0.1508,,0.1392,,0.1624,,0.1857,
2025-06-30,0.1208,,0.0752,,0.1248,,0.1441,,0.1634,,0.2397,,0.151,,0.1365,,0.1584,,0.1802,
2025-06-27,0.136,,0.0727,,0.1439,,0.1486,,0.1534,,0.24,,0.1509,,0.1544,,0.1644,,0.1745,
2025-06-26,0.1433,,0.0739,,0.1283,,0.1479,,0.1675,,0.24,,0.1509,,0.1392,,0.1594,,0.1796,
2025-06-25,0.1489,,0.0802,,0.1585,,0.1497,,0.1409,,0.2401,,0.1511,,0.1585,,0.1668,,0.175,
2025-06-24,0.1708,,0.0826,,0.1314,,0.1435,,0.1556,,0.2398,,0.1512,,0.1399,,0.1637,,0.1875,
2025-06-23,0.1438,,0.0771,,0.1322,,0.1594,,0.1865,,0.24,,0.151,,0.1433,,0.1726,,0.2019,
2025-06-20,0.1208,,0.0635,,0.1737,,0.1718,,0.1699,,0.2397,,0.1509,,0.1723,,0.1812,,0.19,
2025-06-18,0.1163,,0.0573,,0.1566,,0.1642,,0.1717,,0.244,,0.1526,,0.1603,,0.179,,0.1978,
2025-06-17,0.1197,,0.0521,,0.1513,,0.1629,,0.1746,,0.2438,,0.1525,,0.158,,0.1771,,0.1962,
2025-06-16,0.1334,,0.054,,0.1551,,0.1659,,0.1767,,0.2439,,0.1525,,0.1628,,0.1744,,0.186,
2025-06-13,0.1258,,0.054,,0.1757,,0.1659,,0.1561,,0.0,,0.1524,,0.1704,,0.1816,,0.1929,
2025-06-12,0.0858,,0.0497,,0.1495,,0.1522,,0.1548,,0.0,,0.0,,0.1557,,0.171,,0.1864,
2025-06-11,0.0892,,0.0511,,0.1551,,0.1473,,0.1395,,0.0,,0.0,,0.1597,,0.1707,,0.1816,
2025-06-10,0.0848,,0.0733,,0.1486,,0.15,,0.1513,,0.0,,0.0,,0.1542,,0.1721,,0.19,
2025-06-09,0.0562,,0.0831,,0.1105,,0.149,,0.1874,,0.0,,0.0,,0.1394,,0.1682,,0.197,
2025-06-06,0.0691,,0.0804,,0.1274,,0.1541,,0.1808,,0.0,,0.0,,0.1493,,0.1695,,0.1897,
2025-06-05,0.0704,,0.0787,,0.1417,,0.1534,,0.1651,,0.0,,0.0,,0.159,,0.1772,,0.1953,
2025-06-04,0.0858,,0.0756,,0.1482,,0.1569,,0.1656,,0.0,,0.0,,0.1551,,0.174,,0.1929,
2025-06-03,0.0887,,0.0954,,0.1368,,0.1556,,0.1743,,0.0,,0.0,,0.1546,,0.176,,0.1975,
2025-06-02,0.095,,0.0955,,0.156,,0.1614,,0.1669,,0.0,,0.0,,0.1619,,0.179,,0.1961,
2025-05-30,0.156,,0.0915,,0.1843,,0.1829,,0.1815,,0.0,,0.0,,0.1756,,0.1844,,0.1933,
2025-05-29,0.1533,,0.0953,,0.1498,,0.1632,,0.1767,,0.0,,0.0,,0.1602,,0.1801,,0.2,
2025-05-28,0.1574,,0.0945,,0.1548,,0.1636,,0.1725,,0.0,,0.0,,0.1588,,0.1788,,0.1987,
2025-05-27,0.1744,,0.096,,0.1531,,0.167,,0.181,,0.0,,0.0,,0.1602,,0.1831,,0.206,
2025-05-23,0.1656,,0.0875,,0.1701,,0.1866,,0.2032,,0.0,,0.0,,0.1721,,0.1931,,0.2142,
2025-05-22,0.1722,,0.084,,0.1686,,0.1749,,0.1812,,0.0,,0.0,,0.1688,,0.1854,,0.2021,
2025-05-21,0.1279,,0.0708,,0.1077,,0.1855,,0.2633,,0.0,,0.0,,0.1198,,0.1746,,0.2293,
2025-05-20,0.1911,,0.062,,0.1379,,0.1549,,0.172,,0.0,,0.0,,0.154,,0.1755,,0.197,
2025-05-19,0.1877,,0.0594,,0.1323,,0.1562,,0.18,,0.0,,0.0,,0.1499,,0.1756,,0.2013,
2025-05-16,0.1872,,0.0713,,0.1779,,0.1622,,0.1465,,0.0,,0.0,,0.1733,,0.1778,,0.1822,
2025-05-15,0.1832,,0.0627,,0.1502,,0.1552,,0.1602,,0.0,,0.0,,0.1616,,0.1772,,0.1927,
2025-05-14,0.2052,,0.0619,,0.1742,,0.1738,,0.1734,,0.0,,0.0,,0.1785,,0.1821,,0.1858,
2025-05-13,0.1888,,0.0716,,0.1196,,0.1426,,0.1657,,0.0,,0.0,,0.1503,,0.1734,,0.1965,
