date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-08,0.0652,2.0,0.0669,25.0,0.1517,40.0,0.1765,42.0,0.2013,51.0,0.1253,1.0,0.0685,4.0,0.1421,38.0,0.1674,36.0,0.1926,33.0
2025-10-07,0.0812,5.0,0.057,8.0,0.171,63.0,0.1574,27.0,0.1439,1.0,0.1276,1.0,0.0715,9.0,0.144,41.0,0.1704,38.0,0.1967,37.0
2025-10-06,0.0521,1.0,0.0565,8.0,0.1451,33.0,0.1753,41.0,0.2055,55.0,0.1551,50.0,0.092,54.0,0.1357,28.0,0.1654,33.0,0.1952,36.0
2025-10-02,0.0957,11.0,0.0506,4.0,0.1548,45.0,0.1548,25.0,0.1549,3.0,0.1696,56.0,0.1103,70.0,0.1407,36.0,0.1639,30.0,0.1872,28.0
2025-10-01,0.0951,11.0,0.0513,5.0,0.1406,27.0,0.1504,18.0,0.1603,6.0,0.1877,63.0,0.1129,73.0,0.1307,20.0,0.1606,25.0,0.1904,31.0
2025-09-30,0.0845,6.0,0.0556,7.0,0.1459,34.0,0.1545,25.0,0.1631,7.0,0.19,66.0,0.113,74.0,0.1232,12.0,0.1568,22.0,0.1904,31.0
2025-09-29,0.0854,6.0,0.0544,6.0,0.1555,46.0,0.1561,26.0,0.1567,4.0,0.19,66.0,0.1131,74.0,0.1353,27.0,0.1612,26.0,0.1872,28.0
2025-09-24,0.0815,5.0,0.0548,7.0,0.138,25.0,0.1503,17.0,0.1626,6.0,0.1912,67.0,0.1141,75.0,0.138,31.0,0.1654,33.0,0.1929,34.0
2025-09-23,0.0706,3.0,0.0563,7.0,0.154,42.0,0.1564,27.0,0.1587,5.0,0.191,67.0,0.1141,75.0,0.1338,26.0,0.1593,24.0,0.1848,24.0
2025-09-22,0.0744,3.0,0.054,6.0,0.1703,62.0,0.1629,32.0,0.1556,3.0,0.1914,68.0,0.1142,75.0,0.1566,57.0,0.1715,38.0,0.1864,26.0
2025-09-19,0.0884,7.0,0.0611,14.0,0.1456,33.0,0.1512,20.0,0.1567,4.0,0.1913,67.0,0.1142,75.0,0.1289,17.0,0.1558,21.0,0.1826,19.0
2025-09-18,0.0798,5.0,0.06,12.0,0.1523,41.0,0.1558,26.0,0.1594,5.0,0.1912,67.0,0.1141,75.0,0.1347,26.0,0.1592,24.0,0.1837,21.0
2025-09-16,0.0607,1.0,0.0507,4.0,0.1431,31.0,0.1613,31.0,0.1795,26.0,0.1916,68.0,0.114,75.0,0.1357,28.0,0.1565,22.0,0.1773,11.0
2025-09-15,0.0664,2.0,0.054,6.0,0.1522,41.0,0.1652,34.0,0.1781,25.0,0.1914,68.0,0.1141,75.0,0.1286,17.0,0.153,17.0,0.1775,11.0
2025-09-12,0.0912,9.0,0.0575,9.0,0.1443,32.0,0.1576,27.0,0.1709,16.0,0.1914,68.0,0.1142,75.0,0.1306,20.0,0.1528,16.0,0.175,8.0
2025-09-10,0.0821,5.0,0.0533,6.0,0.1443,32.0,0.158,28.0,0.1716,17.0,0.193,72.0,0.1144,75.0,0.127,14.0,0.1498,12.0,0.1725,5.0
2025-09-09,0.0998,13.0,0.0547,7.0,0.1392,26.0,0.1558,26.0,0.1723,18.0,0.193,72.0,0.1145,75.0,0.1265,14.0,0.1499,12.0,0.1733,6.0
2025-09-08,0.0951,11.0,0.0565,8.0,0.1381,25.0,0.1571,27.0,0.1761,23.0,0.193,72.0,0.1146,75.0,0.1258,13.0,0.1516,14.0,0.1774,11.0
2025-09-05,0.094,10.0,0.0596,12.0,0.1367,23.0,0.154,25.0,0.1713,17.0,0.1928,71.0,0.1148,75.0,0.1242,13.0,0.1514,14.0,0.1786,13.0
2025-09-04,0.0581,1.0,0.0589,11.0,0.1329,21.0,0.1558,26.0,0.1786,26.0,0.1946,73.0,0.1156,75.0,0.1209,10.0,0.151,13.0,0.181,16.0
2025-08-26,0.1323,40.0,0.0656,22.0,0.167,57.0,0.1714,39.0,0.1757,22.0,0.2003,76.0,0.1182,78.0,0.1255,13.0,0.1524,15.0,0.1794,14.0
2025-08-25,0.1246,34.0,0.0646,21.0,0.1262,14.0,0.1422,4.0,0.1581,5.0,0.2016,78.0,0.1185,78.0,0.1172,7.0,0.1478,9.0,0.1783,12.0
2025-08-22,0.152,55.0,0.0437,2.0,0.1398,27.0,0.1492,15.0,0.1587,5.0,0.2018,79.0,0.1181,78.0,0.1194,9.0,0.1486,10.0,0.1779,12.0
2025-08-21,0.1216,31.0,0.0444,2.0,0.1476,36.0,0.1556,26.0,0.1635,7.0,0.2005,76.0,0.1181,78.0,0.1278,15.0,0.1543,19.0,0.1809,16.0
2025-08-20,0.1411,48.0,0.0505,4.0,0.142,30.0,0.1576,27.0,0.1731,19.0,0.2017,79.0,0.1183,78.0,0.1255,13.0,0.1526,16.0,0.1798,14.0
2025-08-19,0.144,50.0,0.0463,3.0,0.1371,24.0,0.1554,26.0,0.1738,20.0,0.2018,79.0,0.1188,78.0,0.1244,13.0,0.1528,16.0,0.1812,16.0
2025-08-18,0.133,41.0,0.0471,4.0,0.1347,22.0,0.1554,26.0,0.1762,23.0,0.2019,79.0,0.1189,78.0,0.1244,13.0,0.1527,16.0,0.181,16.0
2025-08-15,0.1373,46.0,0.0499,4.0,0.1354,22.0,0.1536,25.0,0.1719,17.0,0.202,79.0,0.1189,78.0,0.127,14.0,0.1518,14.0,0.1767,10.0
2025-08-13,0.0904,,0.0541,,0.1359,,0.152,,0.1682,,0.2012,,0.1189,,0.1253,,0.1496,,0.1739,
2025-08-12,0.091,,0.0492,,0.1287,,0.1506,,0.1724,,0.2009,,0.1193,,0.124,,0.1512,,0.1785,
2025-08-08,0.1128,,0.0556,,0.1437,,0.1588,,0.1739,,0.2004,,0.1196,,0.1303,,0.1568,,0.1834,
2025-08-07,0.1227,,0.0598,,0.1396,,0.1589,,0.1782,,0.2008,,0.1197,,0.1329,,0.1588,,0.1848,
2025-08-05,0.1271,,0.0527,,0.1406,,0.1584,,0.1762,,0.2007,,0.1199,,0.1285,,0.1558,,0.1831,
2025-08-04,0.1086,,0.0515,,0.1518,,0.1636,,0.1753,,0.2005,,0.1198,,0.1306,,0.1564,,0.1822,
2025-08-01,0.065,,0.0451,,0.1501,,0.1702,,0.1902,,0.2017,,0.1199,,0.1422,,0.1686,,0.1951,
2025-07-31,0.1149,,0.0425,,0.143,,0.1604,,0.1777,,0.2014,,0.1204,,0.1362,,0.1626,,0.1891,
