date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-20,0.0949,2.0,0.182,6.0,0.3374,34.0,0.3899,53.0,0.4424,65.0,0.228,3.0,0.2553,12.0,0.3505,38.0,0.3405,27.0,0.3304,19.0
2025-11-18,0.1291,6.0,0.1951,9.0,0.4063,60.0,0.3934,54.0,0.3806,48.0,0.231,3.0,0.258,13.0,0.3324,27.0,0.3339,22.0,0.3354,21.0
2025-11-17,0.1478,8.0,0.2163,15.0,0.3337,33.0,0.4406,66.0,0.5475,82.0,0.2354,4.0,0.2603,13.0,0.3561,42.0,0.3608,41.0,0.3654,39.0
2025-11-14,0.1439,8.0,0.237,23.0,0.3653,46.0,0.3382,33.0,0.3112,22.0,0.2351,4.0,0.2602,13.0,0.3257,23.0,0.33,20.0,0.3343,20.0
2025-11-13,0.1546,10.0,0.2466,28.0,0.3746,49.0,0.3441,35.0,0.3136,23.0,0.2463,5.0,0.2612,14.0,0.3671,49.0,0.3538,37.0,0.3406,23.0
2025-11-12,0.1974,20.0,0.2577,32.0,0.5016,77.0,0.4953,76.0,0.489,74.0,0.2501,5.0,0.2623,14.0,0.3567,42.0,0.3455,31.0,0.3343,20.0
2025-11-10,0.1798,15.0,0.2657,35.0,0.3181,26.0,0.313,23.0,0.3079,21.0,0.2546,6.0,0.2634,14.0,0.3509,39.0,0.3441,30.0,0.3374,22.0
2025-11-07,0.1488,9.0,0.3769,68.0,0.4,57.0,0.3836,50.0,0.3672,44.0,0.2552,6.0,0.2634,14.0,0.3274,24.0,0.331,20.0,0.3346,21.0
2025-11-06,0.1161,4.0,0.3883,70.0,0.3352,33.0,0.3534,39.0,0.3715,45.0,0.2548,6.0,0.2627,14.0,0.3423,34.0,0.3354,23.0,0.3284,18.0
2025-11-05,0.1186,4.0,0.3804,69.0,0.3316,32.0,0.3949,54.0,0.4581,68.0,0.2554,6.0,0.2626,14.0,0.3477,37.0,0.3471,33.0,0.3465,28.0
