date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-12,0.7542,89.0,0.7717,94.0,0.8245,94.0,0.9207,96.0,1.0169,97.0,0.9363,97.0,0.8548,97.0,0.8252,97.0,0.8438,97.0,0.8623,97.0
2025-08-08,0.7316,88.0,0.7421,93.0,1.0641,98.0,1.0104,97.0,0.9568,96.0,0.9393,97.0,0.8517,97.0,0.8483,98.0,0.8456,97.0,0.8429,97.0
2025-08-07,0.7101,87.0,0.6499,90.0,1.1846,99.0,1.0777,98.0,0.9708,97.0,0.9277,97.0,0.8461,97.0,0.8181,97.0,0.8491,98.0,0.8801,97.0
2025-08-05,0.5155,75.0,0.4838,76.0,1.0504,98.0,1.0019,97.0,0.9534,96.0,0.9214,97.0,0.8405,96.0,0.8774,98.0,0.8644,98.0,0.8513,97.0
2025-08-04,0.4449,67.0,0.4616,72.0,0.8857,95.0,0.9238,96.0,0.9619,97.0,0.9204,96.0,0.84,96.0,0.8547,98.0,0.8502,98.0,0.8457,97.0
2025-08-01,0.4341,66.0,0.4651,73.0,1.1702,99.0,1.0515,98.0,0.9328,96.0,0.9204,96.0,0.8407,96.0,0.8244,97.0,0.8513,98.0,0.8782,97.0
2025-07-31,0.4956,73.0,0.4545,71.0,0.8424,94.0,0.8069,94.0,0.7714,91.0,0.9206,96.0,0.8408,96.0,0.8302,98.0,0.829,97.0,0.8277,97.0
2025-07-30,0.5515,78.0,0.467,73.0,0.8263,94.0,0.912,96.0,0.9976,97.0,0.9206,96.0,0.8383,96.0,0.818,97.0,0.8546,98.0,0.8911,98.0
2025-07-29,0.473,71.0,0.4148,64.0,1.0027,97.0,0.9194,96.0,0.8362,94.0,0.9162,96.0,0.8378,96.0,0.8421,98.0,0.8368,97.0,0.8314,97.0
2025-07-28,0.5397,77.0,0.4323,67.0,1.1357,98.0,0.8976,96.0,0.6594,80.0,0.9168,96.0,0.8378,96.0,0.8247,97.0,0.8384,97.0,0.8521,97.0
2025-07-25,0.5429,77.0,0.4368,68.0,0.9531,96.0,0.8666,96.0,0.7802,91.0,0.9181,96.0,0.8386,96.0,0.8271,98.0,0.849,98.0,0.8709,97.0
2025-07-24,0.6346,84.0,0.5499,82.0,0.9131,96.0,0.8536,95.0,0.7942,92.0,0.9331,97.0,0.8397,96.0,0.8503,98.0,0.8535,98.0,0.8567,97.0
2025-07-22,0.6586,85.0,0.6013,87.0,0.843,94.0,0.8345,95.0,0.8261,93.0,0.9318,97.0,0.8401,96.0,0.8407,98.0,0.859,98.0,0.8773,97.0
2025-07-21,0.5669,79.0,0.5457,82.0,0.9013,96.0,0.8513,95.0,0.8013,92.0,0.927,97.0,0.8384,96.0,0.8348,98.0,0.8624,98.0,0.8901,98.0
2025-07-18,0.5496,78.0,0.5329,81.0,0.9211,96.0,0.9289,97.0,0.9367,96.0,0.9464,97.0,0.8469,97.0,0.8115,97.0,0.8477,97.0,0.8839,98.0
2025-07-17,0.5301,76.0,0.5464,82.0,0.955,96.0,0.9572,97.0,0.9594,96.0,0.9455,97.0,0.8474,97.0,0.8452,98.0,0.844,97.0,0.8427,97.0
2025-07-16,0.5277,76.0,0.5551,83.0,0.8607,95.0,0.9221,96.0,0.9835,97.0,0.9458,97.0,0.8474,97.0,0.8444,98.0,0.8674,98.0,0.8905,98.0
2025-07-15,0.3615,54.0,0.4623,72.0,0.8179,93.0,0.8505,95.0,0.8831,95.0,0.9413,97.0,0.844,97.0,0.8484,98.0,0.8522,98.0,0.856,97.0
2025-07-14,0.3215,46.0,0.4387,68.0,0.9166,96.0,0.9979,97.0,1.0793,98.0,0.9401,97.0,0.842,97.0,0.8167,97.0,0.8538,98.0,0.8909,98.0
2025-07-11,0.3145,44.0,0.4644,73.0,0.9964,97.0,1.0384,98.0,1.0804,98.0,0.9398,97.0,0.8416,97.0,0.835,98.0,0.8384,97.0,0.8417,97.0
2025-07-09,0.4175,64.0,0.5325,81.0,0.8688,95.0,1.0219,98.0,1.1749,99.0,0.9419,97.0,0.8418,97.0,0.8336,98.0,0.8468,97.0,0.8599,97.0
2025-07-08,0.4038,62.0,0.5233,80.0,0.794,92.0,0.9473,97.0,1.1006,98.0,0.9441,97.0,0.8433,97.0,0.8378,98.0,0.8728,98.0,0.9077,98.0
2025-07-07,0.4086,62.0,0.5249,80.0,1.0767,98.0,1.04,98.0,1.0033,97.0,0.9441,97.0,0.8433,97.0,0.8212,97.0,0.8501,98.0,0.879,97.0
2025-07-03,0.7674,90.0,0.5683,84.0,0.6232,78.0,0.8328,95.0,1.0425,97.0,0.9495,97.0,0.8463,97.0,0.7853,97.0,0.8508,98.0,0.9163,98.0
2025-07-02,0.7393,89.0,0.5715,85.0,1.0066,97.0,1.0495,98.0,1.0924,98.0,0.9479,97.0,0.8464,97.0,0.7932,97.0,0.8259,97.0,0.8586,97.0
2025-07-01,0.7406,89.0,0.5381,81.0,0.9297,96.0,0.9652,97.0,1.0008,97.0,0.9581,97.0,0.8517,97.0,0.7869,97.0,0.827,97.0,0.867,97.0
2025-06-30,0.7425,89.0,0.5276,80.0,0.9473,96.0,0.986,97.0,1.0246,97.0,0.9617,98.0,0.8568,97.0,0.869,98.0,0.8988,98.0,0.9287,98.0
2025-06-27,0.7084,87.0,0.4973,77.0,1.0177,97.0,1.0448,98.0,1.0719,98.0,0.9614,98.0,0.8622,97.0,0.8577,98.0,0.877,98.0,0.8963,98.0
2025-06-26,0.7318,88.0,0.4984,77.0,0.9651,97.0,1.0557,98.0,1.1463,98.0,0.9842,98.0,0.8835,98.0,0.857,98.0,0.8806,98.0,0.9043,98.0
2025-06-25,0.7751,90.0,0.5075,78.0,0.7886,92.0,0.8484,95.0,0.9082,96.0,0.9854,98.0,0.9032,98.0,0.8687,98.0,0.8788,98.0,0.8888,98.0
2025-06-24,0.619,83.0,0.4915,76.0,0.9627,97.0,0.9762,97.0,0.9898,97.0,0.982,98.0,0.9029,98.0,0.8564,98.0,0.8878,98.0,0.9191,98.0
