date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-29,0.6028,72.0,0.4483,45.0,0.5822,,,,,,0.5293,46.0,0.4579,28.0,0.5483,,,,,
2025-07-28,0.7554,89.0,0.5082,66.0,0.5055,,,,,,0.5296,46.0,0.4577,27.0,0.5055,,,,,
2025-07-25,0.7669,90.0,0.4963,62.0,0.5392,,,,,,0.5297,46.0,0.4573,27.0,0.5297,,,,,
2025-07-24,0.7584,89.0,0.5003,64.0,0.5236,,,,,,0.5316,48.0,0.4578,28.0,0.4742,,,,,
2025-07-22,0.7846,92.0,0.5113,67.0,0.6517,,0.5982,,0.5446,,0.5404,53.0,0.4596,30.0,0.5308,,0.5377,,0.5446,
2025-07-21,0.7981,93.0,0.4953,62.0,0.487,,0.5053,,0.5236,,0.5393,52.0,0.4585,28.0,0.487,,0.5053,,0.5236,
2025-07-18,0.494,52.0,0.3704,17.0,0.5401,,0.5093,,0.4785,,0.5233,42.0,0.4522,21.0,0.5067,,0.4926,,0.4785,
2025-07-17,0.4288,40.0,0.3018,3.0,0.4779,,0.479,,0.4801,,0.5164,36.0,0.4487,19.0,0.4779,,0.479,,0.4801,
2025-07-16,0.5132,56.0,0.3621,14.0,0.5324,,0.5102,,0.488,,0.5159,35.0,0.4488,19.0,0.4843,,0.4862,,0.488,
2025-07-15,0.6105,73.0,0.4968,63.0,0.4672,,0.4711,,0.475,,0.5162,35.0,0.4497,20.0,0.4468,,0.4609,,0.475,
2025-07-14,0.587,70.0,0.4853,57.0,0.4369,,0.4634,,0.4898,,0.5194,39.0,0.4512,20.0,0.5151,,0.5025,,0.4898,
2025-07-11,0.5605,66.0,0.4789,56.0,0.4472,,0.4661,,0.485,,0.5215,39.0,0.4513,21.0,0.4472,,0.4661,,0.485,
2025-07-09,0.5112,55.0,0.4847,57.0,0.4762,,0.4839,,0.4916,,0.5189,38.0,0.4533,22.0,0.5647,,0.5282,,0.4916,
