date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-16,2.3304,,1.8112,,2.203,,2.0974,,1.9918,,0.0,,0.0,,1.6063,,1.521,,1.4357,
2025-09-15,2.3873,,1.8919,,1.7919,,2.2611,,2.7303,,0.0,,0.0,,1.3988,,1.5473,,1.6958,
2025-09-12,2.3034,,1.8379,,1.8348,,1.5678,,1.3008,,0.0,,0.0,,1.3193,,1.3716,,1.424,
2025-09-10,1.3684,,1.4641,,1.5839,,1.3957,,1.2075,,0.0,,0.0,,1.5938,,1.4529,,1.312,
2025-09-09,1.3082,,1.339,,1.4628,,1.483,,1.5033,,0.0,,0.0,,1.1805,,1.3809,,1.5814,
2025-09-08,1.2653,,1.2805,,1.4797,,1.2247,,0.9697,,0.0,,0.0,,1.2317,,1.2902,,1.3486,
2025-09-05,1.2653,,1.2114,,1.3402,,1.3322,,1.3241,,0.0,,0.0,,1.1597,,1.3608,,1.5619,
2025-09-04,1.3984,,1.0408,,1.2979,,1.388,,1.4781,,0.0,,0.0,,1.2138,,1.2658,,1.3179,
2025-08-26,1.3584,,1.3425,,1.5125,,1.5856,,1.6587,,0.0,,0.0,,1.254,,1.3635,,1.473,
2025-08-25,1.6,,1.4152,,1.9758,,1.5895,,1.2032,,0.0,,0.0,,1.4586,,1.3654,,1.2722,
2025-08-22,1.7535,,1.7025,,1.5379,,1.5693,,1.6007,,0.0,,0.0,,1.3916,,1.3764,,1.3611,
2025-08-21,1.6932,,1.666,,1.446,,1.5856,,1.7251,,0.0,,0.0,,1.1752,,1.2074,,1.2396,
2025-08-20,1.7665,,1.964,,1.2125,,1.3115,,1.4105,,0.0,,0.0,,1.2734,,1.3198,,1.3661,
2025-08-19,0.0,,1.9239,,1.7736,,1.5848,,1.3961,,0.0,,0.0,,1.3735,,1.2692,,1.165,
2025-08-18,0.0,,0.0,,1.416,,1.4148,,1.4136,,0.0,,0.0,,1.3312,,1.344,,1.3569,
2025-08-15,0.0,,0.0,,1.4561,,1.631,,1.8059,,0.0,,0.0,,1.264,,1.3808,,1.4976,
