date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-08,0.461,78.0,0.5508,91.0,0.7397,93.0,0.6006,85.0,0.4615,66.0,0.6007,91.0,0.5139,92.0,0.5992,93.0,0.5954,92.0,0.5916,92.0
2025-07-07,0.4909,82.0,0.5502,90.0,0.7469,94.0,0.6919,92.0,0.6369,89.0,0.6011,91.0,0.5139,92.0,0.6223,96.0,0.6514,99.0,0.6805,100.0
2025-07-03,0.4173,72.0,0.5399,90.0,0.46,64.0,0.4473,61.0,0.4346,59.0,0.6027,91.0,0.517,92.0,0.5758,89.0,0.5668,88.0,0.5579,87.0
2025-07-02,0.4024,69.0,0.543,90.0,0.6259,87.0,0.5688,81.0,0.5116,74.0,0.6035,91.0,0.5172,92.0,0.6343,97.0,0.6153,95.0,0.5963,93.0
2025-07-01,0.41,71.0,0.5418,90.0,0.6315,88.0,0.6358,88.0,0.6402,89.0,0.6031,91.0,0.5164,92.0,0.6191,96.0,0.592,92.0,0.5649,88.0
2025-06-30,0.209,23.0,0.3253,46.0,0.6309,88.0,0.5731,82.0,0.5152,75.0,0.5936,90.0,0.5072,91.0,0.7018,100.0,0.6424,98.0,0.583,90.0
2025-06-27,0.2445,32.0,0.3092,39.0,0.6136,86.0,0.6963,92.0,0.779,95.0,0.5936,90.0,0.5073,91.0,0.6481,98.0,0.62,96.0,0.592,92.0
2025-06-26,0.3196,52.0,0.3257,46.0,0.5615,81.0,0.5268,76.0,0.4921,71.0,0.5932,90.0,0.5082,91.0,0.656,98.0,0.6218,96.0,0.5875,91.0
2025-06-25,0.2823,43.0,0.3217,44.0,0.3362,30.0,0.4007,50.0,0.4652,66.0,0.5926,90.0,0.508,91.0,0.6081,94.0,0.5774,90.0,0.5468,85.0
2025-06-24,0.3498,59.0,0.3247,46.0,0.6295,87.0,0.5478,79.0,0.4661,67.0,0.5938,90.0,0.5088,92.0,0.6184,95.0,0.606,94.0,0.5935,92.0
2025-06-23,0.3033,48.0,0.3109,40.0,0.6093,86.0,0.6146,86.0,0.6199,87.0,0.5935,90.0,0.5088,92.0,0.5326,82.0,0.5554,87.0,0.5782,89.0
2025-06-20,0.2964,47.0,0.3039,37.0,0.5745,82.0,0.5416,78.0,0.5086,74.0,0.5934,90.0,0.5103,92.0,0.6023,93.0,0.6249,97.0,0.6476,99.0
2025-06-18,0.3384,57.0,0.2923,32.0,0.7655,94.0,0.58,82.0,0.3944,49.0,0.5941,90.0,0.5124,92.0,0.6638,98.0,0.6244,97.0,0.5851,91.0
2025-06-17,0.4316,74.0,0.3098,39.0,0.6663,90.0,0.6894,92.0,0.7125,93.0,0.5949,90.0,0.5138,92.0,0.712,100.0,0.6118,95.0,0.5116,77.0
2025-06-16,0.3688,63.0,0.2842,30.0,0.5115,74.0,0.6082,86.0,0.7049,92.0,0.5968,91.0,0.5151,92.0,0.5494,86.0,0.5656,88.0,0.5817,90.0
2025-06-13,0.3733,64.0,0.3081,38.0,0.528,77.0,0.5444,79.0,0.5608,81.0,0.5979,91.0,0.5156,92.0,0.6155,95.0,0.6156,96.0,0.6156,96.0
2025-06-12,0.2491,34.0,0.2996,35.0,0.5193,75.0,0.5098,73.0,0.5003,73.0,0.5956,90.0,0.5155,92.0,0.5912,91.0,0.5905,91.0,0.5898,91.0
2025-06-11,0.2684,39.0,0.3713,61.0,0.4804,68.0,0.6156,86.0,0.7508,94.0,0.5971,91.0,0.5163,92.0,0.5956,92.0,0.5845,90.0,0.5734,89.0
2025-06-10,0.3157,51.0,0.3811,64.0,0.521,76.0,0.5666,81.0,0.6123,87.0,0.5971,91.0,0.5169,92.0,0.6401,97.0,0.6034,93.0,0.5666,88.0
2025-06-09,0.3301,55.0,0.44,76.0,0.6484,89.0,0.6457,89.0,0.6429,89.0,0.6002,91.0,0.5196,93.0,0.6184,95.0,0.6236,96.0,0.6288,98.0
2025-06-06,0.3074,49.0,0.4315,75.0,0.5772,82.0,0.6445,89.0,0.7118,93.0,0.5986,91.0,0.5201,93.0,0.6167,95.0,0.5983,92.0,0.5799,90.0
2025-06-05,0.3454,57.0,0.4321,75.0,0.5175,75.0,0.5672,81.0,0.6168,87.0,0.5996,91.0,0.5213,93.0,0.6016,93.0,0.6098,95.0,0.618,96.0
2025-06-04,0.3942,68.0,0.4353,76.0,0.548,79.0,0.5448,79.0,0.5415,79.0,0.5995,91.0,0.5207,93.0,0.6228,96.0,0.6304,97.0,0.638,98.0
2025-06-03,0.4139,72.0,0.4506,78.0,0.6265,87.0,0.6145,86.0,0.6026,86.0,0.6025,91.0,0.5232,93.0,0.5702,89.0,0.5991,93.0,0.628,97.0
2025-06-02,0.3543,60.0,0.41,71.0,0.519,75.0,0.6188,87.0,0.7185,93.0,0.5998,91.0,0.5209,93.0,0.6127,95.0,0.6144,95.0,0.6162,96.0
2025-05-30,0.4707,80.0,0.4331,75.0,0.7557,94.0,0.7026,92.0,0.6495,89.0,0.5996,91.0,0.5201,93.0,0.6689,99.0,0.6418,98.0,0.6147,96.0
2025-05-29,0.4353,75.0,0.3657,60.0,0.7211,93.0,0.5737,82.0,0.4263,57.0,0.5988,91.0,0.5188,93.0,0.6036,93.0,0.6014,93.0,0.5993,93.0
2025-05-28,0.4345,75.0,0.365,59.0,0.5406,78.0,0.5384,77.0,0.5363,78.0,0.6024,91.0,0.5203,93.0,0.6351,97.0,0.6644,99.0,0.6936,100.0
2025-05-27,0.443,76.0,0.3679,61.0,0.7374,93.0,0.6102,86.0,0.4829,70.0,0.6038,91.0,0.5224,93.0,0.5836,90.0,0.6566,99.0,0.7297,100.0
2025-05-23,0.3255,54.0,0.346,54.0,0.6597,90.0,0.68,91.0,0.7002,92.0,0.601,91.0,0.522,93.0,0.635,97.0,0.6407,98.0,0.6465,99.0
2025-05-22,0.3328,55.0,0.3409,52.0,0.7495,94.0,0.7322,93.0,0.7148,93.0,0.601,91.0,0.5216,93.0,0.6357,97.0,0.6212,96.0,0.6066,94.0
2025-05-21,0.3793,65.0,0.39,66.0,0.7224,93.0,0.7152,93.0,0.708,93.0,0.6009,91.0,0.5216,93.0,0.5916,92.0,0.5934,92.0,0.5951,92.0
2025-05-20,0.5545,88.0,0.4254,74.0,0.5317,77.0,0.5774,82.0,0.623,88.0,0.5976,91.0,0.5197,93.0,0.6076,94.0,0.6069,94.0,0.6062,94.0
2025-05-19,0.8015,96.0,0.5348,90.0,0.5264,76.0,0.5333,77.0,0.5402,79.0,0.5976,91.0,0.5201,93.0,0.5481,86.0,0.5774,90.0,0.6066,94.0
2025-05-16,0.7298,95.0,0.563,91.0,0.5424,78.0,0.5255,76.0,0.5086,74.0,0.5967,91.0,0.5206,93.0,0.5892,91.0,0.5954,92.0,0.6015,93.0
2025-05-15,0.7315,95.0,0.571,91.0,0.4955,71.0,0.4737,67.0,0.4519,63.0,0.5992,91.0,0.5223,93.0,0.5599,87.0,0.5976,92.0,0.6354,98.0
2025-05-14,0.8119,96.0,0.5933,93.0,0.5957,85.0,0.6024,85.0,0.6092,86.0,0.599,91.0,0.5222,93.0,0.6321,97.0,0.603,93.0,0.5739,89.0
2025-05-13,0.8223,96.0,0.6077,94.0,0.5441,79.0,0.493,71.0,0.4418,61.0,0.6016,91.0,0.5239,93.0,0.5842,90.0,0.6063,94.0,0.6285,98.0
2025-05-12,0.8214,96.0,0.5784,92.0,0.5388,78.0,0.6599,90.0,0.781,95.0,0.6015,91.0,0.5217,93.0,0.5923,92.0,0.5694,89.0,0.5466,85.0
2025-05-09,0.7491,95.0,0.5333,90.0,0.541,78.0,0.5824,83.0,0.6239,88.0,0.5923,90.0,0.5192,93.0,0.6635,98.0,0.6439,98.0,0.6243,97.0
2025-05-08,0.4716,80.0,0.4493,78.0,1.1498,99.0,1.1246,100.0,1.0995,100.0,0.5706,90.0,0.5143,92.0,0.6091,95.0,0.6488,99.0,0.6886,100.0
2025-05-07,0.3557,60.0,0.4277,74.0,0.7356,93.0,0.9187,98.0,1.1018,100.0,0.5707,90.0,0.5154,92.0,0.6712,99.0,0.6766,100.0,0.682,100.0
2025-05-06,0.368,63.0,0.4383,76.0,1.4915,100.0,1.4173,100.0,1.343,100.0,0.5714,90.0,0.5164,92.0,0.7725,100.0,0.7425,100.0,0.7125,100.0
2025-05-05,0.2646,38.0,0.4016,68.0,0.8248,95.0,1.0022,99.0,1.1797,100.0,0.5687,90.0,0.5165,92.0,0.5632,87.0,0.6326,97.0,0.7021,100.0
2025-05-02,0.353,60.0,0.3737,62.0,0.929,97.0,0.9771,99.0,1.0252,99.0,0.5737,90.0,0.5219,93.0,0.6609,98.0,0.6693,100.0,0.6777,100.0
2025-05-01,0.3273,54.0,0.4621,81.0,0.884,96.0,0.8081,96.0,0.7322,93.0,0.5732,90.0,0.5217,93.0,0.6675,99.0,0.6651,99.0,0.6627,99.0
2025-04-30,0.3825,66.0,0.4713,82.0,0.8955,97.0,0.9328,98.0,0.9701,99.0,0.5724,90.0,0.5217,93.0,0.6891,99.0,0.6764,100.0,0.6636,99.0
2025-04-29,0.366,62.0,0.4809,83.0,1.0737,99.0,1.1862,100.0,1.2987,100.0,0.5723,90.0,0.5208,93.0,0.6139,95.0,0.6799,100.0,0.7458,100.0
2025-04-28,0.3713,64.0,0.4913,85.0,1.3348,100.0,1.163,100.0,0.9911,99.0,0.5726,90.0,0.5203,93.0,0.7543,100.0,0.7028,100.0,0.6512,99.0
2025-04-25,0.3379,57.0,0.498,86.0,1.0877,99.0,1.0361,99.0,0.9845,99.0,0.5719,90.0,0.5199,93.0,0.6719,99.0,0.673,100.0,0.6741,100.0
2025-04-24,0.3411,57.0,0.5153,88.0,0.9612,98.0,0.9505,98.0,0.9398,98.0,0.5721,90.0,0.5199,93.0,0.6636,98.0,0.6558,99.0,0.6481,99.0
2025-04-23,0.2936,46.0,0.6693,96.0,1.006,98.0,0.9006,97.0,0.7951,95.0,0.5687,90.0,0.5194,93.0,0.7705,100.0,0.6901,100.0,0.6097,95.0
2025-04-22,0.2966,47.0,0.6253,94.0,0.9635,98.0,1.1027,100.0,1.2418,100.0,0.5705,90.0,0.5159,92.0,0.7532,100.0,0.7264,100.0,0.6997,100.0
2025-04-21,0.6116,91.0,0.6746,96.0,1.1313,99.0,1.1302,100.0,1.1292,100.0,0.5726,90.0,0.518,92.0,0.823,100.0,0.8013,100.0,0.7796,100.0
2025-04-17,1.3304,99.0,1.0036,100.0,1.0084,98.0,1.1072,100.0,1.206,100.0,0.5728,90.0,0.5162,92.0,0.7118,100.0,0.7237,100.0,0.7356,100.0
