date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-13,0.2446,27.0,0.1742,43.0,0.3483,67.0,0.3446,60.0,0.341,48.0,0.249,1.0,0.1882,28.0,0.3151,69.0,0.3268,60.0,0.3386,38.0
2025-11-12,0.1717,8.0,0.1872,52.0,0.3112,48.0,0.3084,28.0,0.3056,22.0,0.2474,1.0,0.19,32.0,0.3209,73.0,0.3398,72.0,0.3588,62.0
2025-11-10,0.1878,11.0,0.189,52.0,0.3084,47.0,0.3508,63.0,0.3932,73.0,0.2551,1.0,0.1927,33.0,0.3147,68.0,0.3316,64.0,0.3485,53.0
2025-11-07,0.1929,12.0,0.1892,52.0,0.2917,36.0,0.2948,15.0,0.298,16.0,0.2554,1.0,0.1941,33.0,0.3135,67.0,0.3338,67.0,0.354,59.0
2025-11-06,0.0832,1.0,0.1306,20.0,0.3126,49.0,0.3492,62.0,0.3858,70.0,0.2532,1.0,0.1921,33.0,0.3128,66.0,0.3416,73.0,0.3703,72.0
2025-11-05,0.1835,10.0,0.1301,20.0,0.3563,70.0,0.367,71.0,0.3776,66.0,0.2544,1.0,0.1944,33.0,0.3253,75.0,0.3438,75.0,0.3624,66.0
2025-11-04,0.1823,10.0,0.1431,25.0,0.3663,73.0,0.3729,74.0,0.3795,67.0,0.2544,1.0,0.195,33.0,0.3251,75.0,0.3471,78.0,0.3691,71.0
2025-11-03,0.2608,33.0,0.1525,30.0,0.3638,71.0,0.3694,72.0,0.3749,65.0,0.2551,1.0,0.1959,34.0,0.3264,75.0,0.3445,76.0,0.3625,66.0
2025-10-31,0.2546,30.0,0.1246,17.0,0.3059,45.0,0.3606,68.0,0.4152,81.0,0.2545,1.0,0.1957,34.0,0.3032,57.0,0.335,68.0,0.3668,69.0
2025-10-30,0.2515,28.0,0.1232,17.0,0.3498,67.0,0.3596,68.0,0.3694,63.0,0.2559,1.0,0.1969,34.0,0.3097,64.0,0.3309,64.0,0.3521,57.0
2025-10-29,0.2781,36.0,0.1735,43.0,0.3817,78.0,0.366,70.0,0.3502,54.0,0.2563,1.0,0.1977,34.0,0.3247,75.0,0.3296,62.0,0.3346,35.0
2025-10-28,0.2875,40.0,0.1843,50.0,0.3916,80.0,0.365,70.0,0.3383,46.0,0.2566,1.0,0.1984,34.0,0.3242,74.0,0.3247,57.0,0.3252,25.0
2025-10-27,0.2143,17.0,0.1868,51.0,0.3496,67.0,0.3443,60.0,0.339,47.0,0.252,1.0,0.1996,35.0,0.3246,75.0,0.341,73.0,0.3575,62.0
2025-10-24,0.244,27.0,0.2166,66.0,0.3354,60.0,0.3435,60.0,0.3516,55.0,0.253,1.0,0.2018,36.0,0.3036,57.0,0.3263,60.0,0.349,53.0
2025-10-23,0.2472,27.0,0.2166,66.0,0.3157,51.0,0.344,60.0,0.3723,64.0,0.2513,1.0,0.2018,36.0,0.314,67.0,0.3334,66.0,0.3527,57.0
2025-10-22,0.2763,36.0,0.2149,66.0,0.3831,78.0,0.3725,74.0,0.3619,59.0,0.252,1.0,0.2029,37.0,0.3213,73.0,0.3351,69.0,0.3489,53.0
2025-10-21,0.2951,42.0,0.2198,67.0,0.3463,66.0,0.352,63.0,0.3578,57.0,0.2524,1.0,0.2029,37.0,0.3269,76.0,0.3336,67.0,0.3404,41.0
2025-10-20,0.2621,33.0,0.1996,57.0,0.3783,77.0,0.3399,57.0,0.3016,19.0,0.2497,1.0,0.2019,36.0,0.3391,83.0,0.3322,66.0,0.3252,25.0
2025-10-15,0.206,15.0,0.1305,20.0,0.3303,57.0,0.334,53.0,0.3377,46.0,0.2687,1.0,0.2048,39.0,0.3201,72.0,0.3345,68.0,0.3489,53.0
2025-10-14,0.1898,11.0,0.1179,15.0,0.3321,59.0,0.3405,57.0,0.3489,53.0,0.2679,1.0,0.2053,40.0,0.3112,65.0,0.3336,67.0,0.3559,61.0
2025-10-13,0.2101,16.0,0.1477,27.0,0.3335,59.0,0.3336,52.0,0.3336,43.0,0.2687,1.0,0.2074,43.0,0.3127,66.0,0.3272,60.0,0.3416,43.0
