date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-20,1.1314,96.0,0.4993,60.0,0.6193,45.0,,,,,0.4757,44.0,0.4154,46.0,0.5061,14.0,,,,
2025-08-19,1.1043,96.0,0.4352,53.0,0.616,44.0,,,,,0.4678,41.0,0.4122,42.0,0.5471,26.0,,,,
2025-08-18,1.0926,96.0,0.4048,48.0,0.7606,65.0,,,,,0.468,41.0,0.4101,40.0,0.515,16.0,,,,
2025-08-15,0.2988,28.0,0.3089,22.0,0.433,3.0,0.5399,13.0,0.6468,30.0,0.4023,27.0,0.4053,31.0,0.3285,1.0,0.4438,1.0,0.559,19.0
2025-08-13,0.2285,,0.3076,,0.4654,,,,,,0.3998,,0.4048,,0.3462,,,,,
2025-08-12,0.2866,,0.2956,,0.4334,,,,,,0.4001,,0.4048,,0.4334,,,,,
2025-08-08,0.3579,,0.2848,,0.4797,,,,,,0.4045,,0.4076,,0.357,,,,,
2025-08-07,0.3627,,0.278,,0.4747,,,,,,0.4108,,0.4097,,0.4747,,,,,
2025-08-05,0.3663,,0.3034,,0.4353,,0.9518,,1.4684,,0.4098,,0.4088,,0.5725,,1.0204,,1.4684,
2025-08-04,0.3515,,0.2746,,0.5578,,,,,,0.4096,,0.4077,,0.3986,,,,,
2025-08-01,0.2182,,0.2634,,1.0679,,,,,,0.4079,,0.4079,,1.0679,,,,,
2025-07-31,0.2133,,0.2909,,0.508,,0.4723,,0.4366,,0.4051,,0.408,,0.508,,0.4723,,0.4366,
2025-07-30,0.2324,,0.2894,,0.6502,,,,,,0.405,,0.408,,0.6502,,,,,
2025-07-29,0.4293,,0.333,,0.6282,,,,,,0.4051,,0.4078,,0.6282,,,,,
2025-07-28,0.3857,,0.2872,,0.5525,,0.5306,,0.5087,,0.403,,0.4064,,0.5525,,0.5306,,0.5087,
2025-07-25,0.404,,0.2916,,0.5332,,,,,,0.403,,0.4068,,0.5332,,,,,
2025-07-24,0.4049,,0.2922,,0.5518,,,,,,0.4036,,0.4074,,0.5518,,,,,
2025-07-22,0.2843,,0.2801,,0.4335,,0.5253,,0.6171,,0.4024,,0.4074,,0.4335,,0.5253,,0.6171,
2025-07-21,0.4096,,0.3044,,0.5451,,,,,,0.4025,,0.4072,,0.6828,,,,,
2025-07-18,0.3215,,0.2523,,0.705,,0.6371,,0.5692,,0.3979,,0.4057,,0.705,,0.6371,,0.5692,
2025-07-17,0.3217,,0.25,,0.4536,,,,,,0.3982,,0.4057,,0.4536,,,,,
2025-07-16,0.2846,,0.2345,,0.5837,,,,,,0.3973,,0.4063,,0.5837,,,,,
2025-07-15,0.3117,,0.2502,,0.496,,0.4332,,0.3704,,0.4016,,0.4068,,0.496,,0.4332,,0.3704,
2025-07-14,0.4475,,0.3036,,0.5414,,0.4512,,0.3609,,0.4055,,0.4083,,0.5414,,0.4512,,0.3609,
2025-07-11,0.4348,,0.2892,,0.6114,,0.545,,0.4787,,0.4054,,0.4078,,0.6114,,0.545,,0.4787,
2025-07-09,0.3674,,0.2599,,0.4285,,,,,,0.4024,,0.4067,,0.4285,,,,,
2025-07-08,0.3412,,0.2696,,,,,,,,0.4018,,0.4073,,,,,,,
2025-07-07,0.367,,0.2864,,0.5615,,,,,,0.4027,,0.408,,0.5615,,,,,
2025-07-03,0.3974,,0.3119,,,,,,,,0.401,,0.4078,,,,,,,
2025-07-02,0.2927,,0.2649,,,,,,,,0.3952,,0.4059,,,,,,,
2025-07-01,0.2926,,0.2902,,0.4496,,,,,,0.3952,,0.4059,,0.4496,,,,,
2025-06-30,0.28,,0.308,,0.4092,,,,,,0.3946,,0.4059,,0.4092,,,,,
2025-06-27,0.309,,0.3267,,,,,,,,0.3954,,0.4064,,,,,,,
2025-06-26,0.3087,,0.3221,,,,,,,,0.3952,,0.4061,,,,,,,
2025-06-25,0.3557,,0.3276,,,,,,,,0.397,,0.4065,,,,,,,
2025-06-24,0.3726,,0.312,,0.3333,,,,,,0.3937,,0.405,,0.3333,,,,,
2025-06-23,0.3913,,0.3171,,,,,,,,0.393,,0.407,,,,,,,
2025-06-20,0.3977,,0.311,,,,,,,,0.3936,,0.4068,,,,,,,
2025-06-18,0.4011,,0.2882,,0.6384,,,,,,0.3978,,0.4092,,0.6384,,,,,
2025-06-17,0.3656,,0.2747,,0.6811,,,,,,0.3965,,0.4087,,0.6811,,,,,
2025-06-16,0.3672,,0.2913,,0.4743,,,,,,0.3972,,0.4093,,0.4743,,,,,
2025-06-13,0.2731,,0.2961,,,,,,,,0.3956,,0.4091,,,,,,,
2025-06-12,0.1993,,0.28,,0.3243,,,,,,0.3922,,0.4084,,0.3243,,,,,
2025-06-11,0.176,,0.2697,,0.3203,,,,,,0.3912,,0.4086,,0.3203,,,,,
2025-06-10,0.1364,,0.2592,,0.4438,,0.4428,,0.4418,,0.3916,,0.4084,,0.5333,,0.4876,,0.4418,
2025-06-09,0.0786,,0.264,,,,,,0.445,,0.3923,,0.4115,,,,,,0.445,
2025-06-06,0.0764,,0.2716,,0.441,,0.4773,,0.5136,,0.3937,,0.4119,,0.441,,0.4773,,0.5136,
2025-06-05,0.0892,,0.2544,,,,,,0.4739,,0.3945,,0.4114,,,,,,0.4063,
2025-06-04,0.1731,,0.2488,,,,,,0.5244,,0.3957,,0.4128,,,,,,0.5244,
2025-06-03,0.2862,,0.2617,,,,,,0.4666,,0.397,,0.4137,,,,,,0.3705,
2025-06-02,0.2992,,0.2807,,,,,,1.1574,,0.3973,,0.4142,,,,,,0.734,
2025-05-30,0.3748,,0.2885,,0.3625,,0.4156,,0.4687,,0.3975,,0.4146,,0.3625,,0.4146,,0.4668,
2025-05-29,0.3864,,0.3081,,0.3362,,0.4501,,0.564,,0.3988,,0.4154,,0.4337,,0.5362,,0.6387,
2025-05-28,0.392,,0.3427,,,,,,,,0.3988,,0.4166,,,,,,,
2025-05-27,0.4048,,0.3772,,,,,,,,0.3987,,0.4171,,,,,,,
2025-05-23,0.4769,,0.4585,,0.5425,,,,,,0.3984,,0.4173,,0.5425,,,,,
2025-05-22,0.6953,,0.6788,,0.3346,,0.4162,,0.4977,,0.3982,,0.4183,,0.3916,,0.4083,,0.425,
