date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.2393,,0.163,,,,,,0.7388,,0.0,,0.0,,,,,,0.8154,
2025-09-16,0.178,,0.1348,,,,,,0.611,,0.0,,0.0,,,,,,0.611,
2025-09-15,0.2529,,0.1782,,,,,,0.7036,,0.0,,0.0,,,,,,0.7036,
2025-09-12,0.2358,,0.1922,,,,,,0.7788,,0.0,,0.0,,,,,,0.7788,
2025-09-10,0.1803,,0.1776,,,,,,0.6922,,0.0,,0.0,,,,,,0.6922,
2025-09-09,0.182,,0.1777,,,,,,0.7045,,0.0,,0.0,,,,,,0.7045,
2025-09-08,0.187,,0.1797,,,,,,0.6978,,0.0,,0.0,,,,,,0.6978,
2025-09-05,0.2223,,0.1858,,,,,,0.6043,,0.0,,0.0,,,,,,0.6043,
2025-09-04,0.1356,,0.144,,,,,,0.752,,0.0,,0.0,,,,,,0.752,
2025-08-26,0.175,,0.1344,,,,,,0.7114,,0.0,,0.0,,,,,,0.7114,
2025-08-25,0.1679,,0.1319,,,,,,0.7078,,0.0,,0.0,,,,,,0.7078,
2025-08-22,0.1523,,0.1289,,,,,,0.5933,,0.0,,0.0,,,,,,0.8095,
2025-08-21,0.1509,,0.1641,,,,,,0.5446,,0.0,,0.0,,,,,,0.5381,
2025-08-20,0.221,,0.1725,,,,,,0.4115,,0.0,,0.0,,,,,,0.5049,
2025-08-19,0.2256,,0.1823,,,,,,0.24,,0.0,,0.0,,,,,,0.4818,
2025-08-18,0.2267,,0.1623,,,,,,0.5569,,0.0,,0.0,,,,,,0.4828,
2025-08-15,0.2106,,0.161,,,,,,0.5817,,0.0,,0.0,,,,,,0.4932,
2025-08-13,0.2073,,0.153,,,,,,0.4048,,0.0,,0.0,,,,,,0.4775,
2025-08-12,0.2328,,0.1522,,,,,,0.4443,,0.0,,0.0,,,,,,0.5274,
2025-08-08,0.3803,,0.2346,,,,,,0.466,,0.0,,0.0,,,,,,0.5317,
2025-08-07,0.3848,,0.2338,,,,,,0.4194,,0.0,,0.0,,,,,,0.4701,
2025-08-05,0.3604,,0.228,,,,,,0.4148,,0.0,,0.0,,,,,,0.4681,
2025-08-04,0.3372,,0.2184,,,,,,0.4402,,0.0,,0.0,,,,,,0.5354,
