date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.0719,11.0,0.0624,22.0,0.1125,23.0,0.1098,14.0,0.1072,10.0,0.1831,57.0,0.1182,67.0,0.1068,15.0,0.1326,18.0,0.1584,22.0
2025-09-23,0.055,4.0,0.0637,23.0,0.1101,21.0,0.1168,20.0,0.1236,21.0,0.1827,57.0,0.1182,67.0,0.1068,15.0,0.1298,15.0,0.1527,16.0
2025-09-22,0.0781,14.0,0.0613,21.0,0.103,16.0,0.1131,16.0,0.1232,20.0,0.1839,57.0,0.1184,67.0,0.1059,14.0,0.1263,12.0,0.1467,12.0
2025-09-19,0.1025,27.0,0.0639,23.0,0.1056,18.0,0.1128,16.0,0.12,18.0,0.1839,57.0,0.1183,67.0,0.1243,32.0,0.1294,15.0,0.1345,5.0
2025-09-18,0.0797,15.0,0.0648,24.0,0.0894,7.0,0.1078,12.0,0.1262,23.0,0.1834,57.0,0.1183,67.0,0.1024,12.0,0.1258,11.0,0.1491,13.0
2025-09-16,0.0882,19.0,0.0471,7.0,0.0923,9.0,0.1119,16.0,0.1315,27.0,0.184,57.0,0.118,66.0,0.0969,8.0,0.1265,12.0,0.1561,19.0
2025-09-15,0.086,18.0,0.0546,14.0,0.0862,6.0,0.1178,21.0,0.1495,40.0,0.1841,57.0,0.1182,67.0,0.0969,8.0,0.1275,13.0,0.1581,22.0
2025-09-12,0.0836,17.0,0.0564,16.0,0.0912,8.0,0.108,12.0,0.1248,22.0,0.1839,57.0,0.1183,67.0,0.1028,12.0,0.1264,12.0,0.1499,13.0
2025-09-10,0.0829,16.0,0.0555,15.0,0.0987,14.0,0.1172,20.0,0.1358,31.0,0.1855,57.0,0.1187,67.0,0.1019,12.0,0.1301,15.0,0.1583,22.0
2025-09-09,0.0925,22.0,0.0543,14.0,0.0953,11.0,0.117,20.0,0.1386,33.0,0.1858,57.0,0.1187,67.0,0.0988,9.0,0.1304,16.0,0.1621,27.0
2025-09-08,0.0927,22.0,0.0541,13.0,0.0965,12.0,0.1301,31.0,0.1638,48.0,0.1859,57.0,0.1189,67.0,0.0973,8.0,0.1296,15.0,0.162,27.0
2025-09-05,0.0809,15.0,0.056,15.0,0.1038,17.0,0.12,23.0,0.1362,31.0,0.1856,57.0,0.1193,67.0,0.0941,6.0,0.1258,11.0,0.1574,21.0
2025-09-04,0.0687,9.0,0.0473,7.0,0.1136,24.0,0.1334,33.0,0.1531,42.0,0.1885,60.0,0.12,67.0,0.0955,7.0,0.1278,13.0,0.16,25.0
2025-08-26,0.13,43.0,0.0659,26.0,0.1088,20.0,0.1283,30.0,0.1478,39.0,0.1919,64.0,0.1235,68.0,0.0966,8.0,0.1269,12.0,0.1572,21.0
2025-08-25,0.1305,43.0,0.0654,25.0,0.1119,22.0,0.12,23.0,0.1281,24.0,0.1929,65.0,0.1237,68.0,0.1021,12.0,0.1264,12.0,0.1507,14.0
2025-08-22,0.1121,32.0,0.0604,20.0,0.0905,8.0,0.1096,13.0,0.1288,25.0,0.1922,64.0,0.1238,68.0,0.0846,2.0,0.1206,7.0,0.1567,20.0
2025-08-21,0.0672,8.0,0.0374,2.0,0.1123,23.0,0.1179,21.0,0.1235,21.0,0.1912,63.0,0.1234,68.0,0.0984,9.0,0.1281,13.0,0.1578,21.0
2025-08-20,0.0848,17.0,0.0475,8.0,0.1025,16.0,0.115,18.0,0.1275,24.0,0.1913,63.0,0.1236,68.0,0.0961,7.0,0.1278,13.0,0.1595,24.0
2025-08-19,0.0925,22.0,0.0465,7.0,0.1014,15.0,0.1049,10.0,0.1084,10.0,0.1915,64.0,0.1238,68.0,0.1036,13.0,0.1302,15.0,0.1569,20.0
2025-08-18,0.0877,19.0,0.0446,6.0,0.0971,12.0,0.1169,20.0,0.1367,31.0,0.1915,64.0,0.1238,68.0,0.0991,10.0,0.1292,14.0,0.1593,24.0
2025-08-15,0.0898,20.0,0.0501,10.0,0.0973,13.0,0.1176,21.0,0.1379,32.0,0.1919,64.0,0.1238,68.0,0.104,13.0,0.1326,18.0,0.1612,26.0
2025-08-13,0.0747,12.0,0.0525,12.0,0.1086,20.0,0.1299,31.0,0.1511,41.0,0.1919,65.0,0.1239,69.0,0.1009,11.0,0.1312,17.0,0.1614,27.0
2025-08-12,0.0865,18.0,0.0531,13.0,0.1196,28.0,0.1293,30.0,0.139,33.0,0.1923,65.0,0.1241,69.0,0.1038,13.0,0.1342,19.0,0.1645,31.0
2025-08-08,0.1107,31.0,0.0548,14.0,0.1161,26.0,0.1295,30.0,0.1429,35.0,0.1917,65.0,0.1245,69.0,0.1051,14.0,0.1351,20.0,0.1651,32.0
2025-08-07,0.1247,39.0,0.0625,22.0,0.1132,24.0,0.1198,23.0,0.1264,23.0,0.1919,65.0,0.1245,69.0,0.1091,17.0,0.1384,23.0,0.1676,34.0
2025-08-05,0.1284,41.0,0.0619,21.0,0.1297,37.0,0.1376,36.0,0.1454,37.0,0.1918,65.0,0.1247,69.0,0.1095,18.0,0.1398,24.0,0.1702,37.0
2025-08-04,0.1247,39.0,0.0632,22.0,0.1131,23.0,0.1223,25.0,0.1315,27.0,0.192,65.0,0.1248,69.0,0.1058,14.0,0.139,24.0,0.1722,39.0
2025-08-01,0.0646,7.0,0.0638,23.0,0.126,34.0,0.1322,32.0,0.1385,32.0,0.192,65.0,0.1249,69.0,0.1069,15.0,0.142,27.0,0.1771,44.0
