date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-13,0.5344,94.0,0.2612,66.0,0.2354,35.0,0.2344,32.0,0.2334,30.0,0.3124,69.0,0.2944,72.0,0.2761,37.0,0.2789,31.0,0.2816,15.0
2025-08-12,0.5333,93.0,0.2601,65.0,0.2466,41.0,0.261,46.0,0.2755,51.0,0.3143,70.0,0.295,72.0,0.2741,36.0,0.2775,30.0,0.2809,15.0
2025-08-08,0.5606,94.0,0.2726,69.0,0.2244,28.0,0.2292,28.0,0.234,30.0,0.3298,74.0,0.2959,72.0,0.2097,12.0,0.2669,22.0,0.3241,46.0
2025-08-07,0.2269,48.0,0.1971,37.0,0.4953,95.0,0.483,94.0,0.4707,94.0,0.3106,68.0,0.2924,71.0,0.2079,12.0,0.272,27.0,0.3361,57.0
2025-08-05,0.2706,62.0,0.1956,36.0,0.3875,86.0,0.3588,81.0,0.33,72.0,0.3117,69.0,0.2926,71.0,0.2103,12.0,0.2705,26.0,0.3308,53.0
2025-08-04,0.3064,71.0,0.2123,45.0,0.3658,83.0,0.3676,83.0,0.3694,83.0,0.3113,68.0,0.293,71.0,0.2098,12.0,0.2678,23.0,0.3257,47.0
2025-08-01,0.2988,69.0,0.2115,44.0,0.3948,88.0,0.3963,88.0,0.3978,87.0,0.311,68.0,0.293,71.0,0.2096,12.0,0.2718,27.0,0.3339,56.0
2025-07-31,0.3509,79.0,0.2313,54.0,0.401,88.0,0.3973,88.0,0.3936,87.0,0.3113,68.0,0.2936,71.0,0.2057,11.0,0.2694,24.0,0.333,55.0
2025-07-30,0.3127,72.0,0.2205,49.0,0.397,88.0,0.3964,88.0,0.3959,87.0,0.3095,68.0,0.2928,71.0,0.1955,8.0,0.2639,20.0,0.3322,54.0
2025-07-29,0.3156,72.0,0.2161,47.0,0.3635,82.0,0.3803,85.0,0.3971,87.0,0.31,68.0,0.2926,71.0,0.2085,12.0,0.2686,24.0,0.3287,50.0
2025-07-28,0.3239,74.0,0.226,52.0,0.3826,86.0,0.3556,80.0,0.3285,72.0,0.3107,68.0,0.2927,71.0,0.208,12.0,0.2687,24.0,0.3294,51.0
2025-07-25,0.2578,59.0,0.226,52.0,0.3038,65.0,0.2975,62.0,0.2912,57.0,0.3088,67.0,0.2934,71.0,0.2066,11.0,0.2605,17.0,0.3144,35.0
2025-07-24,0.2248,47.0,0.2108,44.0,0.3171,70.0,0.3118,68.0,0.3065,64.0,0.3085,67.0,0.2933,71.0,0.2062,11.0,0.2662,22.0,0.3263,48.0
2025-07-22,0.2679,62.0,0.2126,45.0,0.3979,88.0,0.3482,79.0,0.2985,61.0,0.3057,66.0,0.2926,71.0,0.2106,12.0,0.2698,25.0,0.329,51.0
2025-07-21,0.3474,78.0,0.2363,56.0,0.2341,34.0,0.2404,35.0,0.2466,37.0,0.3049,65.0,0.292,71.0,0.2052,11.0,0.2696,25.0,0.3341,56.0
2025-07-18,0.3643,81.0,0.2389,57.0,0.2694,52.0,0.2668,49.0,0.2643,45.0,0.3053,66.0,0.2922,71.0,0.2098,12.0,0.2681,23.0,0.3264,48.0
2025-07-17,0.3965,85.0,0.2273,52.0,0.2948,61.0,0.2755,53.0,0.2563,42.0,0.3051,65.0,0.2915,71.0,0.2022,10.0,0.265,21.0,0.3278,50.0
2025-07-16,0.3947,85.0,0.2294,53.0,0.2406,37.0,0.2462,39.0,0.2517,39.0,0.305,65.0,0.2919,71.0,0.2044,11.0,0.2662,22.0,0.328,50.0
