date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-03,0.4291,,0.2673,,0.4239,,0.4076,,0.3914,,0.3967,,0.3753,,0.3637,,0.3776,,0.3914,
2025-07-02,0.4084,,0.2574,,,,,,,,0.3948,,0.3749,,,,,,,
2025-07-01,0.4162,,0.2923,,,,,,0.368,,0.3995,,0.379,,,,,,0.368,
2025-06-30,0.4694,,0.328,,,,,,0.3929,,0.4,,0.3797,,,,,,0.3929,
2025-06-27,0.4746,,0.3299,,,,,,,,0.4036,,0.3807,,,,,,,
2025-06-26,0.4798,,0.328,,,,,,0.3416,,0.4045,,0.3812,,,,,,0.3416,
2025-06-25,0.4875,,0.3346,,0.5712,,,,,,0.4044,,0.3815,,0.2703,,,,,
2025-06-24,0.3462,,0.2981,,,,,,0.3777,,0.3998,,0.3801,,,,,,0.3777,
2025-06-23,0.3048,,0.2771,,,,,,0.5522,,0.3967,,0.3813,,,,,,0.3695,
2025-06-20,0.3085,,0.249,,0.3015,,,,,,0.3965,,0.3814,,0.3015,,,,,
2025-06-18,0.0755,,0.1953,,0.3569,,,,,,0.3961,,0.383,,0.3569,,,,,
2025-06-17,0.1146,,0.1986,,,,,,0.4594,,0.3984,,0.383,,,,,,0.4594,
2025-06-16,0.1687,,0.2172,,,,,,,,0.3984,,0.3829,,,,,,,
2025-06-13,0.1941,,0.2172,,,,,,,,0.3989,,0.3829,,,,,,,
2025-06-12,0.1947,,0.2217,,,,,,,,0.402,,0.3842,,,,,,,
2025-06-11,0.2701,,0.2449,,,,,,,,0.402,,0.3845,,,,,,,
2025-06-10,0.2788,,0.2441,,0.4346,,,,,,0.4016,,0.3846,,0.3679,,,,,
2025-06-09,0.2742,,0.244,,0.4509,,,,,,0.4019,,0.3849,,0.3782,,,,,
2025-06-06,0.2238,,0.232,,0.3904,,,,,,0.4012,,0.3847,,0.3416,,,,,
2025-06-05,0.2237,,0.2176,,0.325,,,,,,0.401,,0.3841,,0.3207,,,,,
2025-06-04,0.225,,0.2408,,0.3837,,0.3862,,0.3888,,0.4008,,0.3841,,0.3374,,0.3631,,0.3888,
2025-06-03,0.2259,,0.2723,,0.3263,,,,,,0.4008,,0.384,,0.3263,,,,,
2025-06-02,0.1569,,0.2537,,,,,,,,0.3989,,0.3834,,,,,,,
2025-05-30,0.1309,,0.2689,,0.3618,,,,,,0.3984,,0.3836,,0.3618,,,,,
2025-05-29,0.1748,,0.2754,,0.463,,,,,,0.4002,,0.3843,,0.3543,,,,,
2025-05-28,0.1751,,0.2735,,0.3909,,0.3956,,0.4003,,0.4003,,0.3846,,0.3678,,0.384,,0.4003,
2025-05-27,0.1917,,0.2742,,0.3669,,,,,,0.4018,,0.3853,,0.3517,,,,,
2025-05-23,0.213,,0.2834,,0.3947,,,,,,0.4027,,0.3851,,0.3806,,,,,
2025-05-22,0.2065,,0.2485,,0.3995,,,,,,0.4042,,0.3842,,0.394,,,,,
2025-05-21,0.2324,,0.2762,,0.3822,,,,,,0.406,,0.386,,0.33,,,,,
2025-05-20,0.3689,,0.2623,,0.3893,,0.3893,,0.3893,,0.4064,,0.386,,0.3761,,0.3827,,0.3893,
2025-05-19,0.3452,,0.2835,,0.339,,,,,,0.4053,,0.386,,0.3259,,,,,
2025-05-16,0.3514,,0.3675,,0.6891,,,,,,0.4052,,0.386,,0.3246,,,,,
2025-05-15,0.3547,,0.3786,,0.3729,,,,,,0.4051,,0.3865,,0.3474,,,,,
2025-05-14,0.4332,,0.3848,,0.3514,,,,,,0.4053,,0.3867,,0.4058,,,,,
2025-05-13,0.4414,,0.3981,,0.404,,,,,,0.4053,,0.3881,,0.404,,,,,
2025-05-12,0.4555,,0.416,,0.3084,,,,,,0.4055,,0.3891,,0.3441,,,,,
2025-05-09,0.4807,,0.438,,0.4031,,,,,,0.4061,,0.3914,,0.4031,,,,,
2025-05-08,0.478,,0.4422,,0.4507,,,,,,0.405,,0.392,,0.4507,,,,,
2025-05-07,0.4663,,0.4012,,0.4189,,,,,,0.4095,,0.3911,,0.4189,,,,,
2025-05-06,0.4583,,0.3954,,,,,,0.3973,,0.409,,0.3909,,,,,,0.3973,
2025-05-05,0.4062,,0.3741,,0.4288,,,,,,0.4087,,0.3895,,0.4288,,,,,
2025-05-02,0.3933,,0.3691,,0.3999,,,,,,0.4083,,0.3891,,0.3999,,,,,
2025-05-01,0.2879,,0.3746,,,,,,0.5443,,0.4008,,0.3877,,,,,,0.5443,
2025-04-30,0.2958,,0.3655,,,,,,0.552,,0.3997,,0.3871,,,,,,0.552,
2025-04-29,0.3429,,0.3386,,,,,,,,0.3998,,0.3857,,,,,,,
2025-04-28,0.3343,,0.3379,,,,,,0.5882,,0.3987,,0.385,,,,,,0.4668,
2025-04-25,0.3815,,0.3657,,,,,,0.6291,,0.3989,,0.3855,,,,,,0.449,
2025-04-24,0.3789,,0.3621,,,,,,0.6383,,0.4006,,0.3863,,,,,,0.4446,
2025-04-23,0.3493,,0.3607,,0.5951,,,,,,0.4,,0.3861,,0.4854,,,,,
2025-04-22,0.3448,,0.3287,,0.5343,,0.4948,,0.4553,,0.3999,,0.3848,,0.3952,,0.4252,,0.4553,
2025-04-21,0.3643,,0.3652,,0.4701,,,,,,0.396,,0.3844,,0.4701,,,,,
2025-04-17,0.7427,,0.6038,,0.537,,0.4966,,0.4561,,0.3953,,0.3845,,0.4905,,0.4733,,0.4561,
2025-04-16,0.807,,0.7145,,0.4657,,,,,,0.396,,0.384,,0.4657,,,,,
2025-04-15,0.7913,,0.8128,,0.4798,,0.4698,,0.4599,,0.3952,,0.3824,,0.4358,,0.4478,,0.4599,
2025-04-14,1.0356,,0.8455,,0.4555,,,,,,0.3955,,0.383,,0.4555,,,,,
2025-04-11,1.0823,,0.8769,,0.4379,,,,,,0.3963,,0.3828,,0.4379,,,,,
2025-04-10,1.0932,,0.8881,,0.4703,,,,0.5021,,0.3966,,0.3825,,0.4703,,,,0.5021,
2025-04-09,1.0872,,0.8775,,0.5089,,,,0.5122,,0.3913,,0.3797,,0.4703,,,,0.5122,
2025-04-08,0.7184,,0.7344,,0.7543,,,,0.5719,,0.3628,,0.3632,,0.5418,,,,0.5719,
2025-03-20,0.3716,,0.3371,,0.4275,,,,0.3855,,0.3204,,0.3314,,0.4275,,,,0.3855,
2025-03-10,0.3394,,0.4051,,0.5884,,,,0.4427,,0.319,,0.3249,,0.4396,,,,0.4427,
2025-03-07,0.2687,,0.3777,,0.5229,,,,0.3656,,0.3155,,0.3235,,0.3909,,,,0.3656,
2025-03-06,0.2617,,0.3539,,0.5288,,,,0.4072,,0.3267,,0.3254,,0.3952,,,,0.4072,
2025-03-05,0.241,,0.357,,0.4971,,,,0.4103,,0.3283,,0.3258,,0.3869,,,,0.4103,
2025-03-04,0.2213,,0.3479,,0.506,,,,0.4278,,0.3274,,0.3243,,0.386,,,,0.4278,
2025-02-04,0.3393,,0.3294,,0.3569,,,,0.4605,,0.3434,,0.3269,,0.3569,,,,0.4605,
2025-02-03,0.3036,,0.3127,,0.3702,,,,0.4553,,0.343,,0.3279,,0.3702,,,,0.4553,
2025-01-31,0.2239,,0.2789,,0.3746,,,,0.4114,,0.3513,,0.3267,,0.3746,,,,0.4114,
2025-01-30,0.244,,0.26,,0.4789,,,,0.4532,,0.3563,,0.3271,,0.4789,,,,0.4532,
2024-12-27,0.4213,,0.3913,,0.4197,,,,0.392,,0.371,,0.3296,,0.4197,,,,0.392,
2024-12-17,0.2749,,0.2514,,0.4587,,,,0.6817,,0.3729,,0.3303,,0.3881,,,,0.6817,
2024-11-27,0.3686,,0.3241,,0.3694,,,,0.48,,0.3763,,0.337,,0.3836,,,,0.4156,
2024-11-22,0.3055,,0.3034,,0.3952,,,,0.549,,0.3763,,0.3378,,0.3952,,,,0.549,
2024-11-21,0.2882,,0.3188,,0.453,,,,0.5986,,0.3764,,0.337,,0.3712,,,,0.4084,
2024-11-20,0.2017,,0.3385,,0.4414,,,,0.5882,,0.3763,,0.3377,,0.4414,,,,0.5882,
2024-10-24,0.2362,,0.3022,,0.514,,,,0.8567,,0.364,,0.326,,0.4398,,,,0.8567,
2024-10-23,0.2507,,0.2936,,0.4013,,,,0.5534,,0.362,,0.325,,0.4013,,,,0.5534,
2024-10-09,0.2343,,0.2742,,0.5113,,,,0.4667,,0.3633,,0.3268,,0.4514,,,,0.4667,
2024-09-26,0.468,,0.3776,,0.3737,,,,0.6111,,0.373,,0.3323,,0.3737,,,,0.4293,
2024-09-25,0.4681,,0.3787,,0.7135,,,,0.4157,,0.3736,,0.3327,,0.4318,,,,0.4157,
2024-09-24,0.3227,,0.3558,,0.3186,,,,0.5246,,0.3705,,0.3313,,0.3186,,,,0.4007,
2024-09-20,0.1327,,0.2938,,0.4722,,,,0.5122,,0.3661,,0.3283,,0.3773,,,,0.4657,
2024-09-19,0.1898,,0.246,,0.4681,,,,0.4792,,0.3658,,0.3264,,0.3854,,,,0.4792,
2024-09-18,0.201,,0.2839,,0.3985,,,,0.4615,,0.3649,,0.3278,,0.3985,,,,0.4615,
2024-08-29,0.4259,,0.3071,,0.46,,,,0.4346,,0.3565,,0.3247,,0.3819,,,,0.4346,
2024-08-28,0.4354,,0.309,,0.4567,,,,0.4839,,0.3565,,0.3247,,0.4365,,,,0.4278,
2024-08-16,0.3196,,0.266,,0.4284,,,,0.4541,,0.3433,,0.3196,,0.4325,,,,0.4541,
2024-08-15,0.3363,,0.311,,0.4173,,,,0.4254,,0.3431,,0.3194,,0.4173,,,,0.4254,
2024-08-09,0.5658,,0.3776,,0.405,,,,0.3918,,0.3516,,0.3259,,0.405,,,,0.3918,
2024-07-31,0.3988,,0.3766,,0.3798,,,,0.5037,,0.3331,,0.3227,,0.3798,,,,0.4856,
2024-07-16,0.2742,,0.3698,,0.3371,,,,0.5058,,0.3296,,0.3193,,0.3371,,,,0.5058,
2024-06-27,0.5475,,0.4332,,0.482,,,,0.4464,,0.3123,,0.3142,,0.482,,,,0.4352,
2024-06-21,0.3874,,0.3723,,0.3939,,,,0.4984,,0.2996,,0.3075,,0.3939,,,,0.4984,
2024-06-20,0.3718,,0.347,,0.7977,,,,0.5133,,0.3026,,0.3062,,0.4402,,,,0.5133,
2024-05-20,0.1616,,0.2126,,0.3475,,,,0.4029,,0.3334,,0.3166,,0.368,,,,0.4029,
2024-05-06,0.2047,,0.3202,,0.5422,,,,0.4304,,0.3656,,0.3289,,0.393,,,,0.5203,
2024-05-01,0.1974,,0.21,,0.5264,,,,0.4846,,0.4024,,0.339,,0.4681,,,,0.3863,
2024-04-30,0.1993,,0.2115,,0.4273,,,,0.552,,0.4037,,0.3418,,0.4151,,,,0.3849,
2024-04-29,0.2896,,0.2469,,0.6826,,,,0.56,,0.408,,0.3439,,0.3233,,,,0.4203,
2024-04-26,0.2902,,0.2509,,0.6316,,,,0.4548,,0.4128,,0.3464,,0.4257,,,,0.3738,
2024-04-25,0.286,,0.2834,,0.497,,,,0.6075,,0.4145,,0.3476,,0.4551,,,,0.4075,
2024-04-24,0.2888,,0.2841,,0.6094,,,,0.4634,,0.4165,,0.3499,,0.4197,,,,0.4139,
2024-04-23,0.2937,,0.3364,,0.5405,,,,0.5023,,0.4211,,0.3508,,0.4313,,,,0.3995,
2024-04-22,0.3772,,0.3557,,0.6152,,,,0.5634,,0.4223,,0.3534,,0.3473,,,,0.4262,
2024-04-19,0.3928,,0.3752,,0.4972,,,,0.4543,,0.4231,,0.355,,0.3764,,,,0.3958,
2024-04-18,0.4143,,0.3729,,0.5653,,,,0.4959,,0.4216,,0.3545,,0.3496,,,,0.4336,
2024-04-17,0.3979,,0.3644,,0.5879,,,,0.4551,,0.4216,,0.3542,,0.3814,,,,0.4261,
2024-04-16,0.4144,,0.3496,,0.6047,,,,0.8654,,0.4246,,0.3533,,0.4276,,,,0.4195,
2024-04-15,0.3968,,0.3618,,0.5594,,,,0.5696,,0.4229,,0.3537,,0.4147,,,,0.5101,
2024-04-12,0.3891,,0.3758,,0.4469,,,,0.7422,,0.4248,,0.3533,,0.3858,,,,0.4765,
2024-04-11,0.3611,,0.3594,,0.4438,,,,0.491,,0.4259,,0.3544,,0.3972,,,,0.4233,
2024-04-10,0.3073,,0.3589,,0.5262,,,,0.6122,,0.4265,,0.3534,,0.4074,,,,0.4254,
2024-04-09,0.2019,,0.3479,,0.5125,,,,0.4001,,0.422,,0.3543,,0.4252,,,,0.5251,
2024-04-08,0.1988,,0.349,,0.6862,,,,0.318,,0.4221,,0.3559,,0.4114,,,,0.3674,
2024-04-05,0.3784,,0.3574,,0.469,,,,0.3486,,0.4225,,0.3568,,0.4283,,,,0.4231,
2024-04-04,0.3787,,0.3373,,0.4609,,,,0.4199,,0.4237,,0.3578,,0.3963,,,,0.5181,
2024-04-03,0.3395,,0.2733,,0.4413,,,,0.4156,,0.4209,,0.3548,,0.4036,,,,0.3279,
2024-04-02,0.3633,,0.2997,,0.5041,,,,0.386,,0.4213,,0.3552,,0.3505,,,,0.342,
2024-04-01,0.3745,,0.2827,,0.4462,,,,0.6399,,0.4258,,0.3575,,0.4462,,,,0.3758,
2024-03-28,0.4106,,0.3164,,0.6482,,,,0.3671,,0.4291,,0.3594,,0.4204,,,,0.3882,
2024-03-27,0.4628,,0.3525,,0.5079,,,,0.3616,,0.429,,0.3596,,0.3023,,,,0.372,
2024-03-26,0.4099,,0.3392,,0.5577,,,,0.4204,,0.4251,,0.3609,,0.2931,,,,0.3846,
2024-03-25,0.4052,,0.3358,,0.4524,,,,0.4448,,0.4247,,0.3613,,0.4097,,,,0.3948,
2024-03-22,0.407,,0.3361,,0.445,,,,0.418,,0.426,,0.3627,,0.3958,,,,0.3251,
2024-03-21,0.3516,,0.3066,,0.4814,,,,0.3455,,0.4248,,0.3612,,0.3303,,,,0.3607,
2024-03-20,0.3605,,0.309,,0.3938,,,,0.4358,,0.4246,,0.3612,,0.348,,,,0.4753,
2024-03-19,0.3323,,0.2743,,0.4051,,,,0.3519,,0.4261,,0.361,,0.3705,,,,0.3482,
2024-03-18,0.1593,,0.2764,,0.4807,,,,0.4234,,0.421,,0.3594,,0.377,,,,0.3805,
2024-03-15,0.2689,,0.3211,,0.4541,,,,0.444,,0.4211,,0.3597,,0.3245,,,,0.4188,
2024-03-14,0.2679,,0.3402,,0.4832,,,,0.4241,,0.4211,,0.3598,,0.3888,,,,0.4241,
2024-03-13,0.2876,,0.3371,,0.4163,,,,0.7275,,0.4266,,0.363,,0.4131,,,,0.3458,
2024-03-12,0.2943,,0.3376,,0.3303,,,,0.3855,,0.4281,,0.3631,,0.3682,,,,0.4861,
2024-03-11,0.3034,,0.3255,,0.3261,,,,0.3195,,0.4291,,0.3635,,0.3747,,,,0.3812,
2024-03-08,0.312,,0.3236,,0.4166,,,,0.3396,,0.43,,0.3642,,0.3675,,,,0.3799,
2024-03-07,0.2831,,0.28,,0.4066,,,,0.5031,,0.4288,,0.363,,0.3409,,,,0.4113,
2024-03-06,0.2139,,0.2265,,0.3624,,,,0.4109,,0.4268,,0.3614,,0.3501,,,,0.4198,
2024-03-05,0.2204,,0.2009,,0.4657,,,,0.4492,,0.427,,0.3609,,0.3618,,,,0.3501,
2024-03-04,0.1687,,0.1973,,0.4833,,,,0.3963,,0.4274,,0.3612,,0.388,,,,0.4493,
2024-03-01,0.1754,,0.2039,,0.4107,,,,0.377,,0.427,,0.3612,,0.4201,,,,0.4059,
2024-02-29,0.1977,,0.2202,,0.3775,,,,0.4098,,0.4267,,0.3612,,0.3235,,,,0.3366,
2024-02-28,0.1205,,0.2337,,0.4331,,,,0.5271,,0.4284,,0.362,,0.3841,,,,0.3839,
2024-02-27,0.1261,,0.2336,,0.4791,,,,0.6612,,0.4292,,0.3628,,0.3622,,,,0.5112,
2024-02-26,0.2374,,0.2637,,0.7117,,,,0.5954,,0.4291,,0.3628,,0.4281,,,,0.3901,
2024-02-23,0.2482,,0.2675,,0.4411,,,,0.4405,,0.4316,,0.3639,,0.3998,,,,0.392,
2024-02-22,0.3742,,0.3674,,0.5846,,,,0.4293,,0.4317,,0.3645,,0.4037,,,,0.4677,
2024-02-21,0.4595,,0.3745,,0.6411,,,,0.5129,,0.4314,,0.3642,,0.3959,,,,0.3768,
2024-02-20,0.452,,0.365,,0.5187,,,,0.4327,,0.4301,,0.3643,,0.3962,,,,0.4317,
2024-02-16,0.4312,,0.3516,,0.4374,,,,0.3704,,0.4306,,0.3656,,0.3393,,,,0.3861,
2024-02-15,0.431,,0.3529,,0.5101,,,,0.3662,,0.4327,,0.3665,,0.3756,,,,0.4174,
2024-02-14,0.425,,0.3585,,0.5587,,,,0.4339,,0.4318,,0.3656,,0.3701,,,,0.4504,
2024-02-13,0.4317,,0.3589,,0.5263,,,,0.3778,,0.4368,,0.3672,,0.427,,,,0.3926,
2024-02-12,0.26,,0.3249,,0.4164,,,,0.3859,,0.4297,,0.362,,0.3907,,,,0.3087,
2024-02-09,0.295,,0.34,,0.629,,,,0.3499,,0.4285,,0.3622,,0.4383,,,,0.2861,
2024-02-08,0.3799,,0.3669,,0.8082,,,,0.3897,,0.4286,,0.3621,,0.3039,,,,0.4776,
2024-02-07,0.3799,,0.3647,,0.8215,,,,0.2446,,0.4286,,0.362,,0.4507,,,,0.3844,
2024-02-06,0.3889,,0.4014,,0.4364,,,,0.436,,0.4286,,0.3622,,0.4221,,,,0.3569,
2024-02-05,0.3824,,0.3776,,0.4039,,,,0.4737,,0.428,,0.3605,,0.4096,,,,0.363,
2024-02-02,0.3538,,0.3735,,0.6374,,,,0.3507,,0.4279,,0.361,,0.321,,,,0.3727,
2024-02-01,0.3568,,0.3209,,0.3248,,,,0.339,,0.4274,,0.3583,,0.375,,,,0.339,
2024-01-31,0.2729,,0.3132,,0.3535,,,,0.3955,,0.4237,,0.357,,0.3535,,,,0.297,
2024-01-30,0.2044,,0.2895,,0.4069,,,,0.4056,,0.4214,,0.3555,,0.3681,,,,0.4559,
2024-01-29,0.217,,0.3192,,0.3544,,,,0.2778,,0.4216,,0.3558,,0.4469,,,,0.3045,
2024-01-26,0.2136,,0.2851,,0.6572,,,,0.3923,,0.4204,,0.3546,,0.3661,,,,0.3626,
2024-01-25,0.2241,,0.2893,,0.3754,,,,0.3382,,0.4203,,0.3542,,0.4112,,,,0.3273,
2024-01-24,0.2232,,0.2865,,0.4858,,,,0.373,,0.42,,0.3541,,0.4524,,,,0.3963,
2024-01-23,0.2205,,0.3058,,0.6038,,,,0.3606,,0.4201,,0.3538,,0.4136,,,,0.3984,
2024-01-22,0.2302,,0.2884,,0.515,,,,0.3934,,0.4206,,0.3532,,0.4451,,,,0.4047,
2024-01-19,0.2144,,0.281,,0.5232,,,,0.3582,,0.4195,,0.3532,,0.427,,,,0.3448,
2024-01-18,0.1855,,0.262,,0.593,,,,0.4188,,0.4199,,0.3525,,0.442,,,,0.4165,
2024-01-17,0.1022,,0.2483,,0.5448,,,,0.4469,,0.4192,,0.3527,,0.4225,,,,0.4007,
2024-01-16,0.1185,,0.2526,,0.6063,,,,0.3882,,0.4193,,0.3526,,0.4594,,,,0.3528,
2024-01-12,0.1045,,0.269,,0.5914,,,,0.4041,,0.42,,0.3527,,0.4508,,,,0.3847,
2024-01-11,0.2068,,0.2659,,0.5015,,,,0.3163,,0.4201,,0.3515,,0.4061,,,,0.349,
2024-01-10,0.2182,,0.2777,,0.4691,,,,0.4446,,0.4199,,0.3512,,0.4138,,,,0.4168,
2024-01-09,0.2093,,0.2839,,0.4199,,,,0.5777,,0.4202,,0.3511,,0.4328,,,,0.3574,
2024-01-08,0.2095,,0.28,,0.5228,,,,0.3877,,0.4208,,0.351,,0.3741,,,,0.4156,
2024-01-05,0.2114,,0.2938,,0.5032,,,,0.5264,,0.4222,,0.3509,,0.3758,,,,0.3164,
2024-01-04,0.2841,,0.3052,,0.5527,,,,0.408,,0.4226,,0.3508,,0.4398,,,,0.4124,
2024-01-03,0.3436,,0.3122,,0.6308,,,,0.6206,,0.4223,,0.3499,,0.5104,,,,0.402,
2024-01-02,0.3324,,0.2964,,0.3684,,,,0.4819,,0.4197,,0.3492,,0.4413,,,,0.4267,
2023-12-29,0.3141,,0.2959,,0.4891,,,,0.4341,,0.419,,0.3486,,0.4176,,,,0.3561,
