date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.4295,67.0,0.3156,44.0,0.4922,55.0,0.5973,72.0,0.7024,84.0,0.3605,17.0,0.2906,15.0,0.3488,7.0,0.4071,24.0,0.4654,42.0
2025-10-20,0.5763,82.0,0.3655,59.0,0.3672,21.0,0.4873,50.0,0.6074,72.0,0.3606,17.0,0.2916,15.0,0.2992,1.0,0.4016,21.0,0.5041,56.0
2025-10-15,0.5282,78.0,0.3576,57.0,0.3988,31.0,0.42,34.0,0.4413,40.0,0.3586,17.0,0.2992,17.0,0.3988,30.0,0.4257,35.0,0.4526,38.0
2025-10-14,0.51,76.0,0.3616,57.0,0.4227,38.0,0.5534,64.0,0.6841,82.0,0.36,17.0,0.3042,19.0,0.4227,42.0,0.4416,42.0,0.4606,41.0
2025-10-13,0.5279,78.0,0.3164,45.0,0.4063,33.0,0.5416,62.0,0.6768,81.0,0.3642,19.0,0.3127,21.0,0.4063,34.0,0.4345,39.0,0.4627,41.0
2025-10-10,0.4604,71.0,0.3089,42.0,0.4608,47.0,0.4922,52.0,0.5236,57.0,0.3666,19.0,0.3152,22.0,0.4844,64.0,0.504,63.0,0.5236,62.0
2025-10-09,0.3746,56.0,0.2474,17.0,0.3948,28.0,0.3701,19.0,0.3454,13.0,0.3578,17.0,0.3163,23.0,0.4148,38.0,0.436,40.0,0.4571,39.0
2025-10-08,0.2484,22.0,0.2007,5.0,0.4282,39.0,0.455,43.0,0.4817,49.0,0.3521,15.0,0.321,26.0,0.4282,44.0,0.455,46.0,0.4817,48.0
2025-10-07,0.2343,18.0,0.2193,9.0,0.4484,44.0,0.45,42.0,0.4515,42.0,0.3593,17.0,0.3248,28.0,0.4484,52.0,0.4468,44.0,0.4451,35.0
2025-10-06,0.1739,6.0,0.1961,4.0,0.6123,75.0,0.5734,67.0,0.5346,59.0,0.3706,20.0,0.3444,38.0,0.5502,78.0,0.5383,72.0,0.5264,63.0
2025-10-02,0.2189,15.0,0.2237,10.0,0.4849,54.0,,,,,0.4011,31.0,0.3684,46.0,0.4763,61.0,,,,
2025-10-01,0.1923,9.0,0.2289,11.0,0.5311,62.0,0.5444,62.0,0.5576,63.0,0.4014,31.0,0.379,54.0,0.465,57.0,0.5113,65.0,0.5576,72.0
2025-09-30,0.2037,12.0,0.2184,8.0,0.5466,65.0,0.5369,61.0,0.5271,57.0,0.4513,48.0,0.3929,59.0,0.3632,11.0,0.4452,43.0,0.5271,63.0
2025-09-29,0.2306,17.0,0.2296,11.0,0.4836,53.0,0.5423,62.0,0.601,71.0,0.4517,48.0,0.3937,60.0,0.5332,75.0,0.55,75.0,0.5668,74.0
2025-09-24,0.2389,20.0,0.2282,11.0,0.4091,34.0,0.4936,52.0,0.578,67.0,0.4556,49.0,0.3946,60.0,0.5174,72.0,0.5432,73.0,0.5689,75.0
2025-09-23,0.2333,18.0,0.2364,14.0,0.5556,67.0,0.4651,45.0,0.3747,22.0,0.4556,49.0,0.3949,60.0,0.4599,56.0,0.5228,69.0,0.5857,79.0
2025-09-22,0.2331,18.0,0.2335,13.0,0.4668,49.0,0.403,28.0,0.3391,11.0,0.4556,49.0,0.3957,60.0,0.5625,80.0,0.5814,81.0,0.6002,81.0
2025-09-19,0.3185,43.0,0.2472,17.0,0.4716,50.0,0.4936,52.0,0.5157,55.0,0.457,49.0,0.3982,61.0,0.5556,79.0,0.5029,63.0,0.4502,37.0
2025-09-18,0.2567,25.0,0.2339,13.0,,,,,0.6326,77.0,0.458,50.0,0.3981,61.0,,,,,0.4772,46.0
2025-09-16,0.2559,24.0,0.2517,19.0,0.8233,91.0,0.6832,82.0,0.5431,60.0,0.4588,50.0,0.3976,61.0,0.5197,72.0,0.5314,71.0,0.5431,69.0
2025-09-15,0.2291,17.0,0.2613,23.0,0.3627,19.0,0.4224,34.0,0.482,49.0,0.4584,50.0,0.3975,61.0,0.4498,52.0,0.4659,51.0,0.482,48.0
2025-09-12,0.2907,35.0,0.2761,28.0,0.3308,9.0,0.3881,24.0,0.4454,41.0,0.4588,50.0,0.398,61.0,0.5163,72.0,0.4708,53.0,0.4252,27.0
2025-09-10,0.2919,35.0,0.3193,46.0,0.4758,51.0,0.4506,42.0,0.4254,36.0,0.4584,50.0,0.3985,62.0,0.528,74.0,0.5466,74.0,0.5651,74.0
2025-09-09,0.3064,39.0,0.3218,47.0,0.4754,51.0,0.4217,34.0,0.368,20.0,0.4596,50.0,0.3991,62.0,0.4851,64.0,0.5194,68.0,0.5536,71.0
2025-09-08,0.2847,33.0,0.3988,67.0,0.4176,37.0,0.4012,28.0,0.3847,25.0,0.4599,50.0,0.3997,62.0,0.5152,71.0,0.45,45.0,0.3847,9.0
2025-09-05,0.2467,22.0,0.3804,63.0,0.371,22.0,0.4274,36.0,0.4839,50.0,0.4597,50.0,0.3984,62.0,0.4324,46.0,0.4582,48.0,0.4839,49.0
2025-09-04,0.2885,34.0,0.3674,60.0,0.4316,40.0,,,,,0.4609,50.0,0.3983,62.0,0.4195,40.0,,,,
2025-08-26,0.2804,32.0,0.2739,28.0,0.5139,59.0,0.5544,64.0,0.5948,70.0,0.4562,49.0,0.3951,60.0,0.3977,28.0,0.4496,45.0,0.5014,55.0
2025-08-25,0.2868,33.0,0.2828,31.0,0.4241,38.0,0.5442,62.0,0.6643,80.0,0.4577,50.0,0.3955,60.0,0.3851,21.0,0.5247,69.0,0.6643,91.0
2025-08-22,0.3087,40.0,0.2996,38.0,0.4158,36.0,0.5385,61.0,0.6612,80.0,0.4574,49.0,0.3961,61.0,0.3687,14.0,0.4376,40.0,0.5065,56.0
2025-08-21,0.2623,26.0,0.2932,35.0,0.4502,45.0,0.525,57.0,0.5998,71.0,0.4546,49.0,0.3949,60.0,0.325,3.0,0.3902,15.0,0.4553,39.0
2025-08-20,0.2903,35.0,0.2951,36.0,0.4454,44.0,0.5067,55.0,0.568,65.0,0.4538,49.0,0.3945,60.0,0.4624,57.0,0.4817,56.0,0.501,55.0
2025-08-19,0.2945,36.0,0.3071,41.0,0.3906,28.0,0.498,53.0,0.6054,72.0,0.4542,49.0,0.3961,61.0,0.3216,2.0,0.4025,22.0,0.4835,49.0
2025-08-18,0.2979,37.0,0.303,40.0,0.3855,27.0,0.465,45.0,0.5444,61.0,0.4545,49.0,0.3966,61.0,0.3346,4.0,0.4116,27.0,0.4886,50.0
2025-08-15,0.3008,38.0,0.2846,32.0,0.6027,74.0,0.5933,71.0,0.5838,68.0,0.4543,49.0,0.3963,61.0,0.3866,22.0,0.4402,41.0,0.4939,52.0
2025-08-13,0.2404,20.0,0.2555,21.0,0.4148,36.0,0.4796,49.0,0.5444,61.0,0.4561,48.0,0.3971,62.0,0.3463,6.0,0.4042,23.0,0.4622,42.0
2025-08-12,0.2158,15.0,0.2177,8.0,0.3497,15.0,0.4248,36.0,0.4999,53.0,0.454,48.0,0.3959,62.0,0.3497,7.0,0.427,36.0,0.5043,56.0
2025-08-08,0.3315,46.0,0.235,13.0,0.6943,83.0,0.5895,70.0,0.4847,50.0,0.4542,48.0,0.3976,62.0,0.6943,95.0,0.5773,80.0,0.4603,41.0
2025-08-07,0.3324,46.0,0.2526,19.0,1.0609,97.0,0.8014,90.0,0.542,61.0,0.4544,48.0,0.398,62.0,1.0609,100.0,0.788,99.0,0.5152,60.0
2025-08-05,0.3525,51.0,0.2615,23.0,,,,,0.5563,63.0,0.4547,48.0,0.3988,62.0,,,,,0.4986,54.0
2025-08-04,0.3792,57.0,0.2703,26.0,0.4225,38.0,0.49,51.0,0.5575,63.0,0.4584,49.0,0.4006,63.0,0.4225,41.0,0.443,43.0,0.4634,42.0
2025-08-01,0.3218,44.0,0.2828,31.0,0.5261,61.0,0.4253,36.0,0.3245,7.0,0.4579,49.0,0.4009,63.0,0.5261,73.0,0.5205,68.0,0.5148,59.0
2025-07-31,0.4374,68.0,0.2834,31.0,0.3931,28.0,0.4781,49.0,0.5631,64.0,0.4581,49.0,0.4007,63.0,0.3817,20.0,0.4448,43.0,0.508,57.0
2025-07-30,0.3996,62.0,0.253,20.0,0.4407,43.0,0.4576,44.0,0.4745,48.0,0.4579,49.0,0.4007,63.0,0.4179,40.0,0.4462,44.0,0.4745,46.0
2025-07-29,0.3866,57.0,0.2377,14.0,0.391,28.0,0.4182,34.0,0.4455,41.0,0.4574,49.0,0.4002,63.0,0.324,3.0,0.3848,12.0,0.4455,35.0
2025-07-28,0.3496,50.0,0.224,10.0,0.3702,22.0,0.4209,34.0,0.4716,47.0,0.4589,49.0,0.4,63.0,0.3292,3.0,0.3869,13.0,0.4445,35.0
2025-07-25,0.3504,51.0,0.2097,6.0,0.4377,42.0,0.4762,48.0,0.5148,56.0,0.4588,49.0,0.3997,63.0,0.3268,3.0,0.3962,19.0,0.4657,43.0
2025-07-24,0.3417,48.0,0.2147,8.0,0.412,35.0,0.4316,37.0,0.4512,43.0,0.4586,49.0,0.3997,63.0,0.328,3.0,0.3896,15.0,0.4512,38.0
2025-07-22,0.2414,20.0,0.2078,6.0,0.5419,64.0,0.5083,55.0,0.4746,48.0,0.4537,48.0,0.399,63.0,0.3997,30.0,0.4305,37.0,0.4613,41.0
2025-07-21,0.2088,13.0,0.2124,7.0,0.3872,28.0,0.4344,38.0,0.4816,49.0,0.4532,48.0,0.3992,63.0,0.3505,7.0,0.4143,28.0,0.4781,47.0
2025-07-18,0.239,20.0,0.2329,12.0,0.3758,24.0,0.3631,17.0,0.3504,15.0,0.454,48.0,0.3998,63.0,0.3799,19.0,0.4059,24.0,0.4318,30.0
2025-07-17,0.2338,18.0,0.2326,12.0,0.415,36.0,0.4586,44.0,0.5022,54.0,0.4544,48.0,0.3999,63.0,0.3486,7.0,0.4072,25.0,0.4658,43.0
2025-07-16,0.3196,43.0,0.2513,19.0,0.5377,63.0,0.5376,61.0,0.5374,60.0,0.4544,48.0,0.4002,63.0,0.4355,47.0,0.4864,57.0,0.5374,67.0
2025-07-15,0.3595,53.0,0.2503,18.0,0.5822,71.0,0.5231,57.0,0.464,46.0,0.4545,48.0,0.4004,63.0,0.3695,14.0,0.4242,34.0,0.4789,47.0
2025-07-14,0.3253,44.0,0.2347,13.0,0.5587,67.0,0.808,90.0,1.0573,96.0,0.4529,48.0,0.4011,63.0,0.3884,23.0,0.7228,96.0,1.0573,100.0
2025-07-11,0.3096,41.0,0.2542,20.0,0.5249,61.0,0.4993,53.0,0.4737,48.0,0.4526,48.0,0.4012,63.0,0.4129,37.0,0.465,51.0,0.5172,60.0
2025-07-09,0.403,62.0,0.3694,60.0,0.4961,56.0,,,,,0.4528,48.0,0.4005,63.0,0.3982,28.0,,,,
2025-07-08,0.2775,31.0,0.3713,61.0,0.5034,57.0,0.8629,92.0,1.2224,98.0,0.449,47.0,0.4018,63.0,0.4243,42.0,0.5354,72.0,0.6464,88.0
2025-07-07,0.3653,54.0,0.365,59.0,0.5356,63.0,0.477,48.0,0.4183,34.0,0.4503,47.0,0.4015,63.0,0.4442,50.0,0.4752,54.0,0.5063,57.0
