date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-17,0.0788,1.0,0.0879,4.0,0.2211,,0.2238,,0.2265,,0.2929,73.0,0.2163,74.0,0.1927,,0.213,,0.2334,
2025-07-16,0.071,1.0,0.0812,3.0,0.2276,,0.2266,,0.2255,,0.2927,73.0,0.2162,74.0,0.2276,,0.2266,,0.2255,
2025-07-15,0.0748,1.0,0.0884,4.0,0.253,,,,,,0.2944,73.0,0.2166,75.0,0.2196,,,,,
2025-07-14,0.0771,1.0,0.0868,4.0,0.2249,,,,,,0.2948,73.0,0.2165,75.0,0.2005,,,,,
2025-07-11,0.0705,1.0,0.1149,20.0,0.2315,,,,,,0.2947,73.0,0.2165,75.0,0.2124,,,,,
2025-07-09,0.0707,1.0,0.1322,33.0,0.2202,,,,,,0.2964,73.0,0.2217,75.0,0.2097,,,,,
2025-07-08,0.0799,1.0,0.1259,28.0,0.242,,,,,,0.2976,73.0,0.2239,76.0,0.2169,,,,,
2025-07-07,0.0741,1.0,0.1342,35.0,0.2339,,,,,,0.2975,73.0,0.2242,76.0,0.2143,,,,,
2025-07-03,0.1296,8.0,0.1436,40.0,0.2284,,,,,,0.2977,73.0,0.2234,76.0,0.2043,,,,,
2025-07-02,0.1349,9.0,0.1611,52.0,0.2188,,,,,,0.2977,73.0,0.2241,76.0,0.2003,,,,,
2025-07-01,0.1343,9.0,0.1579,50.0,0.2329,,,,,,0.2977,73.0,0.2238,76.0,0.2136,,,,,
2025-06-30,0.1493,15.0,0.166,55.0,0.1961,,,,,,0.298,73.0,0.2246,76.0,0.1966,,,,,
2025-06-27,0.148,14.0,0.156,49.0,0.208,,0.2175,,0.227,,0.2989,73.0,0.2243,76.0,0.208,,0.2175,,0.227,
2025-06-26,0.1591,18.0,0.1566,49.0,0.1931,,0.2108,,0.2286,,0.2989,73.0,0.2268,77.0,0.1966,,0.2126,,0.2286,
2025-06-25,0.1906,28.0,0.1531,47.0,0.2107,,0.2155,,0.2203,,0.2991,73.0,0.2267,77.0,0.2148,,0.2176,,0.2203,
2025-06-24,0.2524,54.0,0.1282,30.0,0.1969,,0.2174,,0.2379,,0.299,73.0,0.2257,76.0,0.2026,,0.2202,,0.2379,
2025-06-23,0.1982,32.0,0.1167,21.0,0.2114,,0.2326,,0.2538,,0.2977,73.0,0.2263,77.0,0.1981,,0.226,,0.2538,
2025-06-20,0.1942,31.0,0.0952,7.0,0.2369,,,,,,0.2982,73.0,0.2261,77.0,0.2376,,,,,
2025-06-18,0.199,32.0,0.094,6.0,0.2066,,0.2252,,0.2439,,0.3049,74.0,0.2288,77.0,0.2208,,0.2324,,0.2439,
2025-06-17,0.2106,35.0,0.1094,16.0,0.225,,0.2302,,0.2354,,0.305,74.0,0.2287,77.0,0.234,,0.2347,,0.2354,
2025-06-16,0.2078,34.0,0.1168,21.0,0.2064,,0.2252,,0.2439,,0.3047,74.0,0.2287,77.0,0.2102,,0.227,,0.2439,
2025-06-13,0.1566,17.0,0.1177,23.0,0.2267,,0.232,,0.2372,,0.3039,74.0,0.2289,77.0,0.2364,,0.2368,,0.2372,
2025-06-12,0.1161,6.0,0.1224,27.0,0.237,,0.2374,,0.2377,,0.302,74.0,0.2287,77.0,0.2259,,0.2318,,0.2377,
2025-06-11,0.0892,2.0,0.1224,27.0,0.2013,,0.2195,,0.2377,,0.302,74.0,0.2288,77.0,0.218,,0.2278,,0.2377,
2025-06-10,0.1083,5.0,0.1325,33.0,0.2049,,0.219,,0.2332,,0.3029,74.0,0.2306,78.0,0.2182,,0.2257,,0.2332,
