date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-26,0.757,43.0,0.9277,57.0,1.212,51.0,1.1606,32.0,1.1091,17.0,1.0191,51.0,0.883,28.0,1.0903,53.0,1.088,28.0,1.0856,17.0
2025-11-25,0.7656,43.0,0.9022,56.0,1.0735,27.0,1.0518,14.0,1.0301,9.0,1.0284,52.0,0.8898,31.0,1.168,66.0,1.0352,18.0,0.9024,2.0
2025-11-20,0.9251,57.0,0.9419,60.0,1.1313,36.0,1.169,34.0,1.2066,34.0,1.0347,52.0,0.9037,34.0,1.144,62.0,1.0904,28.0,1.0367,11.0
2025-11-18,0.9615,61.0,0.7497,35.0,1.4985,80.0,1.5794,85.0,1.6603,85.0,1.0388,53.0,0.9123,38.0,1.1568,64.0,1.0221,17.0,0.8875,2.0
2025-11-17,0.6827,35.0,0.6617,26.0,0.9326,11.0,0.976,6.0,1.0193,8.0,1.0295,52.0,0.9061,35.0,1.3321,87.0,1.099,31.0,0.866,1.0
2025-11-14,0.768,44.0,0.729,32.0,0.9264,10.0,0.9844,7.0,1.0425,10.0,1.0281,52.0,0.9124,38.0,1.2407,78.0,1.049,21.0,0.8574,1.0
2025-11-13,0.784,45.0,0.7041,28.0,1.2408,56.0,1.216,44.0,1.1913,32.0,1.0273,52.0,0.9127,38.0,1.0592,45.0,1.0627,24.0,1.0662,14.0
2025-11-12,0.8723,52.0,0.7511,35.0,1.1574,41.0,1.1737,35.0,1.19,31.0,1.0675,54.0,0.9375,46.0,1.0552,44.0,1.0949,30.0,1.1346,23.0
2025-11-10,0.8771,53.0,0.7205,31.0,1.2907,64.0,1.2408,47.0,1.191,31.0,1.0734,54.0,0.9436,47.0,1.0564,45.0,1.1324,38.0,1.2085,38.0
2025-11-07,0.8866,53.0,0.7524,35.0,1.2395,56.0,1.2532,50.0,1.267,48.0,1.0728,54.0,0.9457,47.0,0.9598,22.0,1.0548,23.0,1.1498,26.0
2025-11-06,0.7842,45.0,0.7248,32.0,1.3036,65.0,1.4121,71.0,1.5206,76.0,1.0754,55.0,0.9464,47.0,1.0478,44.0,1.0783,26.0,1.1087,20.0
2025-11-05,0.7503,42.0,0.6353,22.0,1.1195,34.0,1.1146,24.0,1.1097,17.0,1.0682,54.0,0.945,47.0,0.9108,13.0,1.0002,13.0,1.0895,17.0
2025-11-04,0.7394,41.0,0.6565,25.0,1.264,60.0,1.2132,43.0,1.1623,24.0,1.0685,54.0,0.9453,47.0,1.0809,50.0,1.0838,27.0,1.0867,17.0
2025-11-03,0.6889,36.0,0.6593,25.0,1.2239,53.0,1.2033,41.0,1.1826,28.0,1.065,54.0,0.9461,47.0,1.003,32.0,0.9004,1.0,0.7978,1.0
2025-10-31,0.3633,8.0,0.5183,10.0,1.1633,42.0,1.242,47.0,1.3207,56.0,1.0583,54.0,0.9432,46.0,0.9317,17.0,1.0338,18.0,1.1359,23.0
2025-10-30,0.5539,23.0,0.644,24.0,1.1088,33.0,1.0978,21.0,1.0868,14.0,1.0583,54.0,0.9462,47.0,1.0364,40.0,1.0658,24.0,1.0953,18.0
2025-10-29,0.5327,20.0,0.6199,21.0,1.1689,43.0,1.1377,28.0,1.1065,17.0,1.0591,54.0,0.9456,47.0,1.119,59.0,1.0396,19.0,0.9601,4.0
2025-10-28,0.6149,28.0,0.647,24.0,1.143,38.0,1.1534,30.0,1.1639,25.0,1.0607,54.0,0.9498,48.0,1.0213,37.0,1.0058,13.0,0.9903,6.0
2025-10-27,0.5816,26.0,0.6428,23.0,1.1563,41.0,1.1388,28.0,1.1213,18.0,1.0609,54.0,0.9512,48.0,1.0492,44.0,1.0867,28.0,1.1242,22.0
2025-10-24,0.7091,37.0,0.8024,43.0,1.0578,25.0,1.0408,13.0,1.0238,8.0,1.0616,54.0,0.9519,48.0,1.0795,50.0,1.0494,21.0,1.0194,10.0
2025-10-23,0.7368,41.0,0.9278,59.0,1.118,34.0,1.1312,27.0,1.1444,22.0,1.0618,54.0,0.9588,50.0,1.0757,49.0,1.0522,22.0,1.0288,10.0
2025-10-22,0.7781,44.0,0.9985,66.0,1.1803,45.0,1.1922,39.0,1.2042,34.0,1.0668,54.0,0.964,52.0,1.1703,67.0,1.1332,39.0,1.096,18.0
2025-10-21,1.6176,88.0,1.1814,78.0,1.1525,41.0,1.1606,32.0,1.1687,25.0,1.0975,57.0,0.9725,52.0,1.0543,44.0,1.0729,25.0,1.0915,18.0
2025-10-20,1.5985,87.0,1.2622,82.0,1.3234,68.0,1.2588,52.0,1.1942,32.0,1.2083,65.0,1.027,57.0,1.0555,44.0,1.0006,13.0,0.9458,3.0
2025-10-15,1.7937,91.0,1.3417,85.0,1.3624,71.0,1.4049,71.0,1.4474,71.0,1.2339,67.0,1.0536,62.0,0.8746,7.0,1.005,13.0,1.1354,23.0
2025-10-14,1.5144,86.0,1.2708,82.0,1.3259,68.0,1.4406,74.0,1.5553,78.0,1.2246,66.0,1.054,62.0,1.0371,40.0,1.1384,40.0,1.2398,46.0
2025-10-13,1.4748,85.0,1.2414,81.0,1.325,68.0,1.371,67.0,1.4171,67.0,1.2257,66.0,1.0573,62.0,0.9998,31.0,1.099,31.0,1.1982,36.0
2025-10-10,1.1793,75.0,1.0007,66.0,1.2404,56.0,1.2226,45.0,1.2048,34.0,1.1999,64.0,1.0746,64.0,0.8894,9.0,0.9579,5.0,1.0264,10.0
2025-10-09,1.026,66.0,0.9527,61.0,1.2081,50.0,1.2022,41.0,1.1963,33.0,1.3033,79.0,1.0967,68.0,0.9821,28.0,0.9621,6.0,0.9421,3.0
2025-10-08,1.1009,70.0,0.9202,57.0,1.2715,61.0,1.2978,56.0,1.3241,56.0,1.3041,79.0,1.0958,68.0,0.9898,28.0,1.0456,20.0,1.1014,19.0
2025-10-07,1.0306,66.0,0.9083,57.0,1.3616,71.0,1.392,69.0,1.4224,67.0,1.3039,79.0,1.0994,69.0,0.971,25.0,1.0362,18.0,1.1015,19.0
2025-10-06,0.6142,28.0,0.6609,26.0,1.1195,34.0,1.1248,25.0,1.13,20.0,1.2867,75.0,1.0934,68.0,0.928,17.0,0.9948,12.0,1.0617,13.0
2025-10-02,0.7124,38.0,0.8397,48.0,1.0558,25.0,1.0534,14.0,1.051,11.0,1.2945,78.0,1.1025,69.0,0.8077,3.0,0.9044,2.0,1.001,7.0
2025-10-01,0.8419,49.0,0.909,57.0,1.0865,28.0,1.12,25.0,1.1535,23.0,1.2987,79.0,1.1043,70.0,0.9184,14.0,0.9926,12.0,1.0667,14.0
2025-09-30,0.7421,42.0,0.8745,53.0,1.1193,34.0,1.1258,26.0,1.1322,20.0,1.2942,77.0,1.1048,70.0,1.1334,61.0,1.1031,31.0,1.0728,15.0
2025-09-29,0.7135,38.0,0.8797,53.0,1.2395,56.0,1.1948,39.0,1.15,23.0,1.3103,80.0,1.1161,73.0,0.926,16.0,0.9949,12.0,1.0638,14.0
2025-09-24,0.5511,23.0,0.6628,26.0,1.0626,26.0,1.07,16.0,1.0774,13.0,1.305,79.0,1.1563,77.0,0.8897,9.0,0.9826,9.0,1.0755,15.0
2025-09-23,0.6592,33.0,0.7186,31.0,1.0825,28.0,1.1054,22.0,1.1283,20.0,1.3077,80.0,1.1582,77.0,0.8828,8.0,0.9763,7.0,1.0698,14.0
2025-09-22,0.5515,23.0,0.7005,28.0,1.0196,20.0,1.0395,13.0,1.0594,11.0,1.3083,80.0,1.1568,77.0,0.8966,10.0,0.9823,9.0,1.068,14.0
2025-09-19,0.5378,21.0,0.6616,26.0,0.9962,17.0,1.0076,10.0,1.0189,8.0,1.3082,80.0,1.1554,77.0,0.8849,8.0,0.973,7.0,1.0611,13.0
2025-09-18,0.5716,25.0,0.667,26.0,0.9598,13.0,0.9446,3.0,0.9295,3.0,1.3088,80.0,1.1556,77.0,0.9255,16.0,0.9726,7.0,1.0197,10.0
