date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-24,0.5251,84.0,0.3823,74.0,0.3835,56.0,0.3875,56.0,0.3915,57.0,0.6544,93.0,0.4521,83.0,0.491,81.0,0.4846,77.0,0.4781,73.0
2025-09-23,0.5247,84.0,0.3774,73.0,0.3894,57.0,0.392,57.0,0.3945,57.0,0.6544,93.0,0.4519,83.0,0.4959,82.0,0.4854,77.0,0.4748,73.0
2025-09-22,0.6127,90.0,0.4466,84.0,0.4024,61.0,0.4178,64.0,0.4332,66.0,0.6543,93.0,0.4518,83.0,0.4982,83.0,0.4748,75.0,0.4515,68.0
2025-09-19,0.5992,89.0,0.4402,83.0,0.3603,49.0,0.3738,52.0,0.3873,55.0,0.654,93.0,0.4523,83.0,0.4665,78.0,0.4713,75.0,0.4761,73.0
2025-09-18,0.5795,88.0,0.4259,82.0,0.3706,52.0,0.364,49.0,0.3575,46.0,0.6617,93.0,0.4551,83.0,0.466,78.0,0.481,77.0,0.4961,76.0
2025-09-16,0.5798,88.0,0.4273,82.0,0.3918,57.0,0.3918,57.0,0.3917,57.0,0.6627,93.0,0.4567,83.0,0.4916,81.0,0.4845,77.0,0.4774,73.0
2025-09-15,0.4747,79.0,0.391,75.0,0.3944,59.0,0.3907,57.0,0.387,55.0,0.6607,93.0,0.4555,83.0,0.4668,78.0,0.46,73.0,0.4532,68.0
2025-09-12,0.5329,85.0,0.4079,79.0,0.3481,45.0,0.348,44.0,0.3478,43.0,0.6606,93.0,0.4543,83.0,0.4764,79.0,0.4558,72.0,0.4353,65.0
2025-09-10,0.3644,63.0,0.3471,66.0,0.3705,52.0,0.3732,52.0,0.3759,52.0,0.657,93.0,0.4528,83.0,0.4679,78.0,0.4621,73.0,0.4563,69.0
2025-09-09,0.3586,62.0,0.393,76.0,0.3844,56.0,0.379,54.0,0.3735,51.0,0.6573,93.0,0.4555,83.0,0.4715,79.0,0.4638,74.0,0.4561,69.0
2025-09-08,0.4312,74.0,0.4397,83.0,0.3803,55.0,0.375,52.0,0.3696,50.0,0.6586,93.0,0.4601,84.0,0.4756,79.0,0.464,74.0,0.4525,68.0
2025-09-05,0.4504,77.0,0.4451,84.0,0.3605,49.0,0.3489,45.0,0.3373,40.0,0.6601,93.0,0.4627,84.0,0.4779,80.0,0.474,75.0,0.4701,72.0
2025-09-04,0.437,75.0,0.432,83.0,0.357,48.0,0.3411,42.0,0.3252,36.0,0.662,93.0,0.4639,84.0,0.4655,78.0,0.4506,71.0,0.4358,65.0
2025-08-26,0.1519,10.0,0.3174,57.0,0.8734,96.0,0.8872,96.0,0.9009,97.0,0.7085,95.0,0.478,85.0,0.4921,82.0,0.4664,74.0,0.4408,66.0
2025-08-25,0.1776,16.0,0.3159,57.0,0.8626,96.0,0.8986,96.0,0.9346,97.0,0.7096,95.0,0.4788,85.0,0.4556,76.0,0.452,71.0,0.4483,67.0
