date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-08,0.078,22.0,0.0629,15.0,,,,,,,0.2067,86.0,0.1584,92.0,,,,,,
2025-09-05,0.096,37.0,0.0554,7.0,,,,,,,0.2072,86.0,0.1584,92.0,,,,,,
2025-09-04,0.08,24.0,0.0567,8.0,,,,,,,0.2075,86.0,0.1589,92.0,,,,,,
2025-08-26,0.1397,66.0,0.0549,7.0,,,,,,,0.21,87.0,0.1622,92.0,,,,,,
2025-08-25,0.1482,70.0,0.0565,8.0,,,,,,,0.21,87.0,0.1623,92.0,,,,,,
2025-08-22,0.149,70.0,0.0627,15.0,,,,,,,0.21,87.0,0.1625,92.0,,,,,,
2025-08-21,0.0874,28.0,0.0741,28.0,,,,,,,0.2077,86.0,0.1625,92.0,,,,,,
2025-08-20,0.135,64.0,0.0963,57.0,,,,,,,0.2077,86.0,0.1627,92.0,,,,,,
2025-08-19,0.1412,67.0,0.0942,55.0,,,,,,,0.2087,87.0,0.1632,93.0,,,,,,
2025-08-18,0.1434,68.0,0.0937,55.0,,,,,0.2456,71.0,0.2087,87.0,0.1633,93.0,,,,,0.2456,69.0
2025-08-15,0.1491,70.0,0.1005,61.0,,,,,,,0.2086,87.0,0.1632,93.0,,,,,,
2025-08-13,0.1342,63.0,0.0978,59.0,,,,,,,0.2083,87.0,0.163,93.0,,,,,,
2025-08-12,0.1368,64.0,0.0944,56.0,,,,,,,0.2083,87.0,0.163,93.0,,,,,,
2025-08-08,0.108,46.0,0.0869,47.0,,,,,,,0.2073,87.0,0.1623,93.0,,,,,,
2025-08-07,0.1223,56.0,0.0981,59.0,,,,,,,0.2074,87.0,0.1624,93.0,,,,,,
2025-08-05,0.1257,57.0,0.0894,50.0,,,,,,,0.2074,87.0,0.1627,93.0,,,,,,
2025-08-04,0.1168,53.0,0.0851,45.0,,,,,,,0.2072,87.0,0.1626,93.0,,,,,,
2025-08-01,0.1048,44.0,0.0859,46.0,,,,,,,0.2077,87.0,0.1629,93.0,,,,,,
