date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-07-28,0.041,,0.1504,,,,,,,,0.284,,0.3366,,,,,,,
2025-07-25,0.0402,,0.1484,,,,,,,,0.2839,,0.3373,,,,,,,
2025-07-24,0.0602,,0.1713,,,,,,0.4306,,0.284,,0.3372,,,,,,0.4306,
2025-07-22,0.0562,,0.1751,,,,,,,,0.2839,,0.337,,,,,,,
2025-07-21,0.125,,0.1845,,,,,,0.4585,,0.284,,0.3369,,,,,,0.4585,
2025-07-18,0.125,,0.1794,,,,,,0.478,,0.284,,0.3365,,,,,,0.478,
2025-07-17,0.1794,,0.2278,,0.563,,0.5227,,0.4824,,0.284,,0.3367,,0.563,,0.5227,,0.4824,
2025-07-16,0.18,,0.2325,,,,,,0.472,,0.284,,0.3367,,,,,,0.472,
2025-07-15,0.2504,,0.2377,,,,,,0.4325,,0.2837,,0.3361,,,,,,0.4325,
2025-07-14,0.2609,,0.238,,,,,,0.4813,,0.2837,,0.3357,,,,,,0.4813,
2025-07-11,0.2629,,0.2361,,,,,,0.4533,,0.2837,,0.3356,,,,,,0.4533,
2025-07-09,0.2603,,0.2793,,,,,,0.5438,,0.2831,,0.3353,,,,,,0.5438,
2025-07-08,0.1825,,0.2504,,0.5744,,0.5472,,0.5199,,0.2806,,0.3334,,0.5744,,0.5472,,0.5199,
2025-07-07,0.2095,,0.2608,,,,,,0.4461,,0.2816,,0.3338,,,,,,0.4438,
2025-07-03,0.2115,,0.2748,,,,,,0.4717,,0.2813,,0.3348,,,,,,0.4526,
2025-07-02,0.1872,,0.2631,,,,,,0.5775,,0.2805,,0.3343,,,,,,0.5775,
2025-07-01,0.2612,,0.2996,,,,,,0.4996,,0.2817,,0.335,,,,,,0.4996,
2025-06-30,0.2592,,0.363,,,,,,0.4689,,0.2811,,0.3333,,,,,,0.4689,
2025-06-27,0.2684,,0.3597,,,,,,0.471,,0.2811,,0.3329,,,,,,0.471,
2025-06-26,0.2777,,0.3505,,,,,,0.4678,,0.2816,,0.3334,,,,,,0.4369,
2025-06-25,0.2775,,0.3531,,,,,,0.3307,,0.2819,,0.3334,,,,,,0.3307,
2025-06-24,0.2785,,0.3465,,,,,,0.43,,0.2821,,0.334,,,,,,0.4739,
2025-06-23,0.3892,,0.3727,,,,,,0.5251,,0.2937,,0.3342,,,,,,0.556,
2025-06-20,0.3943,,0.358,,,,,,0.3516,,0.2916,,0.3334,,,,,,0.3516,
2025-06-18,0.2534,,0.2821,,,,,,0.5905,,0.2799,,0.3292,,,,,,0.5905,
2025-06-17,0.2592,,0.2852,,0.516,,0.4124,,0.3088,,0.2812,,0.3295,,0.516,,0.4124,,0.3088,
2025-06-16,0.26,,0.2817,,0.6463,,0.5628,,0.4793,,0.2813,,0.3296,,0.6463,,0.5628,,0.4793,
2025-06-13,0.2652,,0.2795,,0.5627,,,,,,0.2813,,0.3292,,0.5627,,,,,
2025-06-12,0.3104,,0.3103,,0.612,,,,,,0.2812,,0.3298,,0.5531,,,,,
2025-06-11,0.2957,,0.2959,,0.4584,,0.5978,,0.7371,,0.2807,,0.3282,,0.4584,,0.5978,,0.7371,
2025-06-10,0.2961,,0.3144,,0.5923,,,,,,0.2812,,0.3287,,0.625,,,,,
2025-06-09,0.2188,,0.2959,,,,,,,,0.2759,,0.3272,,,,,,,
2025-06-06,0.2136,,0.2924,,,,,,0.3943,,0.2764,,0.3285,,,,,,0.3943,
2025-06-05,0.2252,,0.3239,,,,,,0.3465,,0.2765,,0.329,,,,,,0.3118,
2025-06-04,0.2239,,0.3527,,,,,,,,0.2772,,0.3295,,,,,,,
2025-06-03,0.2213,,0.3504,,,,,,0.5916,,0.2762,,0.3277,,,,,,0.3208,
2025-06-02,0.2129,,0.3381,,,,,,,,0.2759,,0.327,,,,,,,
2025-05-30,0.2685,,0.3217,,,,,,,,0.2757,,0.3251,,,,,,,
2025-05-29,0.2601,,0.315,,,,,,0.2314,,0.2758,,0.3247,,,,,,0.2314,
2025-05-28,0.261,,0.3425,,,,,,,,0.2755,,0.3244,,,,,,,
2025-05-27,0.2585,,0.3434,,0.9042,,0.6071,,0.31,,0.275,,0.3226,,0.9042,,0.6071,,0.31,
2025-05-23,0.2597,,0.327,,,,,,,,0.2755,,0.3208,,,,,,,
2025-05-22,0.2905,,0.3489,,,,,,,,0.2741,,0.3191,,,,,,,
2025-05-21,0.2764,,0.3479,,,,,,0.3188,,0.2728,,0.3189,,,,,,0.3188,
2025-05-20,0.1823,,0.34,,,,,,,,0.2689,,0.318,,,,,,,
2025-05-19,0.1934,,0.3579,,,,,,0.3371,,0.2689,,0.318,,,,,,0.3087,
2025-05-16,0.1888,,0.3365,,,,,,,,0.2689,,0.316,,,,,,,
2025-05-15,0.2065,,0.3624,,,,,,0.2858,,0.2687,,0.3142,,,,,,0.2883,
2025-05-14,0.2148,,0.4017,,,,,,0.3356,,0.2687,,0.3129,,,,,,0.3356,
