date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-04,0.7066,73.0,0.3632,36.0,0.3439,1.0,0.3738,2.0,0.4038,3.0,0.881,92.0,0.6841,91.0,0.7311,48.0,0.79,57.0,0.849,66.0
2025-08-01,0.5383,56.0,0.3333,26.0,0.6823,59.0,0.7429,68.0,0.8035,75.0,0.8769,92.0,0.6838,91.0,0.7227,45.0,0.7869,57.0,0.8511,66.0
2025-07-31,0.3439,25.0,0.3075,19.0,0.4372,6.0,0.6768,56.0,0.9165,86.0,0.87,92.0,0.6879,92.0,0.7221,45.0,0.7887,57.0,0.8553,67.0
2025-07-30,0.3371,24.0,0.2919,16.0,0.4865,14.0,0.665,54.0,0.8436,80.0,0.8715,92.0,0.6892,92.0,0.7082,41.0,0.7802,55.0,0.8523,66.0
2025-07-29,0.3254,22.0,0.2766,13.0,0.5564,31.0,0.5803,35.0,0.6042,41.0,0.8715,92.0,0.6889,92.0,0.7095,41.0,0.7658,49.0,0.8221,59.0
2025-07-28,0.2245,8.0,0.2251,4.0,0.5258,23.0,0.5275,22.0,0.5292,23.0,0.8708,92.0,0.6887,92.0,0.6925,36.0,0.7554,45.0,0.8183,57.0
2025-07-25,0.2182,7.0,0.2206,4.0,0.5161,20.0,0.498,15.0,0.4798,13.0,0.8712,92.0,0.6902,92.0,0.6753,30.0,0.748,43.0,0.8207,57.0
2025-07-24,0.2532,12.0,0.3082,20.0,0.5873,38.0,0.597,39.0,0.6067,42.0,0.8756,92.0,0.6923,92.0,0.6778,31.0,0.7453,42.0,0.8128,55.0
2025-07-22,0.1644,3.0,0.2841,15.0,0.6536,53.0,0.6266,46.0,0.5997,40.0,0.874,92.0,0.6917,92.0,0.6862,34.0,0.7547,45.0,0.8232,59.0
2025-07-21,0.1678,3.0,0.2835,14.0,0.5518,28.0,0.5898,37.0,0.6277,47.0,0.8742,92.0,0.6915,92.0,0.6817,32.0,0.7559,46.0,0.8301,61.0
2025-07-18,0.1707,3.0,0.2758,13.0,0.5851,37.0,0.5648,32.0,0.5444,27.0,0.8762,92.0,0.6917,92.0,0.6759,30.0,0.7442,42.0,0.8125,55.0
