date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-15,0.4231,78.0,0.4416,90.0,0.3784,19.0,,,,,0.5012,94.0,0.4261,100.0,0.3784,22.0,,,,
2025-08-14,0.4308,79.0,0.4431,90.0,0.5052,64.0,,,,,0.5023,94.0,0.4266,100.0,0.5052,76.0,,,,
2025-08-13,0.3818,,0.4395,,0.4434,,,,,,0.5009,,0.4265,,0.4434,,,,,
2025-08-12,0.4005,,0.441,,,,,,,,0.4994,,0.4248,,,,,,,
2025-08-08,0.3441,,0.4253,,,,,,0.6083,,0.4969,,0.4238,,,,,,0.6083,
2025-08-07,0.2539,,0.3697,,0.6274,,0.5788,,0.5302,,0.4955,,0.4203,,0.3413,,0.4358,,0.5302,
2025-08-05,0.245,,0.3014,,,,,,0.6066,,0.495,,0.4166,,,,,,0.6066,
2025-08-04,0.244,,0.3207,,0.508,,0.6095,,0.7109,,0.4939,,0.4162,,0.508,,0.6095,,0.7109,
2025-08-01,0.236,,0.2824,,,,,,0.5864,,0.4947,,0.4152,,,,,,0.5864,
2025-07-31,0.2144,,0.2797,,,,,,0.5537,,0.494,,0.4153,,,,,,0.5537,
2025-07-30,0.2152,,0.2678,,,,,,0.6415,,0.4941,,0.4148,,,,,,0.6415,
2025-07-29,0.2416,,0.259,,,,,,0.7217,,0.4933,,0.414,,,,,,0.7217,
2025-07-28,0.2781,,0.256,,,,,,0.5872,,0.4946,,0.4146,,,,,,0.5872,
2025-07-25,0.2519,,0.2461,,0.6105,,0.5908,,0.571,,0.4941,,0.4146,,0.6105,,0.5908,,0.571,
2025-07-24,0.2217,,0.2368,,0.7067,,0.6322,,0.5576,,0.4932,,0.414,,0.4729,,0.5152,,0.5576,
2025-07-22,0.2493,,0.2444,,,,,,0.5249,,0.4935,,0.4148,,,,,,0.5249,
2025-07-21,0.2823,,0.255,,0.388,,0.4984,,0.6087,,0.4947,,0.4149,,0.4723,,0.5405,,0.6087,
2025-07-18,0.2564,,0.267,,,,,,0.5732,,0.4936,,0.4146,,,,,,0.4038,
2025-07-17,0.2443,,0.2831,,0.4735,,0.4914,,0.5094,,0.4928,,0.4142,,0.4735,,0.4914,,0.5094,
2025-07-16,0.2714,,0.2956,,,,,,0.4553,,0.4943,,0.4152,,,,,,0.3747,
2025-07-15,0.3247,,0.3164,,0.4924,,0.529,,0.5655,,0.4945,,0.4151,,0.4924,,0.4754,,0.4585,
2025-07-14,0.2977,,0.3207,,0.3926,,0.44,,0.4875,,0.494,,0.4152,,0.3926,,0.4112,,0.4298,
2025-07-11,0.5679,,0.4399,,0.5281,,0.5176,,0.507,,0.494,,0.416,,0.5281,,0.5176,,0.507,
2025-07-09,0.8574,,0.4839,,,,,,0.5862,,0.493,,0.4156,,,,,,0.4361,
2025-07-08,0.8302,,0.4483,,0.3184,,0.4558,,0.5931,,0.4915,,0.4151,,0.3921,,0.4661,,0.5401,
2025-07-07,0.8461,,0.4626,,,,,,0.5,,0.4929,,0.416,,,,,,0.448,
2025-07-03,0.8895,,0.3502,,0.476,,0.5399,,0.6038,,0.4957,,0.4085,,0.476,,0.4823,,0.4886,
2025-07-02,0.8368,,0.4542,,,,,,0.5221,,0.4911,,0.4143,,,,,,0.5221,
2025-07-01,0.611,,0.3416,,,,,,0.4628,,0.4755,,0.4087,,,,,,0.4628,
2025-06-30,0.3434,,0.2966,,0.3371,,0.4284,,0.5196,,0.4615,,0.4069,,0.3371,,0.4284,,0.5196,
2025-06-27,0.1366,,0.2565,,,,,,0.5362,,0.4584,,0.4056,,,,,,0.5362,
2025-06-26,0.1412,,0.2589,,,,,,0.5367,,0.458,,0.4056,,,,,,0.5367,
2025-06-25,0.1387,,0.2542,,0.3304,,0.356,,0.3815,,0.4583,,0.4059,,0.3304,,0.356,,0.3815,
2025-06-24,0.1828,,0.247,,,,,,0.3863,,0.4583,,0.4058,,,,,,0.4214,
2025-06-23,0.2559,,0.259,,,,,,0.5276,,0.4599,,0.4074,,,,,,0.4643,
2025-06-20,0.2445,,0.2593,,,,,,0.4457,,0.4593,,0.4076,,,,,,0.4389,
2025-06-18,0.2628,,0.2765,,0.2793,,0.3674,,0.4554,,0.461,,0.4097,,0.2793,,0.3044,,0.3296,
2025-06-17,0.2635,,0.263,,,,,,0.4549,,0.462,,0.4109,,,,,,0.4549,
2025-06-16,0.2641,,0.3029,,,,,,0.4198,,0.4635,,0.4122,,,,,,0.4443,
